idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,plumelib_git_hires_merge,plumelib_git_hires_merge_merge_fingerprint,plumelib_intellimerge,plumelib_intellimerge_merge_fingerprint,plumelib_recursive_histogram,plumelib_recursive_histogram_merge_fingerprint,plumelib_recursive_ignorespace,plumelib_recursive_ignorespace_merge_fingerprint,plumelib_recursive_minimal,plumelib_recursive_minimal_merge_fingerprint,plumelib_recursive_myers,plumelib_recursive_myers_merge_fingerprint,plumelib_recursive_patience,plumelib_recursive_patience_merge_fingerprint,plumelib_resolve,plumelib_resolve_merge_fingerprint,plumelib_spork,plumelib_spork_merge_fingerprint,plumelib_ort,plumelib_ort_merge_fingerprint,plumelib_ort_ignorespace,plumelib_ort_ignorespace_merge_fingerprint,plumelib_ort_adjacent,plumelib_ort_adjacent_merge_fingerprint,plumelib_ort_imports,plumelib_ort_imports_merge_fingerprint,plumelib_ort_version_number,plumelib_ort_version_number_merge_fingerprint
14,refs/heads/master,e407eb6955fe9325b7b0c2ce4069e7d640c1cf81,f451b3a5c0d067c8341ca9d73d9c38c45a457cf9,d596ee43d3f18a8b46fa38218a9d2592e606c265,,True,True,True,20,58,1402,4,True,20,Tests_passed,d358cb0059aab155c1bb2cf22761b4f139c0434b4a44d61a541024f259994a06,True,Tests_passed,9babcde81773aa2f18c88f90dca876bb0816b1fb74e3d55d1018b39e0b4d4bdd,True,Merge_failed,67d968fa986e8135a3633f287947432c9f31b1f9a4efb8c41964b3e79f2a7e84,Merge_failed,67d968fa986e8135a3633f287947432c9f31b1f9a4efb8c41964b3e79f2a7e84,Merge_failed,67d968fa986e8135a3633f287947432c9f31b1f9a4efb8c41964b3e79f2a7e84,Merge_failed,686c4044a24926780ad958c1ad7d325d3784ef957eab649ea03c6432a2feeb54,Merge_failed,67d968fa986e8135a3633f287947432c9f31b1f9a4efb8c41964b3e79f2a7e84,Merge_failed,67d968fa986e8135a3633f287947432c9f31b1f9a4efb8c41964b3e79f2a7e84,Merge_failed,67d968fa986e8135a3633f287947432c9f31b1f9a4efb8c41964b3e79f2a7e84,Merge_failed,0e17d920d4ba2e00fa22b61f44dab5b0f3f79155b18969f5bdae927e08828ce8,Merge_failed,0c9c09de6eb37d268134f2b1d7ab52f8b12d1ec57f063074f26127527c915bfb,Merge_failed,478477a436f10235c2726ad7129569b6c2658644824786b712f3a2351bc6b364,Merge_failed,3b5d398417141e86619ab7b8f2e1a136c9f7598460b9411c9a942014b9f89bf6,Merge_failed,0c9c09de6eb37d268134f2b1d7ab52f8b12d1ec57f063074f26127527c915bfb,Merge_failed,67d968fa986e8135a3633f287947432c9f31b1f9a4efb8c41964b3e79f2a7e84,Merge_failed,67d968fa986e8135a3633f287947432c9f31b1f9a4efb8c41964b3e79f2a7e84,Merge_failed,686c4044a24926780ad958c1ad7d325d3784ef957eab649ea03c6432a2feeb54,Merge_failed,67d968fa986e8135a3633f287947432c9f31b1f9a4efb8c41964b3e79f2a7e84,Merge_failed,67d968fa986e8135a3633f287947432c9f31b1f9a4efb8c41964b3e79f2a7e84,Merge_failed,67d968fa986e8135a3633f287947432c9f31b1f9a4efb8c41964b3e79f2a7e84,Merge_failed,fe3981f9b3044013f2c7a6db2a30136857dfe8b5ae64f474fe665c840d944914,Merge_failed,c3d9e9552e39f01471eee66043c11af46cfc6f508af5b4fed147f891c238a31d,Merge_failed,67d968fa986e8135a3633f287947432c9f31b1f9a4efb8c41964b3e79f2a7e84,Merge_failed,67d968fa986e8135a3633f287947432c9f31b1f9a4efb8c41964b3e79f2a7e84,Merge_failed,67d968fa986e8135a3633f287947432c9f31b1f9a4efb8c41964b3e79f2a7e84,Merge_failed,67d968fa986e8135a3633f287947432c9f31b1f9a4efb8c41964b3e79f2a7e84,Merge_failed,67d968fa986e8135a3633f287947432c9f31b1f9a4efb8c41964b3e79f2a7e84
