idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
34,refs/heads/master,d9a51bcec981e7e25ff08c9eaf30332cbe2c01d0,cee68f28bf078166c4487c7cb05a258c28804d6b,f66b80b889e702cf978f9e3d7d8873b006df99e0,,b716d58045a07122cf8daa2280dc8e127cb237ea640b3f99c488b0c9c264bfe3,Tests_passed,6890e5e3d9d002a60609a76ae2c1d482abb91316308b9d73e54294584919c9b6,Tests_passed,True,True,True,True,Tests_failed,2a187d91fe7a0ffe2de7e4f828c0f24c5f9da707622e80ad1676584778b38a3b,Tests_failed,2a187d91fe7a0ffe2de7e4f828c0f24c5f9da707622e80ad1676584778b38a3b,Tests_failed,2a187d91fe7a0ffe2de7e4f828c0f24c5f9da707622e80ad1676584778b38a3b,Tests_failed,2a187d91fe7a0ffe2de7e4f828c0f24c5f9da707622e80ad1676584778b38a3b,Tests_failed,2a187d91fe7a0ffe2de7e4f828c0f24c5f9da707622e80ad1676584778b38a3b,Tests_failed,2a187d91fe7a0ffe2de7e4f828c0f24c5f9da707622e80ad1676584778b38a3b,Tests_failed,2a187d91fe7a0ffe2de7e4f828c0f24c5f9da707622e80ad1676584778b38a3b,Tests_failed,2a187d91fe7a0ffe2de7e4f828c0f24c5f9da707622e80ad1676584778b38a3b,Tests_failed,2a187d91fe7a0ffe2de7e4f828c0f24c5f9da707622e80ad1676584778b38a3b,Tests_failed,2a187d91fe7a0ffe2de7e4f828c0f24c5f9da707622e80ad1676584778b38a3b,Tests_failed,2a187d91fe7a0ffe2de7e4f828c0f24c5f9da707622e80ad1676584778b38a3b,Tests_failed,2a187d91fe7a0ffe2de7e4f828c0f24c5f9da707622e80ad1676584778b38a3b,Tests_failed,2a187d91fe7a0ffe2de7e4f828c0f24c5f9da707622e80ad1676584778b38a3b,Tests_failed,2a187d91fe7a0ffe2de7e4f828c0f24c5f9da707622e80ad1676584778b38a3b
40,refs/heads/master,17a95b5169ff174b02f4e91fe25654dafc8eee60,51ddca5e9c7706d77f30811ccf8aa699b0cc277f,8ed198afef54649f3262bde5f24db2f01beb977e,,9911eaa2db471a523760be5c7cea6f060fa6d200a6fb673eb62f00b795bd3022,Tests_passed,37a2e9cdc18594de6c638b4952e1ffb0cf3e12df418265107fdd913375253bd9,Tests_passed,True,True,True,True,Tests_passed,035cca5c9a2a91b1060dab09085a795f7fe50636b8af1abc6dd207986110b896,Tests_passed,035cca5c9a2a91b1060dab09085a795f7fe50636b8af1abc6dd207986110b896,Tests_passed,035cca5c9a2a91b1060dab09085a795f7fe50636b8af1abc6dd207986110b896,Tests_passed,035cca5c9a2a91b1060dab09085a795f7fe50636b8af1abc6dd207986110b896,Tests_passed,035cca5c9a2a91b1060dab09085a795f7fe50636b8af1abc6dd207986110b896,Tests_passed,035cca5c9a2a91b1060dab09085a795f7fe50636b8af1abc6dd207986110b896,Tests_passed,035cca5c9a2a91b1060dab09085a795f7fe50636b8af1abc6dd207986110b896,Tests_passed,035cca5c9a2a91b1060dab09085a795f7fe50636b8af1abc6dd207986110b896,Tests_passed,035cca5c9a2a91b1060dab09085a795f7fe50636b8af1abc6dd207986110b896,Tests_passed,035cca5c9a2a91b1060dab09085a795f7fe50636b8af1abc6dd207986110b896,Tests_passed,035cca5c9a2a91b1060dab09085a795f7fe50636b8af1abc6dd207986110b896,Tests_passed,035cca5c9a2a91b1060dab09085a795f7fe50636b8af1abc6dd207986110b896,Tests_passed,035cca5c9a2a91b1060dab09085a795f7fe50636b8af1abc6dd207986110b896,Tests_passed,035cca5c9a2a91b1060dab09085a795f7fe50636b8af1abc6dd207986110b896
47,refs/heads/master,08cb76652a4980384d4c358f06db7070d6cc8027,2a2f3b65992115eaaff4d8b007c17496c41807d1,92709aee3a60944be15fc426d2f4527076b3e540,,74ae58e515b9c16772677f65b49dfe0af070449b85be3a0dc7bef3568b7cc5b8,Tests_passed,d9db47ca7744d1d1356908bac6ecbdad35dd7f6ffb7096c44e09a2125622f1af,Tests_passed,True,True,True,True,Tests_timedout,4eba3311ca04b26692d411de57eb7cbc7a8b1f44deab98db246e1a45d4717930,Tests_timedout,4eba3311ca04b26692d411de57eb7cbc7a8b1f44deab98db246e1a45d4717930,Tests_timedout,4eba3311ca04b26692d411de57eb7cbc7a8b1f44deab98db246e1a45d4717930,Tests_timedout,4eba3311ca04b26692d411de57eb7cbc7a8b1f44deab98db246e1a45d4717930,Tests_timedout,4eba3311ca04b26692d411de57eb7cbc7a8b1f44deab98db246e1a45d4717930,Tests_timedout,4eba3311ca04b26692d411de57eb7cbc7a8b1f44deab98db246e1a45d4717930,Tests_timedout,4eba3311ca04b26692d411de57eb7cbc7a8b1f44deab98db246e1a45d4717930,Tests_timedout,4eba3311ca04b26692d411de57eb7cbc7a8b1f44deab98db246e1a45d4717930,Tests_timedout,4eba3311ca04b26692d411de57eb7cbc7a8b1f44deab98db246e1a45d4717930,Tests_timedout,4eba3311ca04b26692d411de57eb7cbc7a8b1f44deab98db246e1a45d4717930,Tests_timedout,4eba3311ca04b26692d411de57eb7cbc7a8b1f44deab98db246e1a45d4717930,Tests_timedout,4eba3311ca04b26692d411de57eb7cbc7a8b1f44deab98db246e1a45d4717930,Tests_timedout,4eba3311ca04b26692d411de57eb7cbc7a8b1f44deab98db246e1a45d4717930,Tests_timedout,4eba3311ca04b26692d411de57eb7cbc7a8b1f44deab98db246e1a45d4717930
60,refs/heads/master,bb529afcb5757a39a14e66d922acad1f081e4948,b4a02aa2762be1c09777788e89f6a4029f5ef090,bfeb7f5da7c739108e5728cd5bfc7aea0a5ee18a,,a7658ac1b18b1f8f61e4aa8cb42428ddff477714cac62bd882d5984f5c92092e,Tests_passed,e429b691d8419c190ccca04ddb1c3735bb46dbc696cc8c237a73dbb4e76c581a,Tests_passed,True,True,True,True,Tests_failed,83055c85d11f64d475e67fa6e5a665a01492ec369804cc3b2fb51350919f52aa,Tests_failed,83055c85d11f64d475e67fa6e5a665a01492ec369804cc3b2fb51350919f52aa,Tests_failed,83055c85d11f64d475e67fa6e5a665a01492ec369804cc3b2fb51350919f52aa,Tests_failed,83055c85d11f64d475e67fa6e5a665a01492ec369804cc3b2fb51350919f52aa,Tests_failed,83055c85d11f64d475e67fa6e5a665a01492ec369804cc3b2fb51350919f52aa,Tests_failed,83055c85d11f64d475e67fa6e5a665a01492ec369804cc3b2fb51350919f52aa,Tests_failed,83055c85d11f64d475e67fa6e5a665a01492ec369804cc3b2fb51350919f52aa,Tests_failed,83055c85d11f64d475e67fa6e5a665a01492ec369804cc3b2fb51350919f52aa,Tests_failed,83055c85d11f64d475e67fa6e5a665a01492ec369804cc3b2fb51350919f52aa,Tests_failed,83055c85d11f64d475e67fa6e5a665a01492ec369804cc3b2fb51350919f52aa,Tests_failed,83055c85d11f64d475e67fa6e5a665a01492ec369804cc3b2fb51350919f52aa,Tests_failed,83055c85d11f64d475e67fa6e5a665a01492ec369804cc3b2fb51350919f52aa,Tests_failed,83055c85d11f64d475e67fa6e5a665a01492ec369804cc3b2fb51350919f52aa,Tests_failed,83055c85d11f64d475e67fa6e5a665a01492ec369804cc3b2fb51350919f52aa
61,refs/heads/master,b4a02aa2762be1c09777788e89f6a4029f5ef090,c92d84e8f99ba6dd63e7e21fec5572820a46c596,5549f87e3e7b1061df690647ef2a15c3751d0183,,57899839a28b5c9dcf5300edd866184228e8ede380251bc686498419ac059b9a,Tests_passed,5711ddc3199a1cb8b1194a503c705d06d0ea1b7250b38db667969481403c20df,Tests_passed,True,True,True,True,Tests_passed,a7658ac1b18b1f8f61e4aa8cb42428ddff477714cac62bd882d5984f5c92092e,Tests_passed,a7658ac1b18b1f8f61e4aa8cb42428ddff477714cac62bd882d5984f5c92092e,Tests_passed,a7658ac1b18b1f8f61e4aa8cb42428ddff477714cac62bd882d5984f5c92092e,Tests_passed,a7658ac1b18b1f8f61e4aa8cb42428ddff477714cac62bd882d5984f5c92092e,Tests_passed,a7658ac1b18b1f8f61e4aa8cb42428ddff477714cac62bd882d5984f5c92092e,Tests_passed,a7658ac1b18b1f8f61e4aa8cb42428ddff477714cac62bd882d5984f5c92092e,Tests_passed,a7658ac1b18b1f8f61e4aa8cb42428ddff477714cac62bd882d5984f5c92092e,Tests_passed,a7658ac1b18b1f8f61e4aa8cb42428ddff477714cac62bd882d5984f5c92092e,Tests_passed,a7658ac1b18b1f8f61e4aa8cb42428ddff477714cac62bd882d5984f5c92092e,Tests_passed,a7658ac1b18b1f8f61e4aa8cb42428ddff477714cac62bd882d5984f5c92092e,Tests_passed,a7658ac1b18b1f8f61e4aa8cb42428ddff477714cac62bd882d5984f5c92092e,Tests_passed,a7658ac1b18b1f8f61e4aa8cb42428ddff477714cac62bd882d5984f5c92092e,Tests_passed,a7658ac1b18b1f8f61e4aa8cb42428ddff477714cac62bd882d5984f5c92092e,Tests_passed,a7658ac1b18b1f8f61e4aa8cb42428ddff477714cac62bd882d5984f5c92092e
64,refs/heads/master,81ade6d922fe7b895cfe6d4ff896303701a5cac4,ceeb220b2246a58f29ae90a922cafb5983414257,335b198306e5b630af32512e601b41d5447bf8f4,,40001eebed1743f8af6194e68292cbcd2b97037110cd13cbc1485e3a4ade171d,Tests_passed,59d7575f6358d081471047db7896f3f85049f5f58af9d8659014850d1b6dcc96,Tests_passed,True,True,True,True,Tests_passed,4cd39601db5390eca44b54ab1bb1b1362e0dda8590a29c089f260dbb359882b6,Tests_passed,4cd39601db5390eca44b54ab1bb1b1362e0dda8590a29c089f260dbb359882b6,Tests_passed,4cd39601db5390eca44b54ab1bb1b1362e0dda8590a29c089f260dbb359882b6,Tests_passed,4cd39601db5390eca44b54ab1bb1b1362e0dda8590a29c089f260dbb359882b6,Tests_passed,4cd39601db5390eca44b54ab1bb1b1362e0dda8590a29c089f260dbb359882b6,Tests_passed,4cd39601db5390eca44b54ab1bb1b1362e0dda8590a29c089f260dbb359882b6,Tests_passed,4cd39601db5390eca44b54ab1bb1b1362e0dda8590a29c089f260dbb359882b6,Tests_passed,4cd39601db5390eca44b54ab1bb1b1362e0dda8590a29c089f260dbb359882b6,Tests_passed,4cd39601db5390eca44b54ab1bb1b1362e0dda8590a29c089f260dbb359882b6,Tests_passed,4cd39601db5390eca44b54ab1bb1b1362e0dda8590a29c089f260dbb359882b6,Tests_passed,4cd39601db5390eca44b54ab1bb1b1362e0dda8590a29c089f260dbb359882b6,Tests_passed,4cd39601db5390eca44b54ab1bb1b1362e0dda8590a29c089f260dbb359882b6,Tests_passed,4cd39601db5390eca44b54ab1bb1b1362e0dda8590a29c089f260dbb359882b6,Tests_passed,4cd39601db5390eca44b54ab1bb1b1362e0dda8590a29c089f260dbb359882b6
72,refs/heads/master,2105a1e8e199f888424578d2e63d1351766f5b56,33505e2aafb189033ec826c6b5f0dd8b28d67334,3c0597f6cd1a2fd1adc84d6c14948f9f2f5c8702,,b64cf07aca52a03887edefd240b4862175893968e1da1803f2ce18b2c521b104,Tests_passed,651bc48ee539913c349585ca6a252ff30bfd4e18b699590296e633494a6af0aa,Tests_passed,True,True,True,True,Tests_passed,0ed792872d9d3cafcb9d11724338f3847421e6841dfc83d5df8259cb836b383c,Tests_passed,0ed792872d9d3cafcb9d11724338f3847421e6841dfc83d5df8259cb836b383c,Tests_passed,0ed792872d9d3cafcb9d11724338f3847421e6841dfc83d5df8259cb836b383c,Tests_passed,0ed792872d9d3cafcb9d11724338f3847421e6841dfc83d5df8259cb836b383c,Tests_passed,0ed792872d9d3cafcb9d11724338f3847421e6841dfc83d5df8259cb836b383c,Tests_passed,0ed792872d9d3cafcb9d11724338f3847421e6841dfc83d5df8259cb836b383c,Tests_passed,0ed792872d9d3cafcb9d11724338f3847421e6841dfc83d5df8259cb836b383c,Tests_passed,0ed792872d9d3cafcb9d11724338f3847421e6841dfc83d5df8259cb836b383c,Tests_passed,0ed792872d9d3cafcb9d11724338f3847421e6841dfc83d5df8259cb836b383c,Tests_passed,0ed792872d9d3cafcb9d11724338f3847421e6841dfc83d5df8259cb836b383c,Tests_passed,0ed792872d9d3cafcb9d11724338f3847421e6841dfc83d5df8259cb836b383c,Tests_passed,0ed792872d9d3cafcb9d11724338f3847421e6841dfc83d5df8259cb836b383c,Tests_passed,0ed792872d9d3cafcb9d11724338f3847421e6841dfc83d5df8259cb836b383c,Tests_passed,0ed792872d9d3cafcb9d11724338f3847421e6841dfc83d5df8259cb836b383c
80,refs/heads/master,6d28ef7d3fb0a40989e4949325b90498b0e23b04,ec31fe3c73377e5042a9a9e95ec47d0a33bf8b9c,bb08c5201ff70b8efe0874014460eb356f7c652e,,bbbaf6f19965930433d401b1805682bfb9976b3407acd12b450b109ff6bd9b16,Tests_passed,7d1ff1f9628e9d8183988a8236f812163279f61f293598835800d20f73109f81,Tests_passed,True,True,True,True,Tests_passed,fa638ff6f34b014a2ceb55d94c5ac9a38ed5aeaccbf440143de16f3a23d9bd23,Tests_passed,fa638ff6f34b014a2ceb55d94c5ac9a38ed5aeaccbf440143de16f3a23d9bd23,Tests_passed,fa638ff6f34b014a2ceb55d94c5ac9a38ed5aeaccbf440143de16f3a23d9bd23,Tests_passed,fa638ff6f34b014a2ceb55d94c5ac9a38ed5aeaccbf440143de16f3a23d9bd23,Tests_passed,fa638ff6f34b014a2ceb55d94c5ac9a38ed5aeaccbf440143de16f3a23d9bd23,Tests_passed,fa638ff6f34b014a2ceb55d94c5ac9a38ed5aeaccbf440143de16f3a23d9bd23,Tests_passed,fa638ff6f34b014a2ceb55d94c5ac9a38ed5aeaccbf440143de16f3a23d9bd23,Tests_passed,fa638ff6f34b014a2ceb55d94c5ac9a38ed5aeaccbf440143de16f3a23d9bd23,Tests_passed,fa638ff6f34b014a2ceb55d94c5ac9a38ed5aeaccbf440143de16f3a23d9bd23,Tests_passed,fa638ff6f34b014a2ceb55d94c5ac9a38ed5aeaccbf440143de16f3a23d9bd23,Tests_passed,fa638ff6f34b014a2ceb55d94c5ac9a38ed5aeaccbf440143de16f3a23d9bd23,Tests_passed,fa638ff6f34b014a2ceb55d94c5ac9a38ed5aeaccbf440143de16f3a23d9bd23,Tests_passed,fa638ff6f34b014a2ceb55d94c5ac9a38ed5aeaccbf440143de16f3a23d9bd23,Tests_passed,fa638ff6f34b014a2ceb55d94c5ac9a38ed5aeaccbf440143de16f3a23d9bd23
90,refs/heads/master,d233040dc92252035d659c49ffbf4aecbc9d31c2,b7d03ef83e6116b1e7be951b08acb5a09886cb07,78da7e06261b007d5847e9295714dc2e01f3e64c,,04f135b87b61f0ade9e418a9b29fcaf2bf311176793217e0627c193b8e3e9ad5,Tests_passed,0e339018f0695ee585a11bac32db000ed33afa7d5ca265282cf05b76ea9d3e46,Tests_passed,True,True,True,True,Tests_failed,5a498f06febe75700b9de3509bd63ab653bf895d938803c4699cc6d113558374,Tests_failed,5a498f06febe75700b9de3509bd63ab653bf895d938803c4699cc6d113558374,Tests_failed,5a498f06febe75700b9de3509bd63ab653bf895d938803c4699cc6d113558374,Tests_failed,5a498f06febe75700b9de3509bd63ab653bf895d938803c4699cc6d113558374,Tests_failed,5a498f06febe75700b9de3509bd63ab653bf895d938803c4699cc6d113558374,Tests_failed,5a498f06febe75700b9de3509bd63ab653bf895d938803c4699cc6d113558374,Tests_failed,5a498f06febe75700b9de3509bd63ab653bf895d938803c4699cc6d113558374,Tests_failed,5a498f06febe75700b9de3509bd63ab653bf895d938803c4699cc6d113558374,Tests_failed,5a498f06febe75700b9de3509bd63ab653bf895d938803c4699cc6d113558374,Tests_failed,5a498f06febe75700b9de3509bd63ab653bf895d938803c4699cc6d113558374,Tests_failed,5a498f06febe75700b9de3509bd63ab653bf895d938803c4699cc6d113558374,Tests_failed,5a498f06febe75700b9de3509bd63ab653bf895d938803c4699cc6d113558374,Tests_failed,5a498f06febe75700b9de3509bd63ab653bf895d938803c4699cc6d113558374,Tests_failed,5a498f06febe75700b9de3509bd63ab653bf895d938803c4699cc6d113558374
91,refs/heads/master,b7d03ef83e6116b1e7be951b08acb5a09886cb07,d4350fc4ad881a4866a961813da31ea9151c6466,3366ecb24846827f37327eea1ce393be7f44d25f,,ec363e54c5fc2250e0b732ebc666663a8f42775c62df891a285b82278788df30,Tests_passed,15cb25d49447cbe85172fc5eef79d08573a71fc20e2cde98937c95c1dc3611cf,Tests_passed,True,True,True,True,Tests_passed,04f135b87b61f0ade9e418a9b29fcaf2bf311176793217e0627c193b8e3e9ad5,Tests_passed,04f135b87b61f0ade9e418a9b29fcaf2bf311176793217e0627c193b8e3e9ad5,Tests_passed,04f135b87b61f0ade9e418a9b29fcaf2bf311176793217e0627c193b8e3e9ad5,Tests_passed,04f135b87b61f0ade9e418a9b29fcaf2bf311176793217e0627c193b8e3e9ad5,Tests_passed,04f135b87b61f0ade9e418a9b29fcaf2bf311176793217e0627c193b8e3e9ad5,Tests_passed,04f135b87b61f0ade9e418a9b29fcaf2bf311176793217e0627c193b8e3e9ad5,Tests_passed,04f135b87b61f0ade9e418a9b29fcaf2bf311176793217e0627c193b8e3e9ad5,Tests_passed,04f135b87b61f0ade9e418a9b29fcaf2bf311176793217e0627c193b8e3e9ad5,Tests_passed,04f135b87b61f0ade9e418a9b29fcaf2bf311176793217e0627c193b8e3e9ad5,Tests_passed,04f135b87b61f0ade9e418a9b29fcaf2bf311176793217e0627c193b8e3e9ad5,Tests_passed,04f135b87b61f0ade9e418a9b29fcaf2bf311176793217e0627c193b8e3e9ad5,Tests_passed,04f135b87b61f0ade9e418a9b29fcaf2bf311176793217e0627c193b8e3e9ad5,Tests_passed,04f135b87b61f0ade9e418a9b29fcaf2bf311176793217e0627c193b8e3e9ad5,Tests_passed,04f135b87b61f0ade9e418a9b29fcaf2bf311176793217e0627c193b8e3e9ad5
