idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
300,refs/heads/master,1ef2316739b09d7c5fbad74f7060e25064c3e5de,4f65e668552f378773353084a849b3d0cf25bb69,4de51abe8bfa9051a8e84516f7ac1f737604dfba,,False,False,True,2,2,4,2,False,2,False
410,refs/heads/master,75d5f5c1ea33543e46f08ae44c39b923e4aaaaef,aaa920c02b227db06f4fd822cee5da087d44f785,12fa4fbe93dc3b1627f199abf0bfe2664fe50820,,False,True,True,46,95,343,2,False,46,False
