idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
37,refs/heads/master,e746268967301a644cf186725205f1d823a45a83,fd0d1a92eb8217986213c58ada2434a9eb33359a,60f09527bddc75cd44151facbc662be2cec854f8,,False,False,,,,,,False
38,refs/heads/master,405985b115be25d5d14f8bbc4a18dee18282c4f5,342ff1c2c87e67c633273bc163b7b5875c85ac4e,5cbbc301e706559546b8b86a82504c2b4fda2a77,,True,True,1cbc78221d6622fcded9d5249e636fb79e785a93c1ac2e0339c68224a1bd7586,Tests_passed,273016a3531ca74a9fc543c31f85a0342c5b85612880e3c91fff98d99306ffa1,Tests_passed,True,True
39,refs/heads/master,342ff1c2c87e67c633273bc163b7b5875c85ac4e,49961ddae07af6ae6be171232cc5f2757f9e9bf7,60f09527bddc75cd44151facbc662be2cec854f8,,True,True,8ead17fdc30b1391e08b5f106e6efddbe83b8e1dc5ad16c36f3cea92cfb57807,Tests_passed,1cbc78221d6622fcded9d5249e636fb79e785a93c1ac2e0339c68224a1bd7586,Tests_passed,True,False
40,refs/heads/master,0663ca0c9c4d08a29f600569cf0a992604ed0953,091a17e843c3e6c3c27c8e5d0fc1ba0e7fc9e731,60f09527bddc75cd44151facbc662be2cec854f8,,True,True,d2df3a312a585dbfb5a6a3ea2405a081620d7b3b099997f3f4d88f7d577631be,Tests_passed,1cbc78221d6622fcded9d5249e636fb79e785a93c1ac2e0339c68224a1bd7586,Tests_passed,True,True
42,refs/heads/master,bc01763824f2ab363ee2be9718c77db9cb5e3755,ebdecf9125ea59da18e96d17932c85cdf598b7fd,bdb00aac2be9ffce5d88e915b507d34ec33ab21c,,False,False,,,,,,False
43,refs/heads/master,49961ddae07af6ae6be171232cc5f2757f9e9bf7,4c2666170d0dfec2f47e8bf44eb2ce70fac80c41,bdb00aac2be9ffce5d88e915b507d34ec33ab21c,,False,False,,,,,,False
45,refs/heads/master,2da9f2922c7a37c789836dd0b84b69693a8063b2,b65a3e95bd941ab3f12d6090f0b84ad633597b79,9fa4a5b99acc87273d8212a8c2b4374c36cfbc96,,False,False,,,,,,False
47,refs/heads/master,b1f9a594c3ede8c8f92b4ca528d88cd51c7c3f6b,ad170a7d2cf3a92f0be6552527db595bbef9d0b4,4263c55c9ba6a308da345aa39b055d063a868f7e,,True,True,763ee67eb7b4186ce41768015bfc8c70056c642965817abd231253173d06181a,Tests_passed,d3fc672b408ea9de4a0cbb6b97a9c3157ef550c67a484e3ee68674fee5c8b748,Tests_passed,True,True
49,refs/heads/master,01ff69b404d4e6fdc94a0dacbf50856e50a9a6cd,78fe33c5c2436ebda758e1c16a5ca3185d622ede,b7ca5e57425ddb103214dffeb8af7b2521b5d017,,True,True,85212e012c177cad4e7a7f1d19980ec7f89bc2c45b33a377f5203cfe723f3d86,Tests_passed,9a5f12d283fbaf52f4515f6e26d0ab72a03adfc37aed1f50f1ab873ce81da6d4,Tests_passed,True,True
50,refs/heads/master,b7ca5e57425ddb103214dffeb8af7b2521b5d017,3e5676557b3ac9df94561b1ead7e10898f7edf1a,6f90a97b3e119c84b218301b61c3c6dc32297f24,,True,True,9f120a09246699c2030a1630c33a55fa909ea0cbe8dbfb87bd5fb3e5b343caa2,Tests_passed,652a0d8a527e14451a99f1a6e065a8a680a9f949f4f0b7dd05758f6c3c4124e6,Tests_passed,True,True
52,refs/heads/master,4c2666170d0dfec2f47e8bf44eb2ce70fac80c41,00d003cc06561be490727a03854db11870b1d682,b10dfd7433890e2be80dd9300663d2c2e767e291,,False,False,,,,,,False
53,refs/heads/master,00d003cc06561be490727a03854db11870b1d682,fc33b6e1d9a17d48e02e97be90afe5b8e611f1d0,6f90a97b3e119c84b218301b61c3c6dc32297f24,,True,True,3655a7ca7f4890306cd009f2527a71bf678afae2199dddda5c82fb024694f499,Tests_passed,652a0d8a527e14451a99f1a6e065a8a680a9f949f4f0b7dd05758f6c3c4124e6,Tests_passed,True,True
55,refs/heads/master,ee775c17839e8b9f8ab990ffcf1afa29eb30b496,6db0c88383c3395334092b803eb1b6db167911be,71f01dd24da18105a8552fcae76c31b7e7a67842,,False,False,,,,,,False
