idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
65,refs/remotes/origin/pull/130,6247f888144ebd659c8f28170e57b93cc8f5a54f,11bfb73d6d9ac3811ceae10de301a4910ee7cb63,0cad1846842ff554d459a277028860a49dbe523d,,,,,,,False,False,False
66,refs/remotes/origin/pull/130,0cad1846842ff554d459a277028860a49dbe523d,cd2f65ce884af2e19d2046d4c2859029119161ea,5861b0bdf4e222ad9c78dfd600a420e31e2be770,,,,,,,False,False,False
68,refs/remotes/origin/pull/130,bc0fc7aeba7ab14c9284b8f70a45d1d7b92a517d,4517571a9174dffe1f4ce34dc955127a2a6bc1d2,27ced3b2702661ad9fed8ed88a2863cf2ce8f2c1,,,,,,,False,False,False
69,refs/remotes/origin/pull/130,27ced3b2702661ad9fed8ed88a2863cf2ce8f2c1,c6e8697edb4667c633239a35b3b2f057ff15e31e,1346fc9e6a3d534232f6c4c22610c8d40b501693,,,,,,,False,False,False
70,refs/remotes/origin/pull/130,39a405f6a8e0c4aaded78df64c41f2aac1f15f8d,eab371ccc31cb03841271906a74515a58fec43e5,c6e8697edb4667c633239a35b3b2f057ff15e31e,,,,,,,False,False,False
71,refs/remotes/origin/pull/130,c6e8697edb4667c633239a35b3b2f057ff15e31e,e8de36b3129575134fbd615b02fa320ae42566d4,554f9d96147902d5440c8687609c3afa1db66d45,,,,,,,False,False,False
73,refs/remotes/origin/pull/130,bd5bc9976c8488c1f71b31f1f1ccc0a2cf36d52b,678b6c9e67b15bc04bb38918b25a7f8e4bc27e36,b3982ed94a53710b7fccc93fc6b8bf758eee6f72,,0599fbc45382e3e844bd4c9bad18f08cfe12f70edf5fa1bf3d9fd05ac3264a80,Tests_passed,1d507c3e8e7abad400ad301a2ba8d0d4c82ea072c2a44c4be12bfb3af0c9d8ba,Tests_passed,True,True,True,True
75,refs/remotes/origin/pull/130,a2910d2bfc18d994990509ae992c69f1a13f54db,426346a2beba39285643da705d7aa551e9fc83a5,da351e975492a3b829c3012c70e1624d0a7167eb,,,,,,,False,False,False
76,refs/remotes/origin/pull/130,e11ba32088f8982b9885d33676d14ad1fb122646,46906db3eef9393c567396ccbf0a2210fce96f08,f757f2968bdc3e268a8e9776935ca7b1d96ebe30,,de7295cc7fcb66aecabbfdb9f7f95ef3251cad5512e226ff43a5cd15dbb85f0b,Tests_failed,6914c37addbfe5b89cd12d8b21e52873f54ca12c8abc95d32502c0fe24261332,Tests_failed,False,True,False,False
78,refs/remotes/origin/pull/150,ebee70b8c3a92aab0673be02ae26a4f94918dff3,22d18276134497f5a7806788b23424b9e186b615,e75f7de226b7ad8440ff8f2822082c9aaf835c83,,,,,,,False,False,False
80,refs/remotes/origin/pull/150,fcc49b0917940ee0072408d1deff6336abb1ccd0,b9d1c8c5828749ddc7e45029bcad80fce122f13b,89e7d1293c61de29942f4313478229ddf95b4452,,,,,,,False,False,False
81,refs/remotes/origin/pull/150,89e7d1293c61de29942f4313478229ddf95b4452,2ee185aa0da27133ea3878b0e97226cf2ccf62c0,89a237cf5f553d543c3cf96495ddedbfd5109a6b,,,,,,,False,False,False
82,refs/remotes/origin/pull/150,b9d1c8c5828749ddc7e45029bcad80fce122f13b,89a237cf5f553d543c3cf96495ddedbfd5109a6b,2ee185aa0da27133ea3878b0e97226cf2ccf62c0,,,,,,,False,False,False
85,refs/remotes/origin/pull/154,055e3690481b0db4b1a5a448e9445e5660504f69,f261f77d3c6f54d71df6d617cac02b5a54e5aefd,fb50a643e088911aba64576216ac31864f9326a0,,,,,,,False,False,False
