idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,77660f66fd982c808ea93f06bcc7a0399d78e411,1e7c46afb2b71e65555ff2784086611540c1fbf7,2890301adfc665011d3292718508a11cecf6a19a,a parent is the base
2,refs/heads/main,1e7c46afb2b71e65555ff2784086611540c1fbf7,e9fbd8bb0d89ee7860f1f04907090528b82356b3,c73ca93c42e18338c278399506c15eee73b9f246,a parent is the base
3,refs/heads/main,e9fbd8bb0d89ee7860f1f04907090528b82356b3,b9c774c5e1810fde68d6c2fb4e6264747298dd4f,a26c4f118c12f4a25c8d6af6795f305d4d3496ad,a parent is the base
4,refs/heads/main,b9c774c5e1810fde68d6c2fb4e6264747298dd4f,33481c47873da2f48e788a61e6f11d937cc4e7a1,1aac3390f131665dd46fadc4a0b13849d0fa0afe,a parent is the base
5,refs/heads/main,bfd51abbf677132285a434b30a4f6bc16d3a5319,c8d9bd7d763eab0058aa656343863f8237169cdf,68799797ee1f3c25ba124b22c2a6874e85cc2353,a parent is the base
6,refs/heads/main,c8d9bd7d763eab0058aa656343863f8237169cdf,edb243b5c86512c8f009da86227078c4bc62b6e5,bf940ce5f6d6411cb108f54beb6087594fdd8334,a parent is the base
7,refs/heads/main,6ce8d8ea195865b598b2294f432ef796cbe3505f,4d1186a4670f264fcf9deaa5613e4ecf5aded956,99f4fbb7075512dcf127e71a21185a2c90e033e1,a parent is the base
8,refs/heads/main,70331940f6d5724d603800680bcbc9cd0fedacc9,3ba937e4585509a924ead0b3635f8d13f394d92f,f70329d93ceb90e09e52fb3123232eb02717e8f4,a parent is the base
9,refs/heads/main,3ba937e4585509a924ead0b3635f8d13f394d92f,65063ac64eb58077eada680a249f780760e09db0,d4e4df38418be6319e1bc3911c841beeb7fd1a9d,a parent is the base
10,refs/heads/main,58e55f242a9c35634d6e6dd65f63a778de63da19,268733c4b36559eadbb715d8c43ab97e4602fd6f,193ca36f3759e0956a0ac59f5e53c2fa33874334,
11,refs/heads/main,268733c4b36559eadbb715d8c43ab97e4602fd6f,6329b953bda691d311cea9f2310f2ab0c5428a67,c47ae009a3b22c648f4b7a6a52859923e1515053,
12,refs/heads/main,6329b953bda691d311cea9f2310f2ab0c5428a67,3d8c0b16955d490d359ab7e626edddb8c9168730,89dcd7627a3dc56ed4bf29266dfecfae1575f95d,
13,refs/heads/main,3d8c0b16955d490d359ab7e626edddb8c9168730,4ecfb4ea35761c69797cf13b2a9172c299b6da6e,58f756b6f21192063c16a05d73110af0f17ef298,a parent is the base
14,refs/heads/main,4ecfb4ea35761c69797cf13b2a9172c299b6da6e,b6c7a20d5674ae40c226041c64b7bd6238b54e90,bf7055d3bf5202b7b0f92d5631eb189a4012b51f,a parent is the base
15,refs/heads/main,9e42361f5de19c4176abbd44faff85b7aa020c46,30b35cd1ac15261b04355ca3c7c0d853389d37f4,3d9447edabbe2616ff6f6031f367325916790982,a parent is the base
16,refs/heads/main,84a4343287318990e65e8ebc5094796e8ff925e3,6aec5ea31ad2d89a255d08ba9637788c93dce8df,6123ad72f241f3a035e0d3dbad3ae8c26ddf0cb6,a parent is the base
17,refs/remotes/origin/jakarta-release,1b6821044ed7751443d19df94b8a13aff531a40e,84d56061494ef7e14f7aecfc4716c5d5bdf71289,148980ba115cfa1617b6f56ef6e7dd2578c1964b,
18,refs/remotes/origin/jakarta-release,84d56061494ef7e14f7aecfc4716c5d5bdf71289,4342f4ee90ee3ae8738acbcc77bd13a01b1f31e3,bf73d9e523aae05a5bf16b3aa72ebf1ac118a401,
19,refs/remotes/origin/jakarta-release,4342f4ee90ee3ae8738acbcc77bd13a01b1f31e3,2d9520ee8c1f1c68906b840590fa8cf2ac137e26,a93f07dd43a9ab9d7ba35269242a2b109917d0a9,
20,refs/remotes/origin/jakarta-release,2d9520ee8c1f1c68906b840590fa8cf2ac137e26,5c7ffaf1476d72b01af5d7798fdb80458d7909e6,a1e4d293ab4ab03016c8aae361d1407ed28f8a47,
21,refs/remotes/origin/jakarta-release,5c7ffaf1476d72b01af5d7798fdb80458d7909e6,08687a826918f545505ed94c2f8b439fe9e704ff,a532394dbae0031378ba42e51d0c475d67c5a932,
22,refs/remotes/origin/jakarta-release,08687a826918f545505ed94c2f8b439fe9e704ff,2ed03f5b9d372b66691d1880affc57fdd1fff21b,88f8b637e95e1863378ddf91fd12bc2fcf2acb43,a parent is the base
23,refs/remotes/origin/pull/53,659583e12eba88d5af5e27e9ef6862a844e5fa3c,78065969d8b9cbc950f2cd7569f007cb0788683d,e6423a5d9b88b825f98ddf0178186c461805f0ef,
