idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
5,refs/heads/master,352d3ce1096255c3afee25f6d49868dfc17c804e,63d80ce5a72509cd7a4f8bb5f7f8f8a5976b811a,e680d509c28e6de078d519d2022a80c4a2f72071,,False,False,True,5,13,25,2,False,5,False
97,refs/heads/master,0f399b8fd14bbde30c78dca486d7159e8b0912d2,ff42429562baad0568a9406144166db4004234b5,0e9c1b81cd40e1d8f2444a080913df2dbf537f7d,,False,True,True,10,32,307,1,False,10,False
