idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,a2508e24eb91fbd067e338a44c10fa58d5f7d063,5b2e79ce517489888fef817373fa81491863a7a4,8f22fe6149569efceaa3a5d6f4349d4a6d2db421,a parent is the base
2,refs/heads/main,9f9becbfd5e58d79a0328de282b5cc2025c0fb56,64a24dd3e6c4dfcefa043b6a8afd17ccec6f7f0c,7ff2c30f35d59a8e472160a733768997ccd629e8,a parent is the base
3,refs/heads/main,64a24dd3e6c4dfcefa043b6a8afd17ccec6f7f0c,b501ba5e56e331fd31a30024fbd8bc392d3625c0,181f8cd362b48354ab13c2cba8138f17fce714e8,a parent is the base
4,refs/heads/main,e5039443b3ea799bbee8e535b3fa54dbf3340900,749ff6393909c2b3789360ea0dfa02803b99726b,046dfc70e5097e2da5d3b37ff66eb75c8b3b0d41,
5,refs/heads/main,0430dea4d09814be4488d1cb83c410839c131d10,6d6b0b8fc4fea48d8f51bc9825b8eeaa8168a2bd,742ca2af2002f136ca8a09261b24f23680413bbc,a parent is the base
6,refs/heads/main,15331210c56ccec6386f31c065de8c417b6846f9,4e281742c8d8162fd9ec114890f27a9655dc75ed,3f4864aed461de65495e2443c5012cd2d7764b6d,a parent is the base
7,refs/heads/main,4e281742c8d8162fd9ec114890f27a9655dc75ed,96addeac0a7b27db302e792e9eed1e4a506faad1,9034ba481a49bac789355c94b34495423572fe26,
8,refs/heads/main,96addeac0a7b27db302e792e9eed1e4a506faad1,5ab91e041b6eb382c3966ba195a88c2c340e0bad,7745b8a6fbec48aaabdaf1dfac22de20ac9559bb,
9,refs/heads/main,5ab91e041b6eb382c3966ba195a88c2c340e0bad,ea3b64a4f35de3c866c9dc44958e6bdced2d6d48,a8a085c197a353e733d0a3cc0415455bd5763cff,a parent is the base
10,refs/heads/main,8a93d02ea29d2e11f3e9d16dc0df4e5528a759a8,e2b4a376f1ce65ee44edd16a53755f640198efa4,50148191bceb89242867bb82f79499df7030a5fc,a parent is the base
11,refs/heads/main,b1913a43d8d9c35cc9614f014122400efce48a0f,a0fe834edb995a3bd81ce8c0be1597b148aa0174,58e64bb860ad8d3f4f3a10edcf539cc05986b501,a parent is the base
12,refs/heads/main,a0fe834edb995a3bd81ce8c0be1597b148aa0174,dae9b1612d4c119507027a5e2132b0c499f46e10,7bb5c9dfc5bef8261e5f0f3eb4ffa59522cda056,a parent is the base
13,refs/heads/main,dae9b1612d4c119507027a5e2132b0c499f46e10,c16b2791387c0bad141473e68b7c5a9f701fb217,a50a1cb1b5ff148e0f718c5f15dd87b03cacd5bd,a parent is the base
14,refs/heads/main,dde70c75c3a93fe3ed24c8dfc46f329154eeec96,f5192d45f89cc99d12d52286affe3ac205c9dcd9,95746f293213cd04d7f72e74900f09f07ee77b0a,a parent is the base
15,refs/heads/main,f5192d45f89cc99d12d52286affe3ac205c9dcd9,9b1654c1a8c1e5f86475902e537aac7e953c463f,696c19d346d9a1c5f346e83510993ebe4fc74aaa,a parent is the base
16,refs/heads/main,18341687b1914bcecfacbe2a71276364f969276d,6b5f187370a8c3933c98b1fbee770beee966928d,9ccdae24feb506d2607aa733aa683330b0366efb,a parent is the base
17,refs/heads/main,ac26f97f7a0d7fb821702dc6e7b05128b8c77837,1a387ea836616ff8f6c4c40ec542c620f625a9f7,49bbc9af9d519cc28aff0ddad138f25c251e8562,a parent is the base
18,refs/heads/main,1a387ea836616ff8f6c4c40ec542c620f625a9f7,98a1d05e6375b41f0690f6bbb169bd60917d20ad,b124baa434ce7af81f2f92e6f2017c305df97610,a parent is the base
19,refs/heads/main,98a1d05e6375b41f0690f6bbb169bd60917d20ad,abacff3b1088e5226ead4c0a69dd688dedf5b800,f45e579366308008a1057682a63b9a0a01ea5584,a parent is the base
20,refs/heads/main,abacff3b1088e5226ead4c0a69dd688dedf5b800,10e0ea31e23600687398a0f3847c1146bdf2a0ce,c0abb894f75e71208f95be755b851c28dd7f2030,
