idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
2,refs/heads/master,c6f3a6ecc6da9fd3d27328a15364c281fad96a56,f1e3355eb6e611ec5668defb8d4524949ff53a6a,dab47c88bf10711221308b1faba81cc655bbd8fb,,True,e650aa05291073922498987bf823aed6ac14c300bd3ebb2821caf96c07b2fc88,56e3b94c04208b5540d80ab739f8a6903a9c782e112b12ec02a3fe40161c6dfd,18,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,d18c4b28794b06a27cafe8d343e78e6b438d80230695c2f245ee53fe25da0799,Tests_passed,d18c4b28794b06a27cafe8d343e78e6b438d80230695c2f245ee53fe25da0799,Tests_passed,d18c4b28794b06a27cafe8d343e78e6b438d80230695c2f245ee53fe25da0799,Tests_passed,d18c4b28794b06a27cafe8d343e78e6b438d80230695c2f245ee53fe25da0799,Tests_passed,d18c4b28794b06a27cafe8d343e78e6b438d80230695c2f245ee53fe25da0799,Tests_passed,d18c4b28794b06a27cafe8d343e78e6b438d80230695c2f245ee53fe25da0799,Tests_passed,d18c4b28794b06a27cafe8d343e78e6b438d80230695c2f245ee53fe25da0799,Tests_passed,d18c4b28794b06a27cafe8d343e78e6b438d80230695c2f245ee53fe25da0799,Tests_passed,d18c4b28794b06a27cafe8d343e78e6b438d80230695c2f245ee53fe25da0799,Tests_passed,d18c4b28794b06a27cafe8d343e78e6b438d80230695c2f245ee53fe25da0799,Tests_passed,d18c4b28794b06a27cafe8d343e78e6b438d80230695c2f245ee53fe25da0799,Tests_passed,d18c4b28794b06a27cafe8d343e78e6b438d80230695c2f245ee53fe25da0799,Tests_passed,5f6204c6f1e49782474693493a2f62101417123ef9f492cde7e6f7c36a6e1740,Tests_passed,d18c4b28794b06a27cafe8d343e78e6b438d80230695c2f245ee53fe25da0799
3,refs/heads/master,f1e3355eb6e611ec5668defb8d4524949ff53a6a,d15ab7dd734993657e9daaa2548b473a06374317,eb90d3f45e383a0eab2f96c2630eb9b2e81f87c8,,True,285b218ff395d1a2575645330c4bcc34534d87dd9d8d4cab2dede186763f0d17,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,7,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,e650aa05291073922498987bf823aed6ac14c300bd3ebb2821caf96c07b2fc88,Tests_passed,e650aa05291073922498987bf823aed6ac14c300bd3ebb2821caf96c07b2fc88,Tests_passed,e650aa05291073922498987bf823aed6ac14c300bd3ebb2821caf96c07b2fc88,Tests_passed,e650aa05291073922498987bf823aed6ac14c300bd3ebb2821caf96c07b2fc88,Tests_passed,e650aa05291073922498987bf823aed6ac14c300bd3ebb2821caf96c07b2fc88,Tests_passed,e650aa05291073922498987bf823aed6ac14c300bd3ebb2821caf96c07b2fc88,Tests_passed,e650aa05291073922498987bf823aed6ac14c300bd3ebb2821caf96c07b2fc88,Tests_passed,e650aa05291073922498987bf823aed6ac14c300bd3ebb2821caf96c07b2fc88,Tests_passed,e650aa05291073922498987bf823aed6ac14c300bd3ebb2821caf96c07b2fc88,Tests_passed,e650aa05291073922498987bf823aed6ac14c300bd3ebb2821caf96c07b2fc88,Tests_passed,e650aa05291073922498987bf823aed6ac14c300bd3ebb2821caf96c07b2fc88,Tests_passed,e650aa05291073922498987bf823aed6ac14c300bd3ebb2821caf96c07b2fc88,Tests_passed,e650aa05291073922498987bf823aed6ac14c300bd3ebb2821caf96c07b2fc88,Tests_passed,e650aa05291073922498987bf823aed6ac14c300bd3ebb2821caf96c07b2fc88
4,refs/heads/master,eb90d3f45e383a0eab2f96c2630eb9b2e81f87c8,6898ecfda715d3630b186c836d43d2236a1481b2,21a95fcfaf6ac8ce4d09f8856853f87096976f9d,,True,f4000be01399a310fd240be7634805cd3f45c1ec0a6913eb9bbd5377a3749001,0cd0082802d42e9d9ba18bb2afb885d88be1f70dc319fa9212c35054b83795a5,3,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435
11,refs/remotes/origin/pull/14,1512e5e4dd6976c956f92912e94f28109ae30f21,70dd2408b652708898b507e7f5a57c357c87b05f,458e31413ac6f115ff9d99c7899101beb1864838,,True,0cd0082802d42e9d9ba18bb2afb885d88be1f70dc319fa9212c35054b83795a5,f4000be01399a310fd240be7634805cd3f45c1ec0a6913eb9bbd5377a3749001,19,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435,Tests_passed,70479e9b40ba45e8d895d02b00703cbdcdfdb5b2e9c6035dd11aed6bf407d435
