idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
1,refs/heads/master,0f740b524d660d444ad0343687c531edf8fc27e8,18c0cc738404d857bcaaa936363bce37902a955a,93b461dba039c5ef22b1968c556c3583c076766b,,False,True,True,4,8,34,1,False,4,False
2,refs/heads/master,18c0cc738404d857bcaaa936363bce37902a955a,724ecaed96af9d811c0a8ea682c4f2023c184dbb,223176ddd2cebcca3ab441357074612bbaaac219,,False,True,True,3,5,16,1,False,3,False
