idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
1,refs/heads/master,9d1418dbd08c3c09d7bfc2e334fb421c0280f0b2,63504a71a67faf5a74cdcf8f060819b50c216708,aacf3e8cd0192d00656afc0793ef8c5dca943850,,39,1,1470,123,False,True,True,39,False,False
