idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
9,refs/heads/master,d8d4b2a826b545a720460952a32d1ad2c92eae19,aa1ff09f537f595edd44ea1a52d37abc274b049b,eac943b6ef4ae65ab6e0711f6d115aafc0939cf6,,True,True,True,71,295,4698,4,True,71,Tests_passed,891391d210ed46682ca48cae948dd2f054044168932cfc91054c83cf45799d33,True,Tests_passed,0c52a0fc5c05f9ead21cf1c689dc72426418260e5676f0cc2ffc6d3696b15d45,True,Tests_passed,f0cefb5e996fc3fc22d7748b88b8d2683fcef5e5f6cb9d2b880b9f7edd4bc208,Tests_passed,12473e5e3bb16d910f007f46daecd9bb87ae04da22019a8d58795d744b8b5fb7,Tests_passed,f0cefb5e996fc3fc22d7748b88b8d2683fcef5e5f6cb9d2b880b9f7edd4bc208,Tests_passed,12473e5e3bb16d910f007f46daecd9bb87ae04da22019a8d58795d744b8b5fb7,Tests_passed,f0cefb5e996fc3fc22d7748b88b8d2683fcef5e5f6cb9d2b880b9f7edd4bc208,Tests_passed,f0cefb5e996fc3fc22d7748b88b8d2683fcef5e5f6cb9d2b880b9f7edd4bc208,Tests_passed,f0cefb5e996fc3fc22d7748b88b8d2683fcef5e5f6cb9d2b880b9f7edd4bc208,Tests_passed,f0cefb5e996fc3fc22d7748b88b8d2683fcef5e5f6cb9d2b880b9f7edd4bc208,Tests_passed,f0cefb5e996fc3fc22d7748b88b8d2683fcef5e5f6cb9d2b880b9f7edd4bc208,Tests_passed,9fbe0e8f423c379ec7ccfd3456efb8efed123a9882429a96ea89057566b0c55b,Tests_passed,f0cefb5e996fc3fc22d7748b88b8d2683fcef5e5f6cb9d2b880b9f7edd4bc208,Tests_passed,f0cefb5e996fc3fc22d7748b88b8d2683fcef5e5f6cb9d2b880b9f7edd4bc208,Tests_passed,f0cefb5e996fc3fc22d7748b88b8d2683fcef5e5f6cb9d2b880b9f7edd4bc208,Tests_passed,f0cefb5e996fc3fc22d7748b88b8d2683fcef5e5f6cb9d2b880b9f7edd4bc208,Tests_passed,663647af582cb12ebdb1f2aeb2b01750c6b58c549c01c222f32fcfd26d47155f,Tests_passed,f0cefb5e996fc3fc22d7748b88b8d2683fcef5e5f6cb9d2b880b9f7edd4bc208,Tests_passed,663647af582cb12ebdb1f2aeb2b01750c6b58c549c01c222f32fcfd26d47155f,Tests_passed,39e301404ce8bdc2718f318ef69e9576c9207543268d5fbb7cba6b465f38a8bc,Tests_passed,663647af582cb12ebdb1f2aeb2b01750c6b58c549c01c222f32fcfd26d47155f,Tests_passed,39e301404ce8bdc2718f318ef69e9576c9207543268d5fbb7cba6b465f38a8bc,Tests_passed,663647af582cb12ebdb1f2aeb2b01750c6b58c549c01c222f32fcfd26d47155f,Tests_passed,39e301404ce8bdc2718f318ef69e9576c9207543268d5fbb7cba6b465f38a8bc,Tests_passed,663647af582cb12ebdb1f2aeb2b01750c6b58c549c01c222f32fcfd26d47155f,Tests_passed,663647af582cb12ebdb1f2aeb2b01750c6b58c549c01c222f32fcfd26d47155f,Tests_passed,663647af582cb12ebdb1f2aeb2b01750c6b58c549c01c222f32fcfd26d47155f,Tests_passed,663647af582cb12ebdb1f2aeb2b01750c6b58c549c01c222f32fcfd26d47155f,Tests_passed,663647af582cb12ebdb1f2aeb2b01750c6b58c549c01c222f32fcfd26d47155f,Tests_passed,663647af582cb12ebdb1f2aeb2b01750c6b58c549c01c222f32fcfd26d47155f,Tests_passed,663647af582cb12ebdb1f2aeb2b01750c6b58c549c01c222f32fcfd26d47155f,Tests_passed,663647af582cb12ebdb1f2aeb2b01750c6b58c549c01c222f32fcfd26d47155f,Tests_failed,63a864be51c6d39af4aacf0f44297a9120dbf5dd95fa92e960746e34b28e2774,Tests_passed,663647af582cb12ebdb1f2aeb2b01750c6b58c549c01c222f32fcfd26d47155f,Tests_passed,663647af582cb12ebdb1f2aeb2b01750c6b58c549c01c222f32fcfd26d47155f,Tests_passed,663647af582cb12ebdb1f2aeb2b01750c6b58c549c01c222f32fcfd26d47155f,Tests_passed,663647af582cb12ebdb1f2aeb2b01750c6b58c549c01c222f32fcfd26d47155f,Tests_passed,39e301404ce8bdc2718f318ef69e9576c9207543268d5fbb7cba6b465f38a8bc
