idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
7,refs/remotes/origin/pull/28,df4be32c0a82130293069c4cb3c69fa9f176241d,6f1e7823726ea7d7b3113f534fa01982984ccc16,373dd8516ce2531960cd609ee036b038c16d6daa,,True,True,Tests_passed,7d8a2df5668fdd55bb7f28f3e1471ce43c384034864632c694995ddfea24dac0,True,9,61,1247,5,True,Tests_passed,42aaa63971641451dfc7fa4cb319e2ae3d76bd21be83b5d7b3650d53750e9f3d,True,9,False
11,refs/remotes/origin/pull/28,5119f171ad14b56d6215a5ac2b1c3a2bc348c1e7,03c9d7985655010c0dadabb03d1c2521845710f3,6fa40d5feb5926471140012b6fab16931ff86e3d,,True,False,Tests_passed,c15544fbd63f35648d4f105fd36d8c84f8c69d43aac7e0e301088ff92457e060,True,2,10,23,2,True,Tests_passed,9a828bbabc4cb961a22907ea1759546797ae916e30c557e238934030d352842b,True,2,True
