idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
102,refs/heads/main,bfa5471c7907101997c4630690a033cb82a677cb,fcc594a5c477a8ea55309a4c910701b3fd9b0f04,b8e5882dfa503fbf2c179eb683a2918343f4f90d,,054f3970c9d2f1ff452b4978cedbca74db67d1fb9d80c51662cf1ae8073c5a60,Tests_passed,f1e1617c1c52c91d534a73820a36a66ac44bc8da64e7d1d439f4fc912a924dfe,Tests_passed,True,True,True,True,Tests_passed,26a2ce95b0f6530244aae1de7af7be79110cebb926fd327f8cb74e0326735a99,Tests_passed,26a2ce95b0f6530244aae1de7af7be79110cebb926fd327f8cb74e0326735a99,Tests_passed,16e4ec990656dbd53ef7bf1a40eb05938f4e0052158502ba2190f6e8dae2e8aa,Tests_passed,26a2ce95b0f6530244aae1de7af7be79110cebb926fd327f8cb74e0326735a99,Tests_passed,16e4ec990656dbd53ef7bf1a40eb05938f4e0052158502ba2190f6e8dae2e8aa,Tests_passed,26a2ce95b0f6530244aae1de7af7be79110cebb926fd327f8cb74e0326735a99,Tests_passed,26a2ce95b0f6530244aae1de7af7be79110cebb926fd327f8cb74e0326735a99,Tests_passed,16e4ec990656dbd53ef7bf1a40eb05938f4e0052158502ba2190f6e8dae2e8aa,Tests_passed,26a2ce95b0f6530244aae1de7af7be79110cebb926fd327f8cb74e0326735a99,Tests_passed,26a2ce95b0f6530244aae1de7af7be79110cebb926fd327f8cb74e0326735a99,Tests_passed,26a2ce95b0f6530244aae1de7af7be79110cebb926fd327f8cb74e0326735a99,Tests_passed,26a2ce95b0f6530244aae1de7af7be79110cebb926fd327f8cb74e0326735a99,Tests_passed,287330f4c061a3fea304f1f08b5782bea9b718acded7e333f13ad99240bcaaee,Tests_passed,26a2ce95b0f6530244aae1de7af7be79110cebb926fd327f8cb74e0326735a99
106,refs/heads/main,d3a41197e86732bd4ce8fb804fc2a19452f22620,9ff6d0cbe6ee221ba6a87a798f68571e1d9f35d6,59039403fa96062836eccccc70cea27311e930db,,c0a0f2efa962563168c5b3ed398648b123c1d0bd7dc149f5fadcbe38320400f3,Tests_passed,dba51edbfcbde978baf3405524a3611f7091767903cdf0287e65f7a5b96ca586,Tests_passed,True,True,True,True,Merge_failed,db601e4b95778717c9cf40b3f9610d0bd194e62ddd737a8d832031de8618f16e,Merge_failed,db601e4b95778717c9cf40b3f9610d0bd194e62ddd737a8d832031de8618f16e,Merge_failed,c110412283b32d5ab2038a6e889eb2d4c5d08bb233f3904843a28faaf99c7713,Merge_failed,db601e4b95778717c9cf40b3f9610d0bd194e62ddd737a8d832031de8618f16e,Merge_failed,c110412283b32d5ab2038a6e889eb2d4c5d08bb233f3904843a28faaf99c7713,Merge_failed,86c79627b678c3dc8d0599d9e94b61328c695b9fb5c266c7cf9bc7cdfd85f862,Merge_failed,db601e4b95778717c9cf40b3f9610d0bd194e62ddd737a8d832031de8618f16e,Merge_failed,c110412283b32d5ab2038a6e889eb2d4c5d08bb233f3904843a28faaf99c7713,Merge_failed,db601e4b95778717c9cf40b3f9610d0bd194e62ddd737a8d832031de8618f16e,Merge_failed,db601e4b95778717c9cf40b3f9610d0bd194e62ddd737a8d832031de8618f16e,Merge_failed,db601e4b95778717c9cf40b3f9610d0bd194e62ddd737a8d832031de8618f16e,Merge_failed,e7de530693e0dd813ab02a535bc489634105cde61a02060efe428ebfa2a7f15d,Merge_failed,b255d56a7774750a664995e2439a9b21bc8e623b3f1d6509a2327c95dfde866a,Merge_failed,97c35435d4fbceab7d9b846d3d2d2c3c675465f3e474400f0732e81626c95486
