idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,36f6fec047a9023591b95a1a6e9f83b49b20c8bf,30856271696e4bb261ab5526116f1af8e0300300,89a368f80562a3be7c74b491a18b577dd77bcc26,a parent is the base
2,refs/heads/master,d862825bc91743c3205dcc9d56bc625588fab05a,76b69fac4766ab2310e8ce0e7f345a93c882e7d4,155ce7716d5f90484bca7ac28e14f2901b2998ef,a parent is the base
3,refs/heads/master,f3094b6061b1b11160ea4b67cae39f5914efff3c,75bc2588669f7278b7d6504791f1c7f41b34d7a3,76b69fac4766ab2310e8ce0e7f345a93c882e7d4,
4,refs/heads/master,76b69fac4766ab2310e8ce0e7f345a93c882e7d4,ef2948e4033434b0f9b2734e0d91236ec031d01f,a9c08150182da8daac3f036ec364213d03d982fc,a parent is the base
5,refs/heads/master,a9c08150182da8daac3f036ec364213d03d982fc,39ee7b15da1139fbf54c5c809f7e71f249d0c613,ef2948e4033434b0f9b2734e0d91236ec031d01f,
6,refs/heads/master,ef2948e4033434b0f9b2734e0d91236ec031d01f,14a094a728ac2a6da0dc1a89106736e11ede4f21,792e1d1c2220ef885b2770ca90da5d8af2933bae,a parent is the base
7,refs/heads/master,14a094a728ac2a6da0dc1a89106736e11ede4f21,4b252b591acf54992e0a224a44e56ac1787023fa,20f3510af77dbe0fa118ad375adaf06cfedd9c29,a parent is the base
8,refs/heads/master,4b252b591acf54992e0a224a44e56ac1787023fa,78e3251c443f913ab978b81ece93cc1a5baecf68,1845e9c1c92e2b70412718e5195dd212ecd4fecd,a parent is the base
9,refs/heads/master,1845e9c1c92e2b70412718e5195dd212ecd4fecd,e87fe65818e726d317ec93c036d48205ed914f09,78e3251c443f913ab978b81ece93cc1a5baecf68,
10,refs/heads/master,e87fe65818e726d317ec93c036d48205ed914f09,025d675787b49b2cdf34ee216d205248afa45f47,0e45353030b440fd729284b632da85770d40b73c,
11,refs/heads/master,82d5d255d25cc8c63e3732751858ffb492a535ce,b98fb3358c137791e3ca1e6d52689a8c2dbcd27e,18a33fd14d2709333b0d89d8b43962a6086ee09b,
12,refs/heads/master,18a33fd14d2709333b0d89d8b43962a6086ee09b,1b9e4c84d7761f8148dd7f2b8d2fc8e1a6fd392d,cbb93de5d433ae3826f792a1cd703203cc74a82a,a parent is the base
13,refs/heads/master,347d6ce9786b76ad05fcf170c8640aefd5654bc1,7649ee50911f460bb53a4bc8e9bd05d5ed7fcada,b2246599d480e9da494631e94cc38e1fa7b7cbb0,a parent is the base
14,refs/remotes/origin/pull/17,d247ef11f0fdf992c9bf35fa49a0ec6e6992b116,7e9322f6ba78b711ba0ebc2916f74bcf0a142276,450d22c17813e9b40b8502e3e2bbafec8d8fa5d6,a parent is the base
