idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,dbfa16853b1310327090e7f676bbf68c069c578c,61cbbcea0742066f613990372b93835b42aab0fa,90effeb226e375c1e00a9f77f925f737d15a7499,a parent is the base
2,refs/heads/master,61cbbcea0742066f613990372b93835b42aab0fa,b7602fab3a140220d67497e776ebb454ac26cb5a,bb798d62a95670c33c658572ec317be0a6f3ae86,a parent is the base
3,refs/heads/master,838b7db46869ee0d425ad9310ff895afe04c4ae4,cb798ff509882d676cc13e0a041a47a8eaa01a83,a820b949c3bc4f52eec915b5da782993dafaf132,
4,refs/heads/master,cb798ff509882d676cc13e0a041a47a8eaa01a83,bd1cc8061cdf80b301c5283d16abed1772b96b11,2e4463f6a4a185038fdf6d2f052b115d31cb0f58,a parent is the base
5,refs/heads/master,bd1cc8061cdf80b301c5283d16abed1772b96b11,f27f642e84db2c2c6a34ad19023d72d36ed3d65e,8faaeeff3102c7e274b733390222f68715946306,a parent is the base
6,refs/heads/master,f27f642e84db2c2c6a34ad19023d72d36ed3d65e,3d1fd37c02b7c581c557a51b252d80769486b6bf,63afb94bcd157b7ffe10dcef43743a33946c65ff,a parent is the base
7,refs/heads/master,63afb94bcd157b7ffe10dcef43743a33946c65ff,3d1fd37c02b7c581c557a51b252d80769486b6bf,69d6d1cfd2703a67895e69a54b3fcb023486ceab,
8,refs/heads/master,3d1fd37c02b7c581c557a51b252d80769486b6bf,8ae2537efadef9087ca49058c93d059a0c69f10c,22c5650f8df37377e2cb03ba6034bce50e9d184e,
9,refs/heads/master,10a02896cdbef584064050c6057a87870c244ebe,06c05bb45ad10f4a2da471bcb543088e0ef549e3,662834a2ee7a96af02317c4a0cbc461a8de470c7,
10,refs/heads/master,9a8157a452f2bc6f1eb533c9bb92e3c67d026910,6bd268128175e9edd44524d49ee08b2b8e96dc58,608b62da5a61425ddd2ac1a738ae422888d79af6,
11,refs/remotes/origin/pull/32,c9a4912adaef3596c44b1fb7f501dcdb96190977,567f612e286b64e8414c5e4bafe8a0a2c49897a1,33f4ee652e2ad0055dc6576700db6b3118612968,
