idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_adjacent_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_ort_imports_run_time,gitmerge_ort_imports_ignorespace_run_time,gitmerge_resolve_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time
52,refs/heads/main,01799c8c9011d8695ba0a97ff7b659e5ce879d11,5f77a95ba5277ac3648f805f96d4692edd6ac9f3,9bf86bc554b5cf3bd9ff5f541fbee4adf2a811cf,,32455f4c599a798753c1eefb3c0e1720ae98d051ea16b5b61b2d759cd672c1fc,Tests_passed,a79bef6baf9c3bc084de56d80c1bf0b5835a1d9983e635878e0792174aaa0cbb,Tests_passed,True,True,True,True,Tests_passed,e6a1116b34b3af768ba695428b4ccd49715bacfea5cd2c44dc30a9146f3add00,Tests_passed,e6a1116b34b3af768ba695428b4ccd49715bacfea5cd2c44dc30a9146f3add00,Tests_passed,35ee3cc70114b61272bab77af201bf694d47b9d8911c95454f38f9d2a47ab179,Tests_passed,e6a1116b34b3af768ba695428b4ccd49715bacfea5cd2c44dc30a9146f3add00,Tests_passed,35ee3cc70114b61272bab77af201bf694d47b9d8911c95454f38f9d2a47ab179,Merge_failed,d6255fd2cf7a2918146a697bdc2b891589bc58d472e904fed9f90d3960905ef0,Tests_passed,e6a1116b34b3af768ba695428b4ccd49715bacfea5cd2c44dc30a9146f3add00,Tests_passed,35ee3cc70114b61272bab77af201bf694d47b9d8911c95454f38f9d2a47ab179,Tests_passed,e6a1116b34b3af768ba695428b4ccd49715bacfea5cd2c44dc30a9146f3add00,Tests_passed,e6a1116b34b3af768ba695428b4ccd49715bacfea5cd2c44dc30a9146f3add00,Tests_passed,e6a1116b34b3af768ba695428b4ccd49715bacfea5cd2c44dc30a9146f3add00,Tests_passed,e6a1116b34b3af768ba695428b4ccd49715bacfea5cd2c44dc30a9146f3add00,Tests_failed,5965f9e98f97f528237051135b3681518a4707330ce837e8588f14f7db43e4ad,Tests_passed,e6a1116b34b3af768ba695428b4ccd49715bacfea5cd2c44dc30a9146f3add00,0.07190561294555664,0.07225513458251953,0.07251882553100586,0.08838772773742676,0.06535816192626953,0.6391732692718506,0.08411836624145508,0.08067631721496582,0.08944988250732422,0.08176183700561523,0.0756533145904541,0.5138726234436035,7.798923969268799,2.374288558959961
266,refs/remotes/origin/pull/2393,24e1f06fa0abdcdb72b1a0d4bfa88804941e894d,105f750883af6c1d05d853c2f4c2f2b54cf46dc8,8778b3c4efcc12cddb2e70b3e820a98ca468d3f7,,510a045aae2cf381bd9b83b3f7eb78bfe99f9f9dab04b6a1a60a5d3952dd10b3,Tests_passed,60cfa98cf34b5d2bf419a918686ed1428d69e953bd2b1efaa503984043c63273,Tests_passed,True,True,True,True,Tests_passed,510a045aae2cf381bd9b83b3f7eb78bfe99f9f9dab04b6a1a60a5d3952dd10b3,Tests_passed,510a045aae2cf381bd9b83b3f7eb78bfe99f9f9dab04b6a1a60a5d3952dd10b3,Tests_passed,510a045aae2cf381bd9b83b3f7eb78bfe99f9f9dab04b6a1a60a5d3952dd10b3,Tests_passed,510a045aae2cf381bd9b83b3f7eb78bfe99f9f9dab04b6a1a60a5d3952dd10b3,Tests_passed,510a045aae2cf381bd9b83b3f7eb78bfe99f9f9dab04b6a1a60a5d3952dd10b3,Tests_passed,510a045aae2cf381bd9b83b3f7eb78bfe99f9f9dab04b6a1a60a5d3952dd10b3,Tests_passed,510a045aae2cf381bd9b83b3f7eb78bfe99f9f9dab04b6a1a60a5d3952dd10b3,Tests_passed,510a045aae2cf381bd9b83b3f7eb78bfe99f9f9dab04b6a1a60a5d3952dd10b3,Tests_passed,510a045aae2cf381bd9b83b3f7eb78bfe99f9f9dab04b6a1a60a5d3952dd10b3,Tests_passed,510a045aae2cf381bd9b83b3f7eb78bfe99f9f9dab04b6a1a60a5d3952dd10b3,Tests_passed,510a045aae2cf381bd9b83b3f7eb78bfe99f9f9dab04b6a1a60a5d3952dd10b3,Tests_passed,510a045aae2cf381bd9b83b3f7eb78bfe99f9f9dab04b6a1a60a5d3952dd10b3,Tests_passed,11cafbee274401ec975bf1d80150def371b47546c541476c63fa583448a6dc15,Tests_passed,510a045aae2cf381bd9b83b3f7eb78bfe99f9f9dab04b6a1a60a5d3952dd10b3,0.06969594955444336,0.06537413597106934,0.08520674705505371,0.09575486183166504,0.06942367553710938,0.20103883743286133,0.06323909759521484,0.07936215400695801,0.07813072204589844,0.08879327774047852,0.0932462215423584,0.15928173065185547,1.4639976024627686,1.0876116752624512
179,refs/heads/main,872c4584f2f14824f2208a2620ccdfef0cafbf19,fa3013ad74eb13700c0180f611395695809d3a56,4057ed7267373746aac7309260708831177d38dc,,5e8487f3ed14549a1c9547255cbc5db0de865955f2d7b71558e1c07ab99b1cfb,Tests_passed,4be957c7f08e2fdedc98f6cd31415dd3f809b6a878930b86e5a920add53edd05,Tests_passed,True,True,True,True,Merge_failed,f41fb3b0aeb964a383daffec54a7e7e462d7e1b548fc6114fc04c5cda3db5cf0,Merge_failed,f41fb3b0aeb964a383daffec54a7e7e462d7e1b548fc6114fc04c5cda3db5cf0,Merge_failed,10d368f083d1e08e1ba1c99c8d5806e2145b19d5adab3b13287b57dfed7d9b40,Merge_failed,f41fb3b0aeb964a383daffec54a7e7e462d7e1b548fc6114fc04c5cda3db5cf0,Merge_failed,10d368f083d1e08e1ba1c99c8d5806e2145b19d5adab3b13287b57dfed7d9b40,Merge_failed,4a91b0891c0c30a2ceb2449c295a1338a07c4cd51415fb3b84e7ecea7e50a6bb,Merge_failed,f41fb3b0aeb964a383daffec54a7e7e462d7e1b548fc6114fc04c5cda3db5cf0,Merge_failed,10d368f083d1e08e1ba1c99c8d5806e2145b19d5adab3b13287b57dfed7d9b40,Merge_failed,f41fb3b0aeb964a383daffec54a7e7e462d7e1b548fc6114fc04c5cda3db5cf0,Merge_failed,f41fb3b0aeb964a383daffec54a7e7e462d7e1b548fc6114fc04c5cda3db5cf0,Merge_failed,f41fb3b0aeb964a383daffec54a7e7e462d7e1b548fc6114fc04c5cda3db5cf0,Merge_failed,215c6f85b7396f7f1cf365cbd21a5be9181ea02dfef86d1d88777ed79d1332d2,Merge_failed,7e93945ee092861da398e98b35e8dcd940e492f9e5c6c5b771a5560816cfcdd1,Merge_failed,b80cd69ab84356593bff5ac7b6925b3afa98da49a4f497a0719ad93bd8c68706,0.07268118858337402,0.1507108211517334,0.07205796241760254,0.13000893592834473,0.12978887557983398,0.2974708080291748,0.08114743232727051,0.07662582397460938,0.08278322219848633,0.07906365394592285,0.07613277435302734,0.20880746841430664,1.2305841445922852,3.103867769241333
