idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,edc1c93d80e19cad4276983bce6b4699aa41cef1,fea5ed4d6a825eb19ce4bde2a10ef4043c3945da,819ab77fd8d60a128421e03e9a4f73058da628cd,a parent is the base
2,refs/heads/master,90fed0d6338d91999a6b36d77694c039695f9027,ac81c8eeb547d7587e146ff11391c679476351d9,d42bcdaaa42fd1d139c9775ba29d30c6433184a7,
3,refs/heads/master,35d226d99b31bc824c3a3460ec0611c8572a081c,39385be68dcbf46eacf42c29320fa09a9c27a642,de36e6eace5a1de9121d9fdbb234ecd27efdfe7c,
4,refs/heads/master,1dc21c3320b3f4771b233bc3f0b4bf9a4de26379,d19ce2f75c0cbb6bdaeff3c414f293b0c0c456e1,13cca2a8a11eb11165318b84e751e30b1fc0eaa0,
5,refs/heads/master,13cca2a8a11eb11165318b84e751e30b1fc0eaa0,58f3b4dfee57f00e719ef70f7f96133fd55b9be9,ae45d3eb5f81015c46a45ee5519f64074f3eb7d2,
6,refs/heads/master,6a767aef931a642420561f9a0711312e64979420,bf1217b29fb369fbec51a26024a737fe400a8a8f,b43ab987080aaa4a52f559326588623c367fd6c5,
7,refs/heads/master,b43ab987080aaa4a52f559326588623c367fd6c5,3969a458c2ec5eb438b230f401e7c94ffcc3565d,4c03920c2b3545d15a98f240a36fb12aa8834b8b,a parent is the base
8,refs/heads/master,3969a458c2ec5eb438b230f401e7c94ffcc3565d,0ae8231ffa7f5364e73d98953e5ba7d704c39797,5145aacbc4dec8dee059a1621d5b621f265cc42c,a parent is the base
9,refs/heads/master,6af8556f7f2724b527090c8efd2731c9c132c8cf,e2c69b502922adac6600de6a797e121cb1a8bf99,0f53e5c23b09b816a915cdf3255172d99b7d6684,
10,refs/heads/master,43fe006660c1ac1c148a28f473f7de1bc882627c,a19b9e19cf422887d2db8106110cea916310172c,8f9a4138353e51855bd3e75c03eca0e473590240,
11,refs/heads/master,eb95844ec6dee541a605228be790ac9b7eb63378,bd5a0dc13cc6b0d249eeae614ed9cfa4518e0cd3,b291288cee4e41d1134a6c421ed485f686751a6d,
12,refs/heads/master,34e713fd46882e2e1ab54e506df17b846a90afbd,20513a244d9c25eeaec48f3c3d19eb6783b695c8,90d27cd43e98bfdf15c7c8fe535e926a67960476,
13,refs/heads/master,20513a244d9c25eeaec48f3c3d19eb6783b695c8,ac01cacc10d15207823336ac1578e30bf86ce657,dd7cb0d3b2efe24fddd601c6d8e2847c823a6823,
14,refs/heads/master,1bfd83173cf84b18d5b7dec7a710f91be00f7ebe,1a6ba7db257b81449a8020b647f6d6c170f19814,5c981c651ce153647b4cd0e6e26f588ec7be75c3,
15,refs/heads/master,ac01cacc10d15207823336ac1578e30bf86ce657,dfbb67acf8243a6bc6fb5e3103a4f3c76db7aaac,5c981c651ce153647b4cd0e6e26f588ec7be75c3,
16,refs/heads/master,5c981c651ce153647b4cd0e6e26f588ec7be75c3,4982327e8a3b424198e0515413c8288b428080e4,689c93f9d98676769f66f5209437fa6ba46a1309,
17,refs/heads/master,dfbb67acf8243a6bc6fb5e3103a4f3c76db7aaac,fe6de2afbd374679ef6e8d91ec384005fe91e3e7,689c93f9d98676769f66f5209437fa6ba46a1309,
18,refs/heads/master,4982327e8a3b424198e0515413c8288b428080e4,abae5b95a8282381e56563a93a762cf798ce151e,9c7b7590b3388dd3a135d6bca77814cd736219d8,
19,refs/heads/master,a140f04eed3f30bd9d6cc9095d9398f0b20d3b6b,201b461aeeb4d4a5373080b2877b7062056c27aa,79bc8df911968945fd78465fd88a95ae2fef2cca,
20,refs/heads/master,e0655c8e2ddbadab3b903384c9c9360da5e4797c,dab01175dcb79d12609bb8ef9fc7ad156ef2741b,68d50caecb7b08d75657b69612f90b8b39974bae,
21,refs/heads/master,89860c47813453dc9f94b2673fc229261eafef5b,78da5ad1238519f54c26f8310965855b2154e6ba,4790411a6fad7f74cf193117a9fe2bf454eb6553,
22,refs/heads/master,4790411a6fad7f74cf193117a9fe2bf454eb6553,1f228def0ff8c0e2e2867496ba6e677585a49464,0812d06092d8527b88cda855719a54be90b0639d,
23,refs/heads/master,fe6de2afbd374679ef6e8d91ec384005fe91e3e7,519736e05b301de95192de0ac377c5ccf28bbf1c,6db60a47244823518eb9809788ff2c69ea2e4961,
24,refs/heads/master,e0a0349703a6772d8532d54d88ffac30562ce8f1,a110afeec36571ea6b76787ba44397ecaed4f723,f16f52744a11b6c56cf2b8c6262b8e119ad9065d,
25,refs/heads/master,d86740e7b8dd1381aab27e78696ca0c48ecd0605,5fb3a0e5c201469ff45d990e165a353363e3bcf8,0b020ca946b9351a13cf364165c7e52472c9add5,
26,refs/heads/master,0b020ca946b9351a13cf364165c7e52472c9add5,e97e12daf0136841ba20ab9820b0bc2de1b2f894,f95ff0cc53767ff6b910b4849d7e4366824bf705,
