idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,5b6cd972d32e73c26ee6bd4028771f09155ad5d1,4b65821663ed5951c532ffc57474dceffb63a375,35d367812966f94fc713c2874341c8f5a73fd735,a parent is the base
2,refs/heads/master,e0ba294c54b9f1431157eed32c94eedc3f6225ec,b01dbc7b5b2a65a954a1440ff1a45977f0486d3f,59330031b8e3fe5d3d8c7da1aeb08d9563d8997e,a parent is the base
3,refs/heads/master,7c94cb395ac013dd9cd4c392f5ec787a4090aa14,e9aecefe38d2f9dc6f596fd0422a18605790895c,63a2de72d84ed69a8a22fb720f7e9882930f6961,a parent is the base
4,refs/heads/master,aa8e5f1f4d99c36af8e66768ab191547ccedc4db,d3ecd70f387e0568ad24f699003559a11869fa80,e9aecefe38d2f9dc6f596fd0422a18605790895c,
5,refs/heads/master,74a6f2f6e0ad2bbb6b791c720408ccb07534daaf,bc26e0984b10082f0dc7f918385e07d143cbaf24,e51261952a1a50bfc608210d50cb07e2e6af1df7,
6,refs/heads/master,d8ba61b83ab596ce5a69819325449353409fe333,1e2122a2841cd7ebe466af889c6e69ff6361864d,2fad94a58127f000fdcb9674e1c9a4591e23fd09,
7,refs/heads/master,42bf4c1d58ba8fc2ecc67cb6fdf12043a9a7d4cb,d378b6a68b55038e7b1cdd216bd1c4123311eea0,bc26e0984b10082f0dc7f918385e07d143cbaf24,a parent is the base
8,refs/heads/master,6587578301782792ed0237b764ea15f31b93aa7c,775268fa7d184256ff6c0def89599bbc8a206433,5fb7e02d33fcc78ed26ba2a68b21c83f7fe4f52a,
9,refs/heads/master,775268fa7d184256ff6c0def89599bbc8a206433,d378b6a68b55038e7b1cdd216bd1c4123311eea0,18727ea2ae17fe3f0410ac9900b7b205b0c0ff41,a parent is the base
10,refs/heads/master,18727ea2ae17fe3f0410ac9900b7b205b0c0ff41,d378b6a68b55038e7b1cdd216bd1c4123311eea0,deb2f4db109554888524b2f3601046731ea520c7,a parent is the base
