idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/3.2,832ce482b4f5e2da8bbcafc75c53fee25f4a03a3,cd8b20d6fa3c39f49dee1f531b229571976f0a14,3fd6bd6e747465ecf4c3b9334cae964073543e7b,a parent is the base
2,refs/heads/3.2,cd8b20d6fa3c39f49dee1f531b229571976f0a14,ff87870bf4936d064fe1e8a6f4a79a31514e6f4d,c4981e9989b3de1c55ed7bfb9f1a94a602acf4b3,a parent is the base
3,refs/heads/3.2,ff87870bf4936d064fe1e8a6f4a79a31514e6f4d,58fcfa76cabacd89336621753c776b51d217b61f,98d26a42a3f893a720a4620bf8f2721b76a4637d,a parent is the base
4,refs/heads/3.2,bfef31351caf251febb6e030ea80b80f7eb8d936,db8c3790873d09f0b8c498eb7ae74d63b511190b,1592ceb81b90eaf136a9683543d2936d84226ec7,a parent is the base
5,refs/heads/3.2,db8c3790873d09f0b8c498eb7ae74d63b511190b,95724578ba4629471cae31d10b40094cd4f8f0cf,e0bb8f16034e217a0b88307ff3f7f2d8ee941d2d,a parent is the base
6,refs/heads/3.2,95724578ba4629471cae31d10b40094cd4f8f0cf,95a1c49da9d3b4efed31e862c91d1f4ebbc565bd,bc088deffb2a000a10dc1aff5e70330b0a0e4a2f,a parent is the base
7,refs/heads/3.2,95a1c49da9d3b4efed31e862c91d1f4ebbc565bd,3ae0f51b3ea68e279f6d18f4db636bc023eb2da1,cd654145193948eab1850be6a940a4ce8b7a3d4b,a parent is the base
8,refs/heads/3.2,5b6ab6aa045de13c459312c9929ce3ea771b4319,5a8faa63bb8b6dc3e51c7591b51a15a0f174f3b8,75ad62021fa09421418354a203943317235e3ec6,a parent is the base
9,refs/heads/3.2,5a8faa63bb8b6dc3e51c7591b51a15a0f174f3b8,74ceff5c1d00a961bd716eaf505c816fbfebe218,9cfdec02a6b0216cc747a5e76f7848cb7cbd1a16,a parent is the base
10,refs/heads/3.2,74ceff5c1d00a961bd716eaf505c816fbfebe218,8a7471e58cf4718b80c51d1ba9299421c7b6f6d2,8a535583d71c7c992be4608aa275cdf172bd735d,a parent is the base
11,refs/heads/3.2,8a7471e58cf4718b80c51d1ba9299421c7b6f6d2,2886c9d053e1de9d83931f94f90bd76bb0bf37d7,54412e8930bec843e89994d4ef25c299825d52ca,a parent is the base
12,refs/heads/3.2,2886c9d053e1de9d83931f94f90bd76bb0bf37d7,306914428aca40e1f255714da0195106842e16d1,e0ffcfbca474c9c20e15db988a253bd039abfb42,a parent is the base
13,refs/heads/3.2,306914428aca40e1f255714da0195106842e16d1,ac0d3df24917327d0a32c754efddee2e6c158a99,48fa5b5a7c86646ad07ad24371f7556b1a6fc1ec,
14,refs/heads/3.2,ba206d70ac0a5c880817ee9e8e8beda185091ef9,cac9f9a76a333036445be440a817bc1949d458c3,f28badfde1d2a2c46b37f8062f4807143f2a895b,
