idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
2,refs/heads/master,d02903f674c73736881ba2c20cdfe70d8f686bcb,d2778256dd81744facb196a72fdca5f82c25ca2c,bf1547844d52f366c0cd0d4b897290a33f8c1a7b,,True,True,Tests_failed,deed1448ca063e3c7e6b1afd69aa03497dc0b6aa7e7397963802b9583aa536fb,True,32,31,3831,3,False,Tests_failed,eda681ab7ea3a0d9a39133ace98953b40c794e2b34111fcab3ca4d60f67d817e,False,32,False
8,refs/heads/master,abe91e6993adc0be67fddc02e3f30d2f543aaaae,3a82cffba3ae0a577b9538e809afe2cd7806135c,c90c37ac98dbe0858392de3a8f31958c86a768e0,,False,True,,,True,6,10,145,2,,,,False,6,False
