idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
1,refs/heads/master,d508f251043733312ab9f3acc1488e4a4380bbf6,3161e249afc9fa6c15d014f93c58b258e2d8ed71,533b45eb31d6c63047f68097eb3948ec72921a59,,False,False,,,True,7,9,54,2,,,,False,8,False
2,refs/heads/master,794189f4401f172745bbc2ab1e17edf70a476b66,8d34534c9a05de46cf723f8cbb6dbaf9235597c3,df6ff5a8611c4a01e4da45590158b0de3b285882,,True,True,Tests_passed,17532e417f82faf1ad9f23d8b44387ab4fed6c8936b0a741b4433a1e011516db,True,115,33,3910,4,True,Tests_passed,0c73c7a54957b0fab91aaf3b35afd8a76805edb13db411143ba69ca517f3f45d,True,115,True
