idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
3,refs/heads/master,dbea51df97ede874110711a1d27608220604b48c,4af2032fe44fe296ac813c143a4c418059f7f57c,43a8b748cf72094ead4ffc7035120c5c33d74d8a,,True,True,d5bfb84aab488fc027f2d7388830edc8b3e17e929fc0b51afdf90d055928c5ce,Tests_passed,0.7155027839270142,0fd2ad5abf0c3df4125a6468f9c7081c5cd12c59effcf8c7161b20012e806626,Tests_passed,0.752140350877193,True,True,Tests_passed,a40d1cb5da6b948e4bfde991657c1f99c24908978b3f50fcf19a882e502e6dca,Tests_passed,a40d1cb5da6b948e4bfde991657c1f99c24908978b3f50fcf19a882e502e6dca,Tests_passed,68edfcba7a9c2dfafc038ce082507dcbc11d360f50b4762d8b682e80125aae89,Tests_passed,a40d1cb5da6b948e4bfde991657c1f99c24908978b3f50fcf19a882e502e6dca,Tests_passed,68edfcba7a9c2dfafc038ce082507dcbc11d360f50b4762d8b682e80125aae89,Tests_passed,a40d1cb5da6b948e4bfde991657c1f99c24908978b3f50fcf19a882e502e6dca,Tests_passed,a40d1cb5da6b948e4bfde991657c1f99c24908978b3f50fcf19a882e502e6dca,Tests_passed,68edfcba7a9c2dfafc038ce082507dcbc11d360f50b4762d8b682e80125aae89,Tests_passed,a40d1cb5da6b948e4bfde991657c1f99c24908978b3f50fcf19a882e502e6dca,Tests_passed,a40d1cb5da6b948e4bfde991657c1f99c24908978b3f50fcf19a882e502e6dca,Tests_passed,a40d1cb5da6b948e4bfde991657c1f99c24908978b3f50fcf19a882e502e6dca,Tests_passed,a40d1cb5da6b948e4bfde991657c1f99c24908978b3f50fcf19a882e502e6dca,Tests_passed,a40d1cb5da6b948e4bfde991657c1f99c24908978b3f50fcf19a882e502e6dca,Merge_failed,a40d1cb5da6b948e4bfde991657c1f99c24908978b3f50fcf19a882e502e6dca
6,refs/heads/master,bdee7ef4faeae5943a8d25ed9eb48be4d97f7cae,31a551c0db99c6797ccbc368f8a81ae7b63d61c9,bf71a245940d69cf408659e03d9ec701ac0d686e,,True,True,d74264bc6dc3c1f7c4552000544703d378a029b2bbf5bc4946126886445d47a3,Tests_passed,0.6597463597933302,f020afa7d60ba22abce5393485170f63c7145c8a7df5165648498db762cf012c,Tests_passed,0.7117851815017404,True,True,Merge_failed,d74264bc6dc3c1f7c4552000544703d378a029b2bbf5bc4946126886445d47a3,Tests_passed,d74264bc6dc3c1f7c4552000544703d378a029b2bbf5bc4946126886445d47a3,Merge_failed,d74264bc6dc3c1f7c4552000544703d378a029b2bbf5bc4946126886445d47a3,Tests_passed,d74264bc6dc3c1f7c4552000544703d378a029b2bbf5bc4946126886445d47a3,Tests_passed,d74264bc6dc3c1f7c4552000544703d378a029b2bbf5bc4946126886445d47a3,Merge_failed,d74264bc6dc3c1f7c4552000544703d378a029b2bbf5bc4946126886445d47a3,Merge_failed,d74264bc6dc3c1f7c4552000544703d378a029b2bbf5bc4946126886445d47a3,Merge_failed,d74264bc6dc3c1f7c4552000544703d378a029b2bbf5bc4946126886445d47a3,Merge_failed,d74264bc6dc3c1f7c4552000544703d378a029b2bbf5bc4946126886445d47a3,Merge_failed,d74264bc6dc3c1f7c4552000544703d378a029b2bbf5bc4946126886445d47a3,Merge_failed,d74264bc6dc3c1f7c4552000544703d378a029b2bbf5bc4946126886445d47a3,Merge_failed,d74264bc6dc3c1f7c4552000544703d378a029b2bbf5bc4946126886445d47a3,Merge_failed,b7742d463204f37ac271bd5b3aa46133417560df9f798207c2ee833506b3d505,Merge_failed,ce51a5946f02c5f94bd533c1999f568c7715e878feb349fb46a0ff8124d68d29
