idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
2,refs/heads/master,fa476befbfe0c22a332856b9b44564c6da696330,6b88a74b42da797a5b07fa9c03de1f4010848e92,e6eca6ea36a8e008f12b480413eb1311733fca56,,ae555f83b518064cc9d753ec74b63731b2f741c0689545db9409a104763902d8,Tests_passed,0.5007002801120448,7e2984d96e2549d80de09742c34ea0263a649a08041dd1bec3bf6e569ae16a9a,Tests_passed,0.5007002801120448,True,True,True,True
3,refs/heads/master,11f57d5f20fe0b6dd8a9d944c21e298d85cf8db4,03c9ef2c8f0db842dce521d5a688fe12faaccbd4,0f4077a6c4503e71c44557c6c10e920b2bb7b1cd,,a6cd2f0d0a4f355f86aefc0bf8445521938663d8051e3aa4938976c67b698eff,Tests_failed,0.0,9d5eba498e1264e71db0366f20dbb222b36ba87014692948109d99c49ed7998b,Tests_failed,0.0,False,True,False,False
4,refs/heads/master,a1962b65e4f4d45250d323cafe98a9e9d7b23578,e0f4aeef679074877d660d9be0f6bd2c9a36f1c6,d071560bb7d600aee86db9b73bd742ae4802fcb2,,,,,,,,,False,False,False
5,refs/heads/master,e15fde71d10ac8c53f5d40458027ee1ca157fc62,3baf3aa00008701df7fb8b8440a910fdb654a304,a50306cd1f6a52d4fc5302d5ff05ddb65a0576e1,,,,,,,,,False,False,False
