idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,d1f9a5c243489748cf1cc9a24630a909b6e2907f,b1c36c72b20cecff1fd15720596096af2fa0c5ac,97411c0c6857c7b4dbafc22cb0959d20ad15a507,a parent is the base
2,refs/heads/master,b1c36c72b20cecff1fd15720596096af2fa0c5ac,3341c73dbda61071cb3c5aaf9b6a1fc17dfb52a5,cc1fc30f30ab126731d99d1eb6b61de3c6267a96,a parent is the base
3,refs/heads/master,3341c73dbda61071cb3c5aaf9b6a1fc17dfb52a5,983373776ababf419a2b4d422ed8435f771938c9,b96866b2874a708d5435843641c06b2c0aac5fd7,a parent is the base
4,refs/heads/master,983373776ababf419a2b4d422ed8435f771938c9,d2149865b9ea5f6adcf5ea1fc19b100f3a14ee80,181d4eb17e2afd1490b3d255712d2067a8d90fe2,
5,refs/heads/master,d2149865b9ea5f6adcf5ea1fc19b100f3a14ee80,e65795c7076a1730f152e9df7176ed705e69eb27,7aa2aafb2ea08a15af22d5fb01cb54ae0d156f65,a parent is the base
6,refs/heads/master,e65795c7076a1730f152e9df7176ed705e69eb27,544a89ef7ea05c9c9d2d33f7b66b406662ec998a,1dd4bd1ecee075b8cf3b5377286c88f7de7dc07f,a parent is the base
7,refs/heads/master,544a89ef7ea05c9c9d2d33f7b66b406662ec998a,617badca90c3404a1fa2ef957a107b454be3c089,35a4b0a1c38dbe36d3dbab3ea1448791e937c5ce,a parent is the base
8,refs/heads/master,617badca90c3404a1fa2ef957a107b454be3c089,788d4548575481c98a74d45f06d1f289ded8d619,4f50b327379683b7327e27c892fe85fd2c161d0a,a parent is the base
9,refs/heads/master,788d4548575481c98a74d45f06d1f289ded8d619,88f8a71ccdc05e2ae018a36699514b4595fe17d7,b503e306778ff38a19b37aa6eaffd3c3821127a7,a parent is the base
10,refs/heads/master,88f8a71ccdc05e2ae018a36699514b4595fe17d7,14eb0b11b0bbeeeea48195a1a9b6641c80220444,9f8bacf14157115490d8e45d663c42d1f4bbd89a,
11,refs/heads/master,14eb0b11b0bbeeeea48195a1a9b6641c80220444,fda702120b97afd048fd26e5c3847773c60beac2,8ef1f6039bd718fb76f527d9c4cf1adb548be204,a parent is the base
12,refs/heads/master,2bb24a7eb537643049700cce343cde183f75dba5,f80afc7277f2482f310c80d6978110430ea51fa0,b6725729034bbc58a9b0b7fbe25bb811745239df,a parent is the base
13,refs/heads/master,4f72e4c809789276e4df58e093f19bc306a3be19,5a872a9f4a073358874a18009ab803451def48a8,ebc98365225a58b3c1471069bf292cf5f73f164b,a parent is the base
14,refs/heads/master,5a872a9f4a073358874a18009ab803451def48a8,93e6b3e7336b7951675327d691ed5c06d5bba38a,fda29bcf12f4f3000d5315121962ff5d8a491276,a parent is the base
15,refs/heads/master,2bbfb27a44c66b0c4c4693113319f9b0334ba929,ddc2e1213dd8686776940a9ecd5b3c71d33ef06a,5b3b4380068eb4d53bad1a11b5e383ff8e7a0552,a parent is the base
16,refs/heads/master,2a5677ab3ddaf56ff8eeddf00ec4a15491bb321c,724b9aa58d132631c86e3d6ff483e50d4626e432,f74748a5e5ded059529a6b6560f49e1c351b3df6,a parent is the base
17,refs/heads/master,ecc15b410322e751b52c45fee9a400aa96a6f5e6,fc8ce1c049dd27c294cbd34912295ceddcf5da2e,59a3ce3e0609427ec7d7c89c7a76cb6ded88d24b,a parent is the base
18,refs/heads/master,2a750cef4a0691e8afa08a88e3393cbb378a232f,9e4311068dbf2087439f4a16cf1007544866824c,a151db049b4108dc494885bdb3835802ab94f617,
19,refs/heads/master,8b37e62a45bdc4935c8e2ce80498ca5dc326803d,2c1c81930c0b3f9f4c1adfa13e9f25fd3348a8fc,fce4cb1d22f6fdc0300f37b78c5796b5cfd73457,
