idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_adjacent_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_ort_imports_run_time,gitmerge_ort_imports_ignorespace_run_time,gitmerge_resolve_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time
142,refs/remotes/origin/pull/293,b864f8820383baf76060579d3a2e9087ecc6eee3,b54c0904f3051c8c6729dd051a7d38ad35fa8e7b,44faaca42205b99503e3d500a7ce3a82d4115819,,True,True,07589569207f93e850db0472a25d3d4e84b4e424a820c9ccbbf79452faef8548,Tests_passed,ff0addc40e3f4c1f7aece1a35011b8880f11e3128e7f817f131549fa7e939d0b,Tests_passed,True,True,Merge_failed,99c03178fa6357543ee7ce37b2e7dafcbc3b2cd222f4e29d25e9b5090b2b3651,Merge_failed,99c03178fa6357543ee7ce37b2e7dafcbc3b2cd222f4e29d25e9b5090b2b3651,Merge_failed,99c03178fa6357543ee7ce37b2e7dafcbc3b2cd222f4e29d25e9b5090b2b3651,Merge_failed,99c03178fa6357543ee7ce37b2e7dafcbc3b2cd222f4e29d25e9b5090b2b3651,Merge_failed,99c03178fa6357543ee7ce37b2e7dafcbc3b2cd222f4e29d25e9b5090b2b3651,Merge_failed,a47bf405109441487a736cd5f2e327f39304e016d6ac9e12763718722cb1d948,Merge_failed,99c03178fa6357543ee7ce37b2e7dafcbc3b2cd222f4e29d25e9b5090b2b3651,Merge_failed,99c03178fa6357543ee7ce37b2e7dafcbc3b2cd222f4e29d25e9b5090b2b3651,Merge_failed,99c03178fa6357543ee7ce37b2e7dafcbc3b2cd222f4e29d25e9b5090b2b3651,Merge_failed,99c03178fa6357543ee7ce37b2e7dafcbc3b2cd222f4e29d25e9b5090b2b3651,Merge_failed,99c03178fa6357543ee7ce37b2e7dafcbc3b2cd222f4e29d25e9b5090b2b3651,Tests_passed,69bf0e81402f39527431499dbd9ac22b8472c1f22de9d0ec6fe528d8ced53d90,Merge_failed,18abc0cbefa19b15b688df2b1b4530c46cae0b15284546ea49d15b481a498951,Merge_failed,0df16ea4f5a7d81e41b3dbae5c412231ad1f597e79ca18b2bc2d8e2bfe531613,0.0465388298034668,0.06807255744934082,0.045534372329711914,0.05615234375,0.07329702377319336,0.23126626014709473,0.03653836250305176,0.05128359794616699,0.04006600379943848,0.04875946044921875,0.05227494239807129,0.17490625381469727,1.0916435718536377,0.2187347412109375
140,refs/remotes/origin/pull/279,1e9b969946df0584a8942a189059cee80558a184,52839336f721a73d080cc8dfca4dbff8da3c6725,e1fb09caa9c146571430f024629d6ef51f69d5a5,,True,True,c37b870c66f1cab5c141699af125f0539c7021d92b88065a6a4f1348a2d77e81,Tests_passed,21de4ce1f01052e753d82709b40966ac3edd9c1b2cbeb98259a7fbd0b6c62224,Tests_passed,True,True,Merge_failed,2b3dc1e3d4bb291a3e512a60dc9a112a76920ea2316af33d7ec62bd12ed5fe81,Merge_failed,2b3dc1e3d4bb291a3e512a60dc9a112a76920ea2316af33d7ec62bd12ed5fe81,Merge_failed,acd9f1d512ff79e2f73b855223bfd7b1e84bd9cdb287ca1f0b8ef2db84bde73b,Merge_failed,2b3dc1e3d4bb291a3e512a60dc9a112a76920ea2316af33d7ec62bd12ed5fe81,Merge_failed,acd9f1d512ff79e2f73b855223bfd7b1e84bd9cdb287ca1f0b8ef2db84bde73b,Merge_failed,cac5ef706d4f8f990dc30c26e36793fcc184edda150102b780c8891f7acdfa32,Merge_failed,2b3dc1e3d4bb291a3e512a60dc9a112a76920ea2316af33d7ec62bd12ed5fe81,Merge_failed,960890792ed6d825bcd5de7540f907825ec0ac701dc9accbdcb96a01c5b35ffb,Merge_failed,86a3fceb704d43fbefb50c93fc92ccebfb0268c6fee8ffee48f58e67d76821c1,Merge_failed,86a3fceb704d43fbefb50c93fc92ccebfb0268c6fee8ffee48f58e67d76821c1,Merge_failed,2b3dc1e3d4bb291a3e512a60dc9a112a76920ea2316af33d7ec62bd12ed5fe81,Merge_failed,1c48e41823274533f26bb68dc0a6f01aa5bff7c6d1b1f383b5f5446a72bed004,Merge_failed,60748949367b11a981306ecdfba55580754c3343cf8154bbb63effc87feefc54,Merge_failed,0a729fb76df8664c71eb723daa10a8cf94594d354ec333d7b65192786e27ddbe,0.07368278503417969,0.22128605842590332,0.07357478141784668,0.10386443138122559,0.10830092430114746,2.131674289703369,0.08970952033996582,0.08338570594787598,0.0760502815246582,0.07767891883850098,0.09312748908996582,1.6963725090026855,13.806987762451172,0.4970710277557373
7,refs/heads/master,fd52e0ffc2de0989879fd6f6b63e19416db6627c,9bf487f0b7686bec97ac368f592b7cddfa99546f,17c3dcefd0b297ae387c45d1c99a820b5c714bd3,,True,True,19944222845d04de2ffe76d9b7520edfc4d305d0341bf621ad4fbdb4562ddf90,Tests_passed,c518474119e1faa6f7d7573f4ad97a45782b94c841365d609b431fa617ef225f,Tests_passed,True,True,Tests_failed,c29c608641b09628f8072abeaf2985718d1d756aa47c96a58a94dd2fd8d2f91b,Tests_failed,c29c608641b09628f8072abeaf2985718d1d756aa47c96a58a94dd2fd8d2f91b,Tests_failed,c29c608641b09628f8072abeaf2985718d1d756aa47c96a58a94dd2fd8d2f91b,Tests_failed,c29c608641b09628f8072abeaf2985718d1d756aa47c96a58a94dd2fd8d2f91b,Tests_failed,c29c608641b09628f8072abeaf2985718d1d756aa47c96a58a94dd2fd8d2f91b,Tests_failed,c29c608641b09628f8072abeaf2985718d1d756aa47c96a58a94dd2fd8d2f91b,Tests_failed,c29c608641b09628f8072abeaf2985718d1d756aa47c96a58a94dd2fd8d2f91b,Tests_failed,c29c608641b09628f8072abeaf2985718d1d756aa47c96a58a94dd2fd8d2f91b,Tests_failed,c29c608641b09628f8072abeaf2985718d1d756aa47c96a58a94dd2fd8d2f91b,Tests_failed,c29c608641b09628f8072abeaf2985718d1d756aa47c96a58a94dd2fd8d2f91b,Tests_failed,c29c608641b09628f8072abeaf2985718d1d756aa47c96a58a94dd2fd8d2f91b,Tests_failed,c29c608641b09628f8072abeaf2985718d1d756aa47c96a58a94dd2fd8d2f91b,Tests_failed,607c7b1f7c70845db252f560e9a4d1a40130b143a25dbbad233d7c3f5e265cc5,Tests_failed,c29c608641b09628f8072abeaf2985718d1d756aa47c96a58a94dd2fd8d2f91b,0.04353904724121094,0.049188852310180664,0.03827500343322754,0.05211830139160156,0.05341792106628418,0.30388355255126953,0.05339360237121582,0.05075383186340332,0.05280303955078125,0.057604312896728516,0.04334235191345215,0.22376275062561035,1.002699613571167,0.2441551685333252
