idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
7,refs/heads/master,5bb33c89041258a0f9fa7bc50a06026e7ecd0845,c2c745ef1585634d30110046e472b4b9d07dfc5d,ba45d3bf2608da528a3a24a0180c373e73e84a6f,,True,True,Tests_passed,22736595da2c6b768170c6894ded10f25e57d107eb0df79a086a2bf230065e5c,True,21,58,818,3,True,Tests_passed,8abb8640a1eb064bcf3051b9dc36003933c3944c596296e4efca084943187aaa,True,21,True,Merge_failed,776e314a5918cddcbe120d545b2fd9f482350625f2e73ee69f946964e2946614,Merge_failed,6d39ef01dc74e7ecd0027deb7d54a6e3e5f3db344c373e3f4acfe72830b399ad,Merge_failed,776e314a5918cddcbe120d545b2fd9f482350625f2e73ee69f946964e2946614,Merge_failed,6d39ef01dc74e7ecd0027deb7d54a6e3e5f3db344c373e3f4acfe72830b399ad,Merge_failed,776e314a5918cddcbe120d545b2fd9f482350625f2e73ee69f946964e2946614,Merge_failed,776e314a5918cddcbe120d545b2fd9f482350625f2e73ee69f946964e2946614,Merge_failed,776e314a5918cddcbe120d545b2fd9f482350625f2e73ee69f946964e2946614,Merge_failed,f5a34947564b2d8599e423604ccb161c1cf14168b073fabc201cff5e6e92954b,Tests_passed,0ba9bee03531864b94cbb5ec5cfa86b2493938605dfecea5fe896089ef2eabee,Tests_passed,3923280bf3f0c193766e54da91c5c75a47e7dcd61b9f5aab2e35e2564d5dd3bd,Tests_passed,8b5bf2ab8d12db2f8cae99055d2c978dfc79b245085c68d1395813aad634c3f3,Tests_failed,ef0d7631de92dbdfcdd733f720baac56b0fba1473b233cb06dba283d26738821,Merge_failed,7b31946f2acbac50710a936f103e18c065b7e0243b3f8b5431e8ca744f584c83,Tests_passed,7d9583f83caf30787c36e06fe2477190dcbc5ef026b26265fe3ac340e8432559,Tests_passed,7d9583f83caf30787c36e06fe2477190dcbc5ef026b26265fe3ac340e8432559,Merge_failed,776e314a5918cddcbe120d545b2fd9f482350625f2e73ee69f946964e2946614,Tests_passed,7d9583f83caf30787c36e06fe2477190dcbc5ef026b26265fe3ac340e8432559,Tests_passed,f5d7bb55c0d1e92b61730f316a1a569c7d26051aca94d54e8468a53ef9f92a20,Tests_passed,7d9583f83caf30787c36e06fe2477190dcbc5ef026b26265fe3ac340e8432559,Tests_passed,f5d7bb55c0d1e92b61730f316a1a569c7d26051aca94d54e8468a53ef9f92a20,Tests_passed,7d9583f83caf30787c36e06fe2477190dcbc5ef026b26265fe3ac340e8432559,Tests_passed,f5d7bb55c0d1e92b61730f316a1a569c7d26051aca94d54e8468a53ef9f92a20,Tests_passed,7d9583f83caf30787c36e06fe2477190dcbc5ef026b26265fe3ac340e8432559,Tests_passed,7d9583f83caf30787c36e06fe2477190dcbc5ef026b26265fe3ac340e8432559,Tests_passed,7d9583f83caf30787c36e06fe2477190dcbc5ef026b26265fe3ac340e8432559,Tests_passed,7d9583f83caf30787c36e06fe2477190dcbc5ef026b26265fe3ac340e8432559,Tests_passed,7d9583f83caf30787c36e06fe2477190dcbc5ef026b26265fe3ac340e8432559,Tests_passed,4e81bd06f2bfa0ca772cacc579b78580f235462e7b34e1ff34c2e1061e3bca77,Tests_passed,8b5bf2ab8d12db2f8cae99055d2c978dfc79b245085c68d1395813aad634c3f3,Tests_failed,585fa4e61b4ade34e75b5d4c037e9909dc266a28b759eb173aeed78de05d991f,Tests_failed,634177a0becfa2e9e704dced4b9e4c8f1ad1f11c0377ab6ac3d086ac5e0b937a,Tests_passed,7d9583f83caf30787c36e06fe2477190dcbc5ef026b26265fe3ac340e8432559,Tests_passed,7d9583f83caf30787c36e06fe2477190dcbc5ef026b26265fe3ac340e8432559,Tests_passed,7d9583f83caf30787c36e06fe2477190dcbc5ef026b26265fe3ac340e8432559,Tests_passed,7d9583f83caf30787c36e06fe2477190dcbc5ef026b26265fe3ac340e8432559,Tests_passed,f5d7bb55c0d1e92b61730f316a1a569c7d26051aca94d54e8468a53ef9f92a20
