idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,7a1d6ebf763f02e13923ec2507ad129adeca3496,2c56c843f16494e9e67303e32fe018228981a59c,4eca422b693d7fa20a99b9807ef41bee52f73a7f,a parent is the base
2,refs/heads/master,2c56c843f16494e9e67303e32fe018228981a59c,8f3389dc81b4cb2d4f8d8fe59160fef2a52b652e,353da69ab67e2e4fd5de57f09fbae6486684081b,a parent is the base
3,refs/heads/master,8f3389dc81b4cb2d4f8d8fe59160fef2a52b652e,29d494463c2cd3ff8c5efb592d0c5241d8de7815,697730e10808eba77335ade45ab6ff0f70fc3a21,a parent is the base
4,refs/heads/master,29d494463c2cd3ff8c5efb592d0c5241d8de7815,345f6f27b0615110c91605f407dd2548f0217222,c376db6b1db5d8e7c34520ad55a623dfcdd11b89,a parent is the base
5,refs/heads/master,345f6f27b0615110c91605f407dd2548f0217222,6bab21ea7af684185a7f32fec2c7a7e5957d6a40,84ee9e764726f8caca68c33f9ac0cbc6124c6c4c,a parent is the base
6,refs/heads/master,6bab21ea7af684185a7f32fec2c7a7e5957d6a40,712230fb11ca86ca297490b56ea950fa9bb3d2e4,e2ff09e32439135937a8fe3d000c2b81a16be4e0,a parent is the base
7,refs/heads/master,712230fb11ca86ca297490b56ea950fa9bb3d2e4,af798b23d3524501b2cf3e84ab286d741a686793,93a38341d04cfbf668546bb2f59d34c0ce67b893,a parent is the base
8,refs/heads/master,af798b23d3524501b2cf3e84ab286d741a686793,39464d000d2bdf3effce763d0c509a8923f5cc82,39dd70a6cd47af14d70aa7a860b7f73ff00a044c,a parent is the base
9,refs/heads/master,39464d000d2bdf3effce763d0c509a8923f5cc82,555ca14a74d09a7e2b4f6155400039a36670cb50,dccbc6feea3e49712f072a15f2277257566c6b6e,
10,refs/heads/master,555ca14a74d09a7e2b4f6155400039a36670cb50,404323863c726bef34e666dc96c64c43ff2d9a72,3a6e614f719f470127007499db927c031474897e,a parent is the base
11,refs/heads/master,404323863c726bef34e666dc96c64c43ff2d9a72,3e96fb3d867a119228e8f39768daf34fb3fbf5a2,249a76f5d6aad2c4b2c842bbcbc91218737accdd,a parent is the base
12,refs/heads/master,d5c5fbc6948d0ef281235279ef1e2e4f738809e1,ec45710c0c4af7e86333bfd2b723302224e2a003,5f8a20671e28d640677a53871befb48cbafac7f9,a parent is the base
13,refs/heads/master,ec45710c0c4af7e86333bfd2b723302224e2a003,6ec965cd303215c0ba5dd66563efa9b6ef1999dc,b42fe7132fdc56a240e7eaa21cbe3b1766bf5069,
14,refs/heads/master,6ec965cd303215c0ba5dd66563efa9b6ef1999dc,d986f1a3212a1dd6f07963ba2838dd3d9c7cb023,15aa8e2ef4af211c1267e4cbd2854329446cfa01,
15,refs/heads/master,d986f1a3212a1dd6f07963ba2838dd3d9c7cb023,1ad63b4ddbafd19c7f4c92105d8681bd8975d516,173b7aa7e49286ab60f6a940c80bb85f69274d07,a parent is the base
16,refs/heads/master,63ff20611556a421a170fa82041ec58d2e33f887,59069e6fd4341888c003cad69b4f2e4f14f0dbab,c6a8acc91f5698379678144fb1626d6ce169fe31,a parent is the base
17,refs/heads/master,59069e6fd4341888c003cad69b4f2e4f14f0dbab,d516428510d7203df77cea27300388511e74ff9d,12cc5fbc87b0f26bec788776545671db3fb63cf4,a parent is the base
18,refs/heads/master,d516428510d7203df77cea27300388511e74ff9d,41638183a07c9cf0f4866d7f02b8068f926e8c75,efdc3bacc831a585a3fc8b549f95c87a43591134,a parent is the base
