idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
34,refs/heads/master,c8d2e43a13774c970c6cb5969a0691aea1e166b8,e1990bc639c97dca8e3bc4c65325aa2d9f8f3641,9d8878292afe19b54ff2351a0042d037aa1c4fcd,,False,False,True,5,6,14,1,False,5,False
72,refs/heads/master,8c4b4f06a396d0efd23935b2dd0ff0c286513eaa,796ff9f3bae550112a730b60e01a1daac410b5f6,793894b49e18534f5776b8c69bfaaf59aaa779c7,,False,True,True,18,45,877,1,False,18,False
