idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time
692,refs/remotes/origin/pull/245,31fd311a6e3a8491ecf72c7a6bf8f020aeae7a63,c62df2463b60f8a3b79e7416db8c36ccdee3095b,3a719c8f2950f3b4a4d77c57510fa8a1766ad099,,True,True,True,5,6,71,3,True,5,Tests_passed,a31de397b1eedb12cc7d0ddf0392369ac4cee402a23dffc3135e6e7480be8143,True,Tests_passed,881d20997458a4282bfbc2faca17e8fda3c3a57fe98ce8d08d77e5bbe8de8de5,True,Merge_failed,80f503b544d64bcf20d049159a1e919b96574ebdc04a0667c3a4dc8f40dde181,Merge_failed,80f503b544d64bcf20d049159a1e919b96574ebdc04a0667c3a4dc8f40dde181,Merge_failed,80f503b544d64bcf20d049159a1e919b96574ebdc04a0667c3a4dc8f40dde181,Merge_failed,80f503b544d64bcf20d049159a1e919b96574ebdc04a0667c3a4dc8f40dde181,Merge_failed,80f503b544d64bcf20d049159a1e919b96574ebdc04a0667c3a4dc8f40dde181,Merge_failed,80f503b544d64bcf20d049159a1e919b96574ebdc04a0667c3a4dc8f40dde181,Merge_failed,80f503b544d64bcf20d049159a1e919b96574ebdc04a0667c3a4dc8f40dde181,Merge_failed,956f282fe6889b8a5094fa580c771b54fa9da4d08510b9f744ae4c8bb47da7e4,Merge_failed,26f113e8b64b4ef5f3f06774fbfc7ecfbb4ac96a4f89c383073812b168392e3a,Merge_failed,7ac826d71842c96c4357e01b9e5bce40b4332c827bb18aad39a5d3461b8b89d6,Merge_failed,1cb11174718b2b634a8d651578725f3616057cf06fd4863d94b2b12568c4eb05,Merge_failed,80f503b544d64bcf20d049159a1e919b96574ebdc04a0667c3a4dc8f40dde181,Merge_failed,80f503b544d64bcf20d049159a1e919b96574ebdc04a0667c3a4dc8f40dde181,Merge_failed,540b88f30eb55d6860d175d2a37faee1c6de0d3755e8f673e604708ea6dd1bc2,Merge_failed,540b88f30eb55d6860d175d2a37faee1c6de0d3755e8f673e604708ea6dd1bc2,Merge_failed,540b88f30eb55d6860d175d2a37faee1c6de0d3755e8f673e604708ea6dd1bc2,Merge_failed,540b88f30eb55d6860d175d2a37faee1c6de0d3755e8f673e604708ea6dd1bc2,Merge_failed,540b88f30eb55d6860d175d2a37faee1c6de0d3755e8f673e604708ea6dd1bc2,Merge_failed,540b88f30eb55d6860d175d2a37faee1c6de0d3755e8f673e604708ea6dd1bc2,Merge_failed,540b88f30eb55d6860d175d2a37faee1c6de0d3755e8f673e604708ea6dd1bc2,Merge_failed,540b88f30eb55d6860d175d2a37faee1c6de0d3755e8f673e604708ea6dd1bc2,Merge_failed,540b88f30eb55d6860d175d2a37faee1c6de0d3755e8f673e604708ea6dd1bc2,Merge_failed,540b88f30eb55d6860d175d2a37faee1c6de0d3755e8f673e604708ea6dd1bc2,Merge_failed,b91e662f6b547c97e392712289c740e1cd68a3b03d593bf8a74a9285e2752978,Merge_failed,faf8a50d08ebca5796e46327f34a21bf40a1d38423a783c99ab9226f1c850038,Tests_passed,6ffc1a8da5990234de890a4950b7c4eb5fc6c37425263f3641461e0dd4d4ecd8,Merge_failed,540b88f30eb55d6860d175d2a37faee1c6de0d3755e8f673e604708ea6dd1bc2,Merge_failed,540b88f30eb55d6860d175d2a37faee1c6de0d3755e8f673e604708ea6dd1bc2,Merge_failed,540b88f30eb55d6860d175d2a37faee1c6de0d3755e8f673e604708ea6dd1bc2,Merge_failed,540b88f30eb55d6860d175d2a37faee1c6de0d3755e8f673e604708ea6dd1bc2,Merge_failed,540b88f30eb55d6860d175d2a37faee1c6de0d3755e8f673e604708ea6dd1bc2,Merge_failed,540b88f30eb55d6860d175d2a37faee1c6de0d3755e8f673e604708ea6dd1bc2,0.010894536972045898,0.02673649787902832,0.031289100646972656,0.018476247787475586,0.030719995498657227,0.031239748001098633,0.030586719512939453,0.07842278480529785,0.12412667274475098,1.292450189590454,0.6608855724334717,0.05657052993774414,0.06021571159362793,0.06130027770996094,0.06981921195983887,0.07059454917907715
