idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,f3d852e00486f625d24fac71fe7e798f476e3cbe,1fa8f5fa67cc7a7b5e2a9cc436244d07729cfa6e,bdf139cd4028eab65a629dc0fcf6602512695514,
6,refs/heads/master,edebcec470886a190d9c40d75b2b0ee10da781b9,72ab0fda7b068440ec3e7f6186207a227d12010d,823c236608e29f0963b99584bb52eccc9e5461d4,
7,refs/heads/master,823c236608e29f0963b99584bb52eccc9e5461d4,705b468abdca694e181525ec364664fe5083d79e,53b02ab9e52da413e30d919649da69ed0c5a4ff4,
8,refs/heads/master,53b02ab9e52da413e30d919649da69ed0c5a4ff4,4f0663d0815af7a5f1170524e5d571a3f860044c,c6f31bfb56b866f05c7def172af96753136a35cf,
9,refs/heads/master,4f0663d0815af7a5f1170524e5d571a3f860044c,cce4af24d7af5e66acca78949dc1f87156bb5bd2,0abe955c9be9d751c345e8f64b3c5c6200cec74e,
12,refs/heads/master,705b468abdca694e181525ec364664fe5083d79e,3ae03ee064c62110cdefc1d2d209ab325fedc6de,09101155c9a36b0881c510e15cad9f1eb46e2317,
14,refs/heads/master,3ed103199aa128880e0897bdbc24b6ad505f51f2,6bb721912f45d304b1d0a0d9c5b6ac19a76a0ee3,90ebb01f6446a1ea4d7d29c287ac3cb5d400b8aa,
15,refs/heads/master,6bb721912f45d304b1d0a0d9c5b6ac19a76a0ee3,2ab3ad1677f5d6d5232b0a4bebe064102caf7e7b,8d66530a84e655e43ccf1333fb07b2f87f6b895f,
16,refs/heads/master,2ab3ad1677f5d6d5232b0a4bebe064102caf7e7b,9ea16c34bc7bf2781062ccfc4510144dec0712d8,bb37216ea02f639f46e7456005bc915ffe55b7fc,
19,refs/heads/master,e4062f04dd7630fbce87c5b2421c8437ebfb2d05,8c66f5ff7b6c7c339109da935f3f8d4da189b259,93a21b607b45e5dc08ecf02793b818fd88bb46ec,
