idx,branch_name,merge_commit,parent_1,parent_2,notes
6,refs/heads/master,21f87c0c9ec53634f16e8148df558d3bb15e74ad,2640ac6ae1a7c8f09f63c0d50bb9075dc56f3eca,7eb13baab8f6478c6e6de950b590fbc381ae8985,
7,refs/heads/master,b74cffb0a4d1b8c34463158c8c47469dc0734fcb,ba6cd47e716d7e57ee13a39dfde08d71c4b430e9,e4709bdee1b4d0588f5c8d6da59043d16413cea3,
8,refs/heads/master,ba6cd47e716d7e57ee13a39dfde08d71c4b430e9,235901fd4d43aa69bde8d261ed6a6736ad4dde30,cf462d637056abfb44e619095d589c1b97dc1637,
9,refs/heads/master,235901fd4d43aa69bde8d261ed6a6736ad4dde30,0d95a395085e4334f2dd2283ae8a7797145a2a5c,048ba673bd0b1ad3c55627a3203acf493092e1dc,
10,refs/heads/master,cf462d637056abfb44e619095d589c1b97dc1637,2d8e0a66ef4224f8d24310d135a2ba4aa20d714a,0d95a395085e4334f2dd2283ae8a7797145a2a5c,
11,refs/heads/master,0d95a395085e4334f2dd2283ae8a7797145a2a5c,820ae835b3844c689597e3f7559325175d74f496,51d8a15384fd07bdba8f3b91ca0a41fe7ef07d88,
15,refs/heads/master,c6433cd925a12766a2477080ba9448fc2c284cae,064ba37357ebc578b6d055723a25d60771ee327e,4fb6cfa230fc76b8063630681321d26f355bae2c,
16,refs/heads/master,ecb71c80faba299faa294a493bea082ecacca108,8eeaffb8ffd8274f07f0597b30d942ee07d7dd35,e147fdfdc26f0a1a5b95341efca6df319b7f6db6,
17,refs/heads/master,1598bf54d61b7cd263365c6411a69dcf21fa097f,c619432ba331c6277b7f8d5a94049957e6fa343f,9fe3c7ca8820daaae151e51e0e6d202a1052f2eb,
18,refs/heads/master,0bcbf3163766cb6cdc28a564235ea8b370c6a4a1,b82787a9e37880956312bf6dd74ef7024bdd75e3,cba1ab01055d048e432d5848b835223e39d558d5,
20,refs/heads/master,aa7b022f2d0b740eb363bb917e23b3d61d17935f,29594a63f8acfccf33bf01fbfb1c4b4de881e949,68353ee6793daad562ccd16e65461a65be2e26f1,
28,refs/heads/master,c8701d62654d88456abe7f1b0d753fcdfa203e66,e52cd90605f6a43c9bf31b1b628d41369813c354,8ad0fec29dec3486175e62d53baad16998779959,
30,refs/heads/master,7e6e3cb4cbb0277ebf956a94ab2e170b982e550d,0a331b392d61c59ea796665e69bffa5c8c86c96a,5763387d450ef4cdbd174c313373f1a5ce174258,
34,refs/heads/master,7daf1c3e822a6f0861ec6011cc8be2a58ae9025a,ac9f2790bcb68f3f84592cad7e777a63b191597a,1e637fa5c6776ad3f36756491fc0bfbf5332a03e,
49,refs/heads/master,ad092d5d69dba70ae92e6dedeb69199bfaa7ea44,ce327f134734db0a5cf408cb3e30b446f6817dce,b3794b80b8dbe790b30232af112c44af72091c23,
50,refs/heads/master,ce327f134734db0a5cf408cb3e30b446f6817dce,e56833865e68849cb7d4f11d11ebfa6bdb17372c,49dfb0c41a2a6cff3b0ef4f19024e80d7582ee20,
52,refs/heads/master,e3b7238d80acc4bf2ae80181ab642aae0f792bdd,0efa8f228956a445acf29ac03fe6378f581b11ff,264559e7f3f1c198fc5116984097619e797e3800,
53,refs/heads/master,0efa8f228956a445acf29ac03fe6378f581b11ff,ac3b8d9060a2e079e747f673d9cf6fa16d60b427,4f02649cce43754d7b4e36980db150f20152981a,
