idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,a2388d2fb27d37f4317eadb13f7cf5377c127e5a,eec6327ddca0fbd47f99935abed71ea389225c6c,a14b113a42ae1a44c5e9ee58e2bd2c9e1084813b,
9,refs/heads/master,37c292f73875b3340a5f1cffdd31f1b0bfb53bbe,1aa5515410a37ef777ea9e19f75f91b066418374,1b44c5dbf9db30557c0b4ee0aa2cce322c3920e4,
10,refs/heads/master,1aa5515410a37ef777ea9e19f75f91b066418374,a7e8e1580ae42e14e0068e228b03b72e413690ca,207b6199822b1934f85b9650f5967902fbd5ae5e,
13,refs/heads/master,85f9fa1501b2302f761f2649664ae0425d73d165,55cb21943e813221c1fb4feb2185c264daebbb0a,e0a8f38301f5c32fffad010c97390aecfb9d737e,
14,refs/heads/master,55cb21943e813221c1fb4feb2185c264daebbb0a,8a276280b00a853fbede0ae383ef42c88af8f6fd,c89936a74c4b752ca38461a1b8fc3eea9a239652,
18,refs/heads/master,553926c470dcc027516590e2b8fe0f52791c620d,20e4de64ec4d9f3baa14606e1c52ea5858dc6f97,1c058d3c49da9822dce22421f7299bba6fd43f95,
19,refs/heads/master,63cc1f0aa35c3a0f6c0919982a3154a7b6ffb2c5,8036f7e7d3398a5140bdf2f97a9791654c73336b,31119091e6b6d1a21efc59cef35cf8d4eeb4a4bc,
21,refs/heads/master,8036f7e7d3398a5140bdf2f97a9791654c73336b,6529d35ae490922484bb57a7f491efee0ad2f5e5,8c461ca77f81ea86af693d175b5a88a611458e8b,
24,refs/heads/master,6de4694b499b5a74474fdb49334db94d04201eae,91899a470af95a5a4f1bb2927ac818bbb68fa147,1693dc9586375973364cb07a90588d475a030d9f,
32,refs/heads/master,4098e32e056a72a3e0e1d9a1530b338c486db956,392f8c339649dccfb021476aa6909349b252e720,ea606e7bd95da4974ba9f0be4faab17a17e1270f,
37,refs/heads/master,14d336d1e8e8d6f29855a62d4c755b5ec67cd2f7,70b453c06394d38603b6ad34980b8198c8d0b7ef,d119886770de70d1e9bce9f84ac6a9bc01f22dfd,
42,refs/heads/master,3d8f2df479e5b0884bb8d58b6a194e0f8163102c,cf76af0ad3ba123eb9337c46a60a60623db7129d,79293404604cf443236e859df057962ff28676c4,
45,refs/heads/master,0a91431ec5186eaf0c80f1bc667d6a707b3be1ff,0d190e26f4d576c8c56ad2ede75fbfc3fb563d4d,20e6f9233ed507ba2891efbf6dea1ec1d59f74f3,
47,refs/heads/master,cbbfad7a93f6f548cfbf1e35f01ea297c1dcf22e,9ecc25c76e3fdc00d1b8e8666f969cba65a88ba8,23406b51659fea682bc3269a062d52b81945b39e,
50,refs/heads/master,9aeb4661a9391148aa439a12ca71fedb4015c466,f1cf42ffa0c6301b2396be672fe97aa8529c7987,376d0ea65f7140a20f7aa3b7b50bc1db8fdf1015,
52,refs/heads/master,a34ef7d3bb1c98d64ecda138b8d05fb1eea6990a,faf43c58c3f89da6a7f30bb9af6b36523be2b9e2,28051f0f13d2213d21c901bd2b18bad53da7ed46,
59,refs/heads/master,310125ac59d9c3d47f011886cdb5e9c4ac30baa8,038379e9bcdbc13dc065a3cf1f51057019307216,873c57c6dcd75d59d4c7d36398167326d958eefb,
64,refs/heads/master,e46bd350c56d20b194ed216c5f1686156474f05c,8ba14f105a54057162d63bdac98d5332a31d0580,a1582e05df5b07487fec16557de463375eb43b85,
65,refs/heads/master,8ba14f105a54057162d63bdac98d5332a31d0580,e1d8c8bc657afa474a00c2c00eb4f69a461d1c48,76a4f9882a21e2534f2316759c4b0f514e3e824c,
67,refs/heads/master,5e3ffbcfb2511761c5d0bcfe245226e634fdbbd7,5b7e738abdf4d2cf46a19e26967d08649d4948b7,6418250e6ec78a46e5c4a83139fa54553d0cea43,
68,refs/heads/master,5b7e738abdf4d2cf46a19e26967d08649d4948b7,52235805ab11785b11e9974c9808a41407c625c6,fca77300001357179a6b55816e4f08eff81cdc9e,
