idx,branch_name,merge_commit,parent_1,parent_2,notes
2,refs/heads/master,99e65c0913152dbb45560693bcabcc15d097924f,b2d77ebe338bb4e4242c0263c7012b41fd10fc3a,7a59cdeea3dbf09f59d79b31ba333cbc64dc82c6,
13,refs/heads/master,36dde98e7c983ede02bd3249123be68b88cfffd5,8799e9367780a5e6277546143cc612cb0907e6cd,151bf553357bb61759ba503355afd3a54d1ed70f,
15,refs/heads/master,151bf553357bb61759ba503355afd3a54d1ed70f,784c4c6bfc6ccfeb2d6095b196bcc002aad2d8b8,7c57f4e0fcf7a071dba20fadc5a4dc38d5f85c32,
20,refs/heads/master,2df4e9dca40488bdb4d10816d04c1f672de4d57c,cbbe722570d1bdd06267e642af03ddc32ff5f39d,a0d5f66521e3bc470047a0b683004ce8889d3369,
28,refs/heads/master,8ce6f9dd16e65d7569dfb6490b5e766dbfadcb48,e6f2d446dad26476b396f7b69d74f055c4f80440,a07595c194fa31d6c62b6ef91c680afdbbf95046,
35,refs/heads/master,ae4f8badb1f764c05b3fe3ed6d5822fb1190e11c,e57c0061e8c112805ed3f6301ba2aa3cd2a5b5cf,f7c22ea72334fd5780f467cc7976338c5a42d701,
42,refs/heads/master,08389ddba2185109195ea39d62cedb28481f3a47,374fad73de478a5772703c5787cf858dabf1e0e1,45f1ddbc33762f2f9f2906dc82935ff5e165f5f6,
47,refs/heads/master,81518898b313fa4d2b3244b82a1fcdae022e2acd,1ce656796de57838cf5e6d61c7af5746ff01cac5,c012cc4caf36c1b4b4214845512b6517c83ba696,
56,refs/heads/master,42c2e43a0d595c537e7c5ddbc5ec391060cbafcb,a4a5521163323ba566b576680bcd3e94aa0b0ea2,2f2921fd005651aebebd8e838ab6109c123da96b,
58,refs/heads/master,a20eb2369116a7afb85050282cba6f189a8e5122,2f7442f240fa0f340d0c9b5ecab8c020fc430f56,75413d82bc76ca13aa5233bef171a7c58c1567c7,
59,refs/heads/master,2f7442f240fa0f340d0c9b5ecab8c020fc430f56,75a4922434bc65663a2658d6f1b141c753e27bb1,6bd9923388f73ae98544271054378c7d28f0322f,
60,refs/heads/master,75a4922434bc65663a2658d6f1b141c753e27bb1,ef1a0b97ead05271c71891cd3e36ddd9de4cd08c,7ef8735cc07c7a679de5d72c69284159d2179286,
68,refs/heads/master,09a81231740c1e23f442ddb7216ddf6a9d466021,8d3a4c511686948e4c1c1da6a41cc004b57ecec7,0f663f7764b0a3a24452e3c4bf56bef0bf60decb,
70,refs/heads/master,88da954644c6fe03628fab11bf2adc27e5d06caf,065bc0781e0c1fdbaeb9e4283cc6a4b0c5fbca1d,f6b677bdba21d87468a68b1f2223df7d2fe4e7c5,
72,refs/heads/master,5626ce5affd3a372177caa1cd8bfd1bf3bcc710e,ca32bd855f5e4611b5fff407aa503652ff72169d,c44a5587124308efdf64be9f78fe570b8c2f1f58,
