idx,branch_name,merge_commit,parent_1,parent_2,notes
16,refs/heads/develop,b1a25b971ce30aeed4653ab2751702d62081e993,94f969d1f4d7c4dbef31ec0dc7278b50da33f506,1f133f57a27a2d5e7e40eeded3b9f289c43ff817,
18,refs/heads/develop,f6c5e636c3e0373aa06c677ba31231821dbfd88a,d89528b64fa76044f65b22096aedb5f31b3f2898,53a690ac80ce8a9288c4ac12612137858dec0e56,
24,refs/heads/develop,34025b53d809d8ee209f59951aa8d2925e3873ef,917a1512e258af473dd0f468399ed3f265f7627d,187b59430ad115bf9a93b67fbec655576e6bd97a,
53,refs/heads/develop,fd94daf15426ced89e84e6c5f89edbc0da72c53a,efd1f9643af6801771458a551f567ee0c8f5d6b4,1aba6b5c50b69493bd740353df3f821927a31cc2,
69,refs/heads/develop,9281f244adccf2a292ec9e7a38b3b2b8252805c8,c4e5e5c3964ff5f790b0e4759cbb1d819ec844af,dd4438d6309d36db624022fd1943919d79e0b3a9,
86,refs/heads/develop,6b608cda11ad84b1719cc1c8f3c4912dd6db453e,3974543535d6f37fed0b3fc043f4099b468447bf,0727983ad17b2e25289484ff8fc9bbef6671a00e,
93,refs/heads/develop,f03b1c5192b3c46fad7dc411aba8e567f15999e8,0f58584979654fad5febe0098a957b83730fe36c,1ac4234c6c30ecf867de904f8119af0cc539a49d,
94,refs/heads/develop,d5455e12b43df04801e15537999bba6538897bce,b9b7f77aecf2797e1c8ca9aa0541a6fb51df9c83,df01f4dd1939cb0874f55537a6fc082bb9ca25c8,
119,refs/heads/develop,506e4b59fe203c46f486f36e1d0e277265daf133,919e4e681491dc3c7b98b52e94f1bb19598196e3,95399ffffa0fa4ab371c1d449114852eb582b352,
122,refs/heads/develop,10bb7a7f067ccb7cdce04a1ec6cfdaef938ac3ab,648d8fa39a67cfe0a9ae47f7166f598388c1121c,57e0210bb57e3acb4200c190698d9d6764ff5e0d,
140,refs/heads/develop,53e52c2765e56ec317b468adf0ca2527b9cbe068,419028a8153a1ee0889b27b513ce93f0d04b1b61,9d329ea9273c28e852ff9e3eb1a570a9c7dbe80a,
146,refs/heads/develop,81208049a77a1298351b186714f88029a8e6a103,424041780776c845267bf9ce9dcf5e57add1908d,6af2813bdead186250c9d120781a1167e8b785fa,
156,refs/heads/develop,9efc2ccbf9823e18822c5af84c15f57184b247cc,dccb195fe636f9c0b1012c431b7934717182cb59,64aa068e7be36324ae3ff899d36be09c96e8dfde,
158,refs/heads/develop,dccb195fe636f9c0b1012c431b7934717182cb59,ac73a0775983308332d768b38580ec73f30a0305,5adfca7d3a013078f0a0a3e65c9c59f3ea25d69d,
169,refs/heads/develop,4cd511f580209a68f590e30175d28a5bc1923dd7,22807193ba1e26aae7307e8e3e8b5ac191f98fec,d2f084bdf7513730ec7381c394d87bcad61aaa75,
170,refs/heads/develop,22807193ba1e26aae7307e8e3e8b5ac191f98fec,1bf9bbd6eeb3df0ad5aa90cd42ce1fc52d928dcc,4aa25375f05918b1e119b17e4f0b797dcd8c3c7c,
191,refs/heads/develop,8a41465984366231937da77bcdbaf1d7027cc281,2d707a66bd8f39a8cee9c72b4e698856fa3e59a7,5c006c51082872eb8a8b03e930810e536e243c8e,
193,refs/heads/develop,28d3b8454a80201eba035ffc6e04736f26d08494,ee6f4a9f04d080fc4940e569f77253c554e5b9e0,a775383463e0b69c37c5543d1bff982067f2f84e,
199,refs/heads/develop,d53f186e27fefda4d6a5673cf53bbcf93fa97b34,4737dad41eab6975dc4be3d8611bd89ba5979fbc,d3cc30d5b6619c6d0c1744f0a3fa96303e82476e,
216,refs/heads/develop,3d84873ab6d2726d7214611a0012a20e1fa3fa99,289972ff6b3537c96dd00bdcb67751f216d4b266,bf8637d34ff1ee43dc1e6ba5ecf2e445ab1d9afd,
230,refs/heads/develop,67cae3fd642f3d5e4ac4c96f77ca90ee6de84fb5,dd040da1ba67d5354310ec81ba9a048f8422ff9b,2619d6474cd7fd5d13f5ffee9c32ab0a1bf0bbfe,
238,refs/heads/develop,c9764064c61fe2b3e83c6722ccfb83d88a5f1e01,c18ebabe4f990c76696098e82af76525d6209cb5,bb0a78ea87b2bdb0dbdeecf633c668426d4e5afe,
243,refs/heads/develop,561d83aa08de71d0bc394b5f1cc01b88bf4e9043,c5c475fc8a23d1fa2e3e6ca6bd7044ca9a2b89d6,6ff16d1fcfa13b854e3bb0ada75684989bebdf61,
246,refs/heads/develop,28f1af037893d66843529a3745e52b930eabb102,ab6b93aa981ce5c52981e02f9b3cf1ce809be9f2,4abf26fcab7db1be9f50f05050bbb5b13efa7dce,
270,refs/heads/develop,57efb1621e60e9951d5631dd2f67d1e8553865a3,70baa32957011d3ec306b784c74ff728e3824fdb,7862ee34d941a5a2f4ed2df6d2644be8cdeef94c,
279,refs/heads/develop,872d16267150899d089a15a285ab6c8c649804c2,14c8c51b17c5ecc4187fab399e7f9124e79141ca,53dbd0a9c8d93beaaa02d3e0e66d080907320e60,
287,refs/heads/develop,9e6152465b3cb09b745de02ef5fc3a1d91bb79a1,a2434f64c3423b80c5278e9d0706b242d0536e50,95a81a3a666dfdc5c0de93260233b6c38a9128b4,
289,refs/heads/develop,046142fcdc1e16607fe6cfafa0d505de43f3f682,e56e0719e730cac0bf837faddf2092f57cb6fb8b,2f24cc450d2d1cec131a6c50c391021c48083037,
292,refs/heads/develop,72a38b4f35696fd49698ee58005a93c4fe864346,341869fae66a93bee4c3327d0d561c8daed87251,ad559726b16a8ab9d29ce4d3d51320c3518af689,
299,refs/heads/develop,dc16ae2a95ff7efbccd412ab182ee7075aed5b53,d28cd4cc4d3d873ab2d336bce950a2105806b29a,d96f78109721a4484024ff0f2e06378c4ef86537,
304,refs/heads/develop,8461f7cc46a39d3f63631e32e703daf546f16461,e8a50f77b31086cf41ce75d4791a091e358adb4e,4a33c9ebc682932fa648de9419aaf7a75694ebdf,
316,refs/heads/develop,056dea5feaecb3094394b10bc8e350a1d593ee67,ec3602de826df9a74e361c2925d8223f1ee1c569,7084e30de2c16e3e3d39c06969ae3fc7311b4748,
321,refs/heads/develop,ec71a9f5023db42bc0a0a8eb03b7f0cae560dc3b,05361c914c74f9cff8377a7c110cd2c7f6cf0e7f,a11b1e19295616297a5d651936789bcefc0c2f3e,
330,refs/heads/develop,f520adc48e903a5e5c901dcd7b1b80f187cfaa74,30b762859396b36cfbcaaff77670a9e6e1bf3d21,384facb6a20e379d13f9cb7dea9ec0e7fdc1fd19,
333,refs/heads/develop,9b676d04dd21f035e5ba00bc55618a56865ac3c5,888353def66093b6d5de374f4f10525a05724b85,f92ec2a5da50f0dd58f54d3a826f3334f9e719ac,
348,refs/heads/develop,083294e657f7805edd59eb1c92761adf1583363e,48c111008f4488aca46fadddc30fff18440a2971,bb9b66873dea1daaa1dae57feecf36158e602799,
356,refs/heads/develop,01599d3324e1c54bcd9c963217d31f8a77eba1ac,987ec69eda5b32051f72dd84eba56f7a47a40d18,0d26bb113b026476e87e6002167072e38aa0fc66,
363,refs/heads/develop,fc44b952cffe3996bd2bf5fe2ab88b2007cd2a27,575ba09921e15416179de7b599dcac2055305111,034c2c44c2a0cc6ef943354e34d924b7c0611738,
373,refs/heads/develop,57b7aa4b0e8d1da2853d3fcf028798d571a62909,951e8e8d77042985d791bd3af9851925ec7f8cb4,0c44b010125b3ffdf63646cfc3de6c8f7ee191b0,
382,refs/heads/develop,9247911434310e2db17639057f9a759ddea02be8,6516bee2ce8d3bebb69af583b00f7ac9834bd511,711140603e98ff9c26bfec417e7b3428625bd85c,
387,refs/heads/develop,fe137e17d6b2ec8941f954de3b19dc129ab08cb0,a403d58cd6970b0f816935a810659264684cb7bd,0044d53978c15d2a032ec988f5940ea6633ed93a,
399,refs/heads/develop,13fdd21fb76bf873ec7d6b8a705149f05411e5c6,eb914ea9074896d2e25b256cd6dd24b4364a0a8c,68b002ca33b1a8329a4651b25733b7f83306fb11,
402,refs/heads/develop,6363c8f70dc57737390f542720c6a571e993958f,596d65f7fe11f4384a2c7f268e67e5b48d7dca1b,e7b8e6a6df0d89a600da0552a3ec225f3a8dd633,
422,refs/heads/develop,e22d0e5e0d84ed91eda18d0a9bd4ab6dbd40cfb8,0d3e94dcaa34cd1e4a2a0b84e83c00059b45d1ed,f6f1ed0363d4ef0368f70e83106bc25c7e0999c5,
436,refs/remotes/origin/1.4.2,16c22552d812ba62786970e0584bd82181b42ff1,2ae3f9b3aca0e8c6179fa0f41bd255a409fc8269,e8e7f45b58d5e82d15d3afa1c3ad5e581706b948,
438,refs/remotes/origin/1.4.4,4dfc90490bc01ddfda6572696bdfad61bf5099f6,02b0a2b6e7ade96b8483c8fc9c3bce658ef7cba1,bc94c9f6288886a9966bb4cdc90ccc1e79712403,
454,refs/remotes/origin/pull/170,ead33a85d48ead9a3a5a10bff556fe8003fcdaf9,8b4206b3672ce09fe6a1036db58826482a0b69b4,d2478b66dbdb0f6998954a59f8dee963e45d8ed7,
