idx,branch_name,merge_commit,parent_1,parent_2,notes
2,refs/heads/master,812ead3d05b2f205fcab848760902dcfa78092ae,ba1f86029d58be647bb3abc815af206121f604ba,a3b6618f3769abef2855c10b4e378a1213d9f9b2,
8,refs/remotes/origin/pull/1,254428ce42ac1b4a0589e1f875cb85914174a46f,7b15c457bc0dfbf89d84b8c972889c70a566e355,5aa51be833f08121b58d4dee8d07b3500c2b4524,
9,refs/remotes/origin/pull/1,7b15c457bc0dfbf89d84b8c972889c70a566e355,208a94b23d07ea5a0f8c3618b779832c0d8fed9b,7e07b05c72fb7018f55698cae07295f2fc7c3078,
11,refs/remotes/origin/pull/1081,d3ee2af8765927ce5c1bea7340d3d9189a2d349f,4b8bcd288c3542ef77c1ae56ba28d2ccf668ae27,e0473dbd650c39d2ffe3b4da803d205da3f2582c,
13,refs/remotes/origin/pull/119,f87e021c6c19dee019988f964bcccfeb11c30a51,ba2d3c1c98804a317d26d679b6874a986307ecf9,802650d1c541796772eef9d40d68dc23fbb85345,
14,refs/remotes/origin/pull/132,b155c33852aff39c4599ccfed98617f6d6974ee8,8edde19d539466c6b58ff90b111ed363f79cb559,c8a20669d6f5364bf1ad6ef47f8e96dc34a2b753,
15,refs/remotes/origin/pull/3,45c4d3e8b0cef52e2764d6857e63642f7072fb43,d0b50e584ae97c0c4b81ddd6c5d40fcbbcf297b7,ea7dc0e893f8563a9c181151cb2848a1145775c8,
16,refs/remotes/origin/pull/375,57263e5b2e6f5ab40157eb66510c59b7a275d934,d4db850efc20db0d1eb0f9b1f542f009305241df,849ee44c1f24af0abbb4d2cd8600062e25a46ba0,
19,refs/remotes/origin/pull/518,2b1ffee5da15e4e26356ea5eed31000e34b732b8,4ed86923dcb614de846f9f0c7962acfff6c398fb,05545f63ffa93276a52cd1bc9efd3a031482bfba,
20,refs/remotes/origin/pull/518,4ed86923dcb614de846f9f0c7962acfff6c398fb,81f6c696adc5eb3ea9b7634e403d7afcb0bea9cd,dde2afce40abb0e2eb73ac602fc3661af670b213,
22,refs/remotes/origin/pull/519,c836428f7050f9e9f1c7f5401595694398798f57,9bca30f789da47e4cc007fcf14f443406770311f,4ed86923dcb614de846f9f0c7962acfff6c398fb,
26,refs/remotes/origin/pull/530,388a7645d3737bee87cf41ac6bfc50a9531fe812,47485031f09b78ac3ff59d14769be0292fd10fb5,70448915fdbcea2890d741dd65b654f259cf66fd,
30,refs/remotes/origin/pull/539,b62cba25a6b59bbcb920f30f818edb96c4002069,2c509f5f0219db8ce7594da8506517dbf2590001,f8e49219352a70b27228cb6a8a91fe75a401f51c,
32,refs/remotes/origin/pull/543,09be7e21e5ded93949887cbfda0092988d88edf1,a632297872af6f1043e45f5a2bf7da1aa485e508,3b198c39abbaff154b6fba14e923923cac2b6a3b,
34,refs/remotes/origin/pull/547,29f3c60a4f37a3df48b82592c83f00ea5d074214,0e8d45fad44ba3aa83274ff623fa766533779f94,e43f08af77dcf814281643b7ed915d8e50266eaa,
35,refs/remotes/origin/pull/552,8e43d92539e2f45854046a1c4854ded59d35532d,29d841a5ce0dd2a49dbf9dd88a492c3043c9c31c,755caa7bbd98ef7dc13926238ec03a677f979cf0,
37,refs/remotes/origin/pull/554,4eb7885ff868e675b7847e4f85bf943f0e5bb725,e3f2da39fa7e312bd51ca61ddb2c5b08a5343c4b,eceafb510fc330d69619b64bb444c2db41b987cd,
38,refs/remotes/origin/pull/556,05417e6a228e90dc3eb8f740327b2cb0639310f7,22f63a0f18bcf75422165341a4b1f7b02f69d6d3,eceafb510fc330d69619b64bb444c2db41b987cd,
39,refs/remotes/origin/pull/561,c6a0cbe0f49005e96f1e7202e99d259cd5bc1f7a,761a797f98da196ee42283390644d73c1de9d118,8154d8246fb692ae57463fae31eb023ff72dafc4,
