idx,branch_name,merge_commit,parent_1,parent_2,notes
2,refs/heads/master,6f2e699ca2a9cffa6a45d1e930016936fd6d91dd,eeef80b695808b2d1dd1054206e160f3230f0d0e,8db771801b61c2057f7eb53650fd9ec77eb6e4ef,
3,refs/heads/master,eeef80b695808b2d1dd1054206e160f3230f0d0e,e3b33861fad9ca8fd4844b584a42e70f3d7b3c6e,ec35ca5531f0fbd449475e7a2167283e35355b6e,
4,refs/heads/master,e3b33861fad9ca8fd4844b584a42e70f3d7b3c6e,9d0230dd269f8385bb6b2b5fe8477be0914ce5c6,d5c5997d90f6a4e1812c3baf02aab40a00a22146,
5,refs/heads/master,3521d03aac4843e73f3fdc762aaa5c9cf7b2d638,30eaa4cfdcf5837fb8d2a2b5223402d63651d932,fe8598c3dc08ff5397be0f6bc06dadbfbfab2f09,
7,refs/heads/master,0528fb9c4f6e984e381ebb079c34814092f66294,ca490d67e3b4b191da0867063bff88c5b7365ec7,9f4ad2f5a388727857ad90b83338b3fa8cf74492,
9,refs/heads/master,79804000ee1d0152602be9c0912aa8ee1820f365,0a38054f8c237a5d45801b20371cc77ba2ba7278,d801b14f056db9705e0e55c0616618d3b52e1057,
10,refs/heads/master,0a38054f8c237a5d45801b20371cc77ba2ba7278,6514ab94dd23da4b2db66b541854f8b0e90adc8c,6597cf8de1e755b9d0a115c64e50dd26ff370b6e,
11,refs/heads/master,6514ab94dd23da4b2db66b541854f8b0e90adc8c,93bc4689d58eddcaa02fed6924fc37ae8d7ba5d8,0607d601f0ceed6571e163711ea167f3c3f3cc8f,
13,refs/heads/master,5a36c5ffa23282c8a5cc08e83070e9dae31d30e3,bb5dcf89d959b8fa4fabf094bed972d2ff51a863,dacd1cca3bf16ecdf99a382ad267c1fbec795b47,
14,refs/heads/master,bb5dcf89d959b8fa4fabf094bed972d2ff51a863,4886a3d4b19309bfa1b4e7cd327cbd6bc24cbb23,400ecca30c8524cfc050bd390520cc513894950d,
15,refs/heads/master,4886a3d4b19309bfa1b4e7cd327cbd6bc24cbb23,4b77ceefd246ef7d8c4011cc366816ccdd6c312d,8fab87d0f94807d122c9f4470c57e92d52817050,
16,refs/heads/master,4b77ceefd246ef7d8c4011cc366816ccdd6c312d,285de116e41969b7fdd755cac7f43929a724572f,c97ae3ed9c37b94fdfb79aaf0a69e65f641a290d,
