idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,dda86dcba0f7a6105642adeb8bf7d747a8e2e2a6,02d478286ba0cac14a45fe186d4efacebba12bce,70c7fab8fd91c93db29fd2ac11f992cda00f1042,
2,refs/heads/master,acdd6eff2a1baba3de2c336880655c5f4c0729ef,21b2b8e1e46bd70c7d1f7fa8f60ec08321ee3378,1e3bb4f99192270b46d7139b2a892026689d8940,
6,refs/heads/master,40ce4ab99e6895625d7c66da769009a2206b00d1,dc665a0d8c38353b6b99e9ad464d40c7500d255d,f732a50499dde960038af93f0f8af16d11f95a84,
9,refs/heads/master,2ef1ee10917bf51f0b34dddd60e2b64b2da5dc6b,b730fb0940bb21061e5c87b25fe25dc93271c729,32dd492034406ab74fb1633ca324710586c781e8,
10,refs/heads/master,32dd492034406ab74fb1633ca324710586c781e8,221a822236702764e6d9051aacca2d759bf3fcc3,ea2b0ff797a33de6dd64a79198abb86ef7be0bbf,
12,refs/heads/master,840a6261b2223afc097272500f727b79d186e258,d3c64cb214b23a5ee2b92fe800a1b121efa737ea,49194469b9f96142fa01d44bec510a452cb4de28,
14,refs/heads/master,ec047e9da42a9e34e5a3f2b3101c77d2b4058574,cd530ef7660a18df6e53acfe95c4c902f636223f,8276e7f0bb3b3ef4326a276a3e2588bd060b408b,
16,refs/remotes/origin/6.x,4a5981413d5c6aced9b81e136f44c22ad56f37e0,51f55f9548bf94231f139fcaf282ea20c1b8d109,2f34d08eb2dc4056f7e958cfead0508ca9acea35,
18,refs/remotes/origin/pull/183,3c1001697ba716a7b66bf8929b7c2362f5d6b7ff,49c709acabf547ce91cacde0428efa85caabf866,882ee94e9c5bd59e82369e65584a9b3369c5d1d0,
20,refs/remotes/origin/pull/255,51c5f3e32e63c07934c799444e2bfa07de654512,2f34d08eb2dc4056f7e958cfead0508ca9acea35,e102634b96b4c814f2f20942db042ad2b1acf596,
