idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
846,refs/remotes/origin/pull/2882,86b010235c5bf4dcf170f504e9ec1a811ebb0dd9,f9fc81e6b89aff84d91e6af6a1aa96ef7a556680,20261bf670ce34157e1f15de62706bb037dc63b7,,0a4328c5e96086c8ef9a3192cb17c681274e0b9b766f92c5dcd17d485ef81e3f,Tests_passed,6bb1a3f622f3461626cc2c04ab12856047c84f3de382d7718351a54618b7af9b,Tests_passed,True,True,True,True,Tests_passed,c8b1f32baea1cd36b8b46ebbb8bde142714ef483f465098fd97d588e6bb3a50c,Tests_passed,c8b1f32baea1cd36b8b46ebbb8bde142714ef483f465098fd97d588e6bb3a50c,Tests_passed,c8b1f32baea1cd36b8b46ebbb8bde142714ef483f465098fd97d588e6bb3a50c,Tests_passed,c8b1f32baea1cd36b8b46ebbb8bde142714ef483f465098fd97d588e6bb3a50c,Tests_passed,c8b1f32baea1cd36b8b46ebbb8bde142714ef483f465098fd97d588e6bb3a50c,Tests_passed,c8b1f32baea1cd36b8b46ebbb8bde142714ef483f465098fd97d588e6bb3a50c,Tests_passed,c8b1f32baea1cd36b8b46ebbb8bde142714ef483f465098fd97d588e6bb3a50c,Tests_passed,c8b1f32baea1cd36b8b46ebbb8bde142714ef483f465098fd97d588e6bb3a50c,Tests_passed,c8b1f32baea1cd36b8b46ebbb8bde142714ef483f465098fd97d588e6bb3a50c,Tests_passed,c8b1f32baea1cd36b8b46ebbb8bde142714ef483f465098fd97d588e6bb3a50c,Tests_passed,c8b1f32baea1cd36b8b46ebbb8bde142714ef483f465098fd97d588e6bb3a50c,Tests_passed,c8b1f32baea1cd36b8b46ebbb8bde142714ef483f465098fd97d588e6bb3a50c,Tests_passed,c8b1f32baea1cd36b8b46ebbb8bde142714ef483f465098fd97d588e6bb3a50c,Tests_passed,c8b1f32baea1cd36b8b46ebbb8bde142714ef483f465098fd97d588e6bb3a50c
884,refs/remotes/origin/pull/2983,1b5ed154bb8206cfbd6a59ee61affc5f8b12866a,583ceabde1cee7050a9e04683aa0b741c648ede2,7d5de041ebeea76cea257b03d5bd792adeb27b4e,,52f77ccd11e915fb96ec90edd7500bfd907394eccb0cb0fd872a3fa020563072,Tests_passed,c5c363c3cb50bfc106182f59b9061d3d85f68aecdc065462b38042030377599f,Tests_passed,True,True,True,True,Merge_failed,cac2a8faa171643c66dd7369e425c4dcc3b20f6ffd58ba63e7c88af58316e4e7,Merge_failed,cac2a8faa171643c66dd7369e425c4dcc3b20f6ffd58ba63e7c88af58316e4e7,Merge_failed,4fa52f886036846c4c5d7b066645adb215a1352a37659d66a8d481ae5f20bfa6,Merge_failed,cac2a8faa171643c66dd7369e425c4dcc3b20f6ffd58ba63e7c88af58316e4e7,Merge_failed,4fa52f886036846c4c5d7b066645adb215a1352a37659d66a8d481ae5f20bfa6,Merge_failed,2ad62f9843f992482061f6a245a76a8ad90a8de64a4a1ffc7136df7509aed821,Merge_failed,cac2a8faa171643c66dd7369e425c4dcc3b20f6ffd58ba63e7c88af58316e4e7,Merge_failed,4fa52f886036846c4c5d7b066645adb215a1352a37659d66a8d481ae5f20bfa6,Merge_failed,cac2a8faa171643c66dd7369e425c4dcc3b20f6ffd58ba63e7c88af58316e4e7,Merge_failed,cac2a8faa171643c66dd7369e425c4dcc3b20f6ffd58ba63e7c88af58316e4e7,Merge_failed,cac2a8faa171643c66dd7369e425c4dcc3b20f6ffd58ba63e7c88af58316e4e7,Merge_failed,cac2a8faa171643c66dd7369e425c4dcc3b20f6ffd58ba63e7c88af58316e4e7,Tests_passed,0293cd69c9fe322065b5f4067e6169e49077ae290b2cfa7b611b2b2944ddf709,Merge_failed,1ea451368f60577b6918cb575912f1fc7de0f4040ed1117ff362db1d8533447a
885,refs/remotes/origin/pull/2986,8c8461fbc75cdc3804c224268d7dde9aa62ab060,708a25a68483a8dff6b383f404a050b23edccaeb,1d5d672fbd1f0d3007923d6206a27f1d361ea21e,,d4b98f2f13fb82c9143c10385aa894a835046289c0b39f4c975beb68ae0c02ff,Tests_passed,181f1ac0100cf3198e6a579af3b87790963a786d760986d31460b4ed46dc9920,Tests_passed,True,True,True,True,Tests_passed,8c5f30bdb62fbf31367ab1c785803f1c2b83206a9a2f01bc8fe652efdba976c1,Tests_passed,8c5f30bdb62fbf31367ab1c785803f1c2b83206a9a2f01bc8fe652efdba976c1,Tests_passed,8c5f30bdb62fbf31367ab1c785803f1c2b83206a9a2f01bc8fe652efdba976c1,Tests_passed,8c5f30bdb62fbf31367ab1c785803f1c2b83206a9a2f01bc8fe652efdba976c1,Tests_passed,8c5f30bdb62fbf31367ab1c785803f1c2b83206a9a2f01bc8fe652efdba976c1,Tests_passed,8c5f30bdb62fbf31367ab1c785803f1c2b83206a9a2f01bc8fe652efdba976c1,Tests_passed,8c5f30bdb62fbf31367ab1c785803f1c2b83206a9a2f01bc8fe652efdba976c1,Tests_passed,8c5f30bdb62fbf31367ab1c785803f1c2b83206a9a2f01bc8fe652efdba976c1,Tests_passed,8c5f30bdb62fbf31367ab1c785803f1c2b83206a9a2f01bc8fe652efdba976c1,Tests_passed,8c5f30bdb62fbf31367ab1c785803f1c2b83206a9a2f01bc8fe652efdba976c1,Tests_passed,8c5f30bdb62fbf31367ab1c785803f1c2b83206a9a2f01bc8fe652efdba976c1,Tests_passed,8c5f30bdb62fbf31367ab1c785803f1c2b83206a9a2f01bc8fe652efdba976c1,Tests_passed,8c5f30bdb62fbf31367ab1c785803f1c2b83206a9a2f01bc8fe652efdba976c1,Tests_passed,8c5f30bdb62fbf31367ab1c785803f1c2b83206a9a2f01bc8fe652efdba976c1
893,refs/remotes/origin/pull/2991,f04d318f4b584a769e5555ba3993c0984e8bb5fe,c26e672801514726ff81b555a1a5bc3a35f3edf2,d53c2cef8c96b6f5a17b54fedb57a9a5a695980b,,6141b1ae5587b8f2dfc482b65de15c357ffed6148a11c1547f60f91ae392d9e0,Tests_passed,7cd91c2af112372ab37f709105d359687bb6bf486b9464eaeb4618d2a100aec1,Tests_passed,True,True,True,True,Tests_passed,ead797aef921c9ec9709f9896553be601e04e3d3ce3c9c0909f8eec40ad643c6,Tests_passed,ead797aef921c9ec9709f9896553be601e04e3d3ce3c9c0909f8eec40ad643c6,Tests_passed,ead797aef921c9ec9709f9896553be601e04e3d3ce3c9c0909f8eec40ad643c6,Tests_passed,ead797aef921c9ec9709f9896553be601e04e3d3ce3c9c0909f8eec40ad643c6,Tests_passed,ead797aef921c9ec9709f9896553be601e04e3d3ce3c9c0909f8eec40ad643c6,Tests_passed,ead797aef921c9ec9709f9896553be601e04e3d3ce3c9c0909f8eec40ad643c6,Tests_passed,ead797aef921c9ec9709f9896553be601e04e3d3ce3c9c0909f8eec40ad643c6,Tests_passed,ead797aef921c9ec9709f9896553be601e04e3d3ce3c9c0909f8eec40ad643c6,Tests_passed,ead797aef921c9ec9709f9896553be601e04e3d3ce3c9c0909f8eec40ad643c6,Tests_passed,ead797aef921c9ec9709f9896553be601e04e3d3ce3c9c0909f8eec40ad643c6,Tests_passed,ead797aef921c9ec9709f9896553be601e04e3d3ce3c9c0909f8eec40ad643c6,Tests_passed,ead797aef921c9ec9709f9896553be601e04e3d3ce3c9c0909f8eec40ad643c6,Tests_passed,ead797aef921c9ec9709f9896553be601e04e3d3ce3c9c0909f8eec40ad643c6,Tests_passed,ead797aef921c9ec9709f9896553be601e04e3d3ce3c9c0909f8eec40ad643c6
896,refs/remotes/origin/pull/2991,8f543e58f3391dc4cc5f35b22bd8f9176a54a19f,5d1b736681e07432973d56dfd7fae2ef70aff45f,4da27429c4f11296437006bf86e589e1ddae51b4,,8f54898f16e5934165aab289b3ba70ccc829f2d91f2ceb786eb97e45fe38a9b4,Tests_passed,c6a0d8c9057052a8dd6ee5000593aa11fe257bf5752fdf23b3d49a2f4babf5af,Tests_passed,True,True,True,True,Tests_passed,c6a0d8c9057052a8dd6ee5000593aa11fe257bf5752fdf23b3d49a2f4babf5af,Tests_passed,c6a0d8c9057052a8dd6ee5000593aa11fe257bf5752fdf23b3d49a2f4babf5af,Tests_passed,c6a0d8c9057052a8dd6ee5000593aa11fe257bf5752fdf23b3d49a2f4babf5af,Tests_passed,c6a0d8c9057052a8dd6ee5000593aa11fe257bf5752fdf23b3d49a2f4babf5af,Tests_passed,c6a0d8c9057052a8dd6ee5000593aa11fe257bf5752fdf23b3d49a2f4babf5af,Tests_passed,c6a0d8c9057052a8dd6ee5000593aa11fe257bf5752fdf23b3d49a2f4babf5af,Tests_passed,c6a0d8c9057052a8dd6ee5000593aa11fe257bf5752fdf23b3d49a2f4babf5af,Tests_passed,c6a0d8c9057052a8dd6ee5000593aa11fe257bf5752fdf23b3d49a2f4babf5af,Tests_passed,c6a0d8c9057052a8dd6ee5000593aa11fe257bf5752fdf23b3d49a2f4babf5af,Tests_passed,c6a0d8c9057052a8dd6ee5000593aa11fe257bf5752fdf23b3d49a2f4babf5af,Tests_passed,c6a0d8c9057052a8dd6ee5000593aa11fe257bf5752fdf23b3d49a2f4babf5af,Tests_passed,c6a0d8c9057052a8dd6ee5000593aa11fe257bf5752fdf23b3d49a2f4babf5af,Tests_passed,c6a0d8c9057052a8dd6ee5000593aa11fe257bf5752fdf23b3d49a2f4babf5af,Tests_passed,c6a0d8c9057052a8dd6ee5000593aa11fe257bf5752fdf23b3d49a2f4babf5af
904,refs/remotes/origin/pull/3014,9ea9251ffca02160f36a378195b2326dec36eac5,7546eb71d79251f493f0df5efbf407813ed21abb,64f1e51df47fb613c19dd877dcca0ed54af8d0d8,,a341282984a623c8d936fe2a4b758275b09dfa683304abda746ceaffbc93951d,Tests_passed,89a0b796e6fe2333d1388cd336d659fd5e5c8d635816a5497e6eda7c1fe5eb0f,Tests_passed,True,True,True,True,Tests_passed,24982200c02574d1166057ea4e16fbdba551b67faf5be7bffb35f960ab761677,Tests_passed,24982200c02574d1166057ea4e16fbdba551b67faf5be7bffb35f960ab761677,Tests_passed,24982200c02574d1166057ea4e16fbdba551b67faf5be7bffb35f960ab761677,Tests_passed,24982200c02574d1166057ea4e16fbdba551b67faf5be7bffb35f960ab761677,Tests_passed,24982200c02574d1166057ea4e16fbdba551b67faf5be7bffb35f960ab761677,Tests_passed,24982200c02574d1166057ea4e16fbdba551b67faf5be7bffb35f960ab761677,Tests_passed,24982200c02574d1166057ea4e16fbdba551b67faf5be7bffb35f960ab761677,Tests_passed,24982200c02574d1166057ea4e16fbdba551b67faf5be7bffb35f960ab761677,Tests_passed,24982200c02574d1166057ea4e16fbdba551b67faf5be7bffb35f960ab761677,Tests_passed,24982200c02574d1166057ea4e16fbdba551b67faf5be7bffb35f960ab761677,Tests_passed,24982200c02574d1166057ea4e16fbdba551b67faf5be7bffb35f960ab761677,Tests_passed,24982200c02574d1166057ea4e16fbdba551b67faf5be7bffb35f960ab761677,Tests_passed,24982200c02574d1166057ea4e16fbdba551b67faf5be7bffb35f960ab761677,Tests_passed,24982200c02574d1166057ea4e16fbdba551b67faf5be7bffb35f960ab761677
909,refs/remotes/origin/pull/3029,2d61530d0926f923d6afb7c5757a0b36224bea6a,6f2b92366efcf818942d20616b36a436a7b9579e,9f7613b467bda734cdea196013c8fdfe19af81a2,,43698f0880f79ad65b531aa64c06fe0d2013c6caeae79b59fc5dca227406f1bd,Tests_passed,08f8fbb487325e78c44ab44a95ce7bfef98082a43a0236df1ce22c54308ffa0a,Tests_passed,True,True,True,True,Tests_passed,a4e65f03ca3abeba80d9ec7d8690b29cd28ab817e6e98822e77f692c47ae0640,Tests_passed,a4e65f03ca3abeba80d9ec7d8690b29cd28ab817e6e98822e77f692c47ae0640,Tests_passed,a4e65f03ca3abeba80d9ec7d8690b29cd28ab817e6e98822e77f692c47ae0640,Tests_passed,a4e65f03ca3abeba80d9ec7d8690b29cd28ab817e6e98822e77f692c47ae0640,Tests_passed,a4e65f03ca3abeba80d9ec7d8690b29cd28ab817e6e98822e77f692c47ae0640,Tests_passed,a4e65f03ca3abeba80d9ec7d8690b29cd28ab817e6e98822e77f692c47ae0640,Tests_passed,a4e65f03ca3abeba80d9ec7d8690b29cd28ab817e6e98822e77f692c47ae0640,Tests_passed,a4e65f03ca3abeba80d9ec7d8690b29cd28ab817e6e98822e77f692c47ae0640,Tests_passed,a4e65f03ca3abeba80d9ec7d8690b29cd28ab817e6e98822e77f692c47ae0640,Tests_passed,a4e65f03ca3abeba80d9ec7d8690b29cd28ab817e6e98822e77f692c47ae0640,Tests_passed,a4e65f03ca3abeba80d9ec7d8690b29cd28ab817e6e98822e77f692c47ae0640,Tests_passed,a4e65f03ca3abeba80d9ec7d8690b29cd28ab817e6e98822e77f692c47ae0640,Tests_passed,a4e65f03ca3abeba80d9ec7d8690b29cd28ab817e6e98822e77f692c47ae0640,Tests_passed,a4e65f03ca3abeba80d9ec7d8690b29cd28ab817e6e98822e77f692c47ae0640
958,refs/remotes/origin/pull/3107,7ba0f2cd8b89edfcac08f9cd6f5036da80e59a3c,b3ca1250ce76b770ca2047b3ccb173d61d0f3e5d,45f3e5b6def330827088751026e18527b838673d,,d59b202e988148453344c30ca2f88a33f7727ff2865cb71f27660e830153a64c,Tests_passed,a9463632b35ae5edd8ec245089e7a99f25941ea44e822576cdbc86b856ce2802,Tests_passed,True,True,True,True,Tests_passed,efe774c1063ca87785b8178bb9cb0ee5b65fd77d2d9e69ceea2d30bc3d60afec,Tests_passed,efe774c1063ca87785b8178bb9cb0ee5b65fd77d2d9e69ceea2d30bc3d60afec,Tests_passed,efe774c1063ca87785b8178bb9cb0ee5b65fd77d2d9e69ceea2d30bc3d60afec,Tests_passed,efe774c1063ca87785b8178bb9cb0ee5b65fd77d2d9e69ceea2d30bc3d60afec,Tests_passed,efe774c1063ca87785b8178bb9cb0ee5b65fd77d2d9e69ceea2d30bc3d60afec,Tests_passed,efe774c1063ca87785b8178bb9cb0ee5b65fd77d2d9e69ceea2d30bc3d60afec,Tests_passed,efe774c1063ca87785b8178bb9cb0ee5b65fd77d2d9e69ceea2d30bc3d60afec,Tests_passed,efe774c1063ca87785b8178bb9cb0ee5b65fd77d2d9e69ceea2d30bc3d60afec,Tests_passed,efe774c1063ca87785b8178bb9cb0ee5b65fd77d2d9e69ceea2d30bc3d60afec,Tests_passed,efe774c1063ca87785b8178bb9cb0ee5b65fd77d2d9e69ceea2d30bc3d60afec,Tests_passed,efe774c1063ca87785b8178bb9cb0ee5b65fd77d2d9e69ceea2d30bc3d60afec,Tests_passed,efe774c1063ca87785b8178bb9cb0ee5b65fd77d2d9e69ceea2d30bc3d60afec,Tests_passed,efe774c1063ca87785b8178bb9cb0ee5b65fd77d2d9e69ceea2d30bc3d60afec,Tests_passed,efe774c1063ca87785b8178bb9cb0ee5b65fd77d2d9e69ceea2d30bc3d60afec
979,refs/remotes/origin/pull/3151,c11c78fab05985f98ae4553055a91463728a7b61,866199faea0ee3fc3440fb7f1d4ab47a24501ecb,6472d330920933671155da2a0c2ff1588cb702aa,,8c7269670b5ade6515327e9b5fdfd6dae76c31d1d4d28f8ffa770aa64f867cfc,Tests_passed,5424934480ac15ceb0b344283a4aab2afc4779546991aaad2b5d633745655305,Tests_passed,True,True,True,True,Tests_passed,d1e2e5eb3dce705c87cc5308e790e4ee474b2d64697083e421b562f23b8e024f,Tests_passed,d1e2e5eb3dce705c87cc5308e790e4ee474b2d64697083e421b562f23b8e024f,Tests_passed,d1e2e5eb3dce705c87cc5308e790e4ee474b2d64697083e421b562f23b8e024f,Tests_passed,d1e2e5eb3dce705c87cc5308e790e4ee474b2d64697083e421b562f23b8e024f,Tests_passed,d1e2e5eb3dce705c87cc5308e790e4ee474b2d64697083e421b562f23b8e024f,Tests_passed,d1e2e5eb3dce705c87cc5308e790e4ee474b2d64697083e421b562f23b8e024f,Tests_passed,d1e2e5eb3dce705c87cc5308e790e4ee474b2d64697083e421b562f23b8e024f,Tests_passed,d1e2e5eb3dce705c87cc5308e790e4ee474b2d64697083e421b562f23b8e024f,Tests_passed,d1e2e5eb3dce705c87cc5308e790e4ee474b2d64697083e421b562f23b8e024f,Tests_passed,d1e2e5eb3dce705c87cc5308e790e4ee474b2d64697083e421b562f23b8e024f,Tests_passed,d1e2e5eb3dce705c87cc5308e790e4ee474b2d64697083e421b562f23b8e024f,Tests_passed,d1e2e5eb3dce705c87cc5308e790e4ee474b2d64697083e421b562f23b8e024f,Tests_passed,d1e2e5eb3dce705c87cc5308e790e4ee474b2d64697083e421b562f23b8e024f,Tests_passed,d1e2e5eb3dce705c87cc5308e790e4ee474b2d64697083e421b562f23b8e024f
993,refs/remotes/origin/pull/3169,45b9ad09497e52b4cf30beeaea3e2d392eb4c183,b0ff16eb5b8901f6615e4c95d624d2a7908f9979,6665ab262c91d59af1b3e2ce9b731772a8f39c41,,4ee27d28809f73e9dbdcac4913158451003efd1db0bc48a42022873337a23996,Tests_passed,55a0162674a853fe96c53f732834f88c776683019dca2938a4ad74c5f64a6d78,Tests_passed,True,True,True,True,Tests_passed,873cd6afde73bed292b3460631d82ba3e7137d355eb634faf2a60671173f0584,Tests_passed,873cd6afde73bed292b3460631d82ba3e7137d355eb634faf2a60671173f0584,Tests_passed,873cd6afde73bed292b3460631d82ba3e7137d355eb634faf2a60671173f0584,Tests_passed,873cd6afde73bed292b3460631d82ba3e7137d355eb634faf2a60671173f0584,Tests_passed,873cd6afde73bed292b3460631d82ba3e7137d355eb634faf2a60671173f0584,Tests_passed,873cd6afde73bed292b3460631d82ba3e7137d355eb634faf2a60671173f0584,Tests_passed,873cd6afde73bed292b3460631d82ba3e7137d355eb634faf2a60671173f0584,Tests_passed,873cd6afde73bed292b3460631d82ba3e7137d355eb634faf2a60671173f0584,Tests_passed,873cd6afde73bed292b3460631d82ba3e7137d355eb634faf2a60671173f0584,Tests_passed,873cd6afde73bed292b3460631d82ba3e7137d355eb634faf2a60671173f0584,Tests_passed,873cd6afde73bed292b3460631d82ba3e7137d355eb634faf2a60671173f0584,Tests_passed,873cd6afde73bed292b3460631d82ba3e7137d355eb634faf2a60671173f0584,Tests_passed,873cd6afde73bed292b3460631d82ba3e7137d355eb634faf2a60671173f0584,Tests_passed,873cd6afde73bed292b3460631d82ba3e7137d355eb634faf2a60671173f0584
