idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
13,refs/heads/master,fa7f03e0a4f4e462842e0faaf554cbbde5a830b8,e810d364a9202a517517b4e2dbe88e41a3b11563,d00da72880cb9e8817cf5202cb98a48d39e05110,,False,True,True,10,15,156,1,False,10,False
298,refs/heads/master,4de825c6810eec43306093119dd6547b9c4d699c,1b4bd0a45cf617b2173a1a18375ea3e152eda871,61e880fa3f1bdb1f5dff760351f7799dcfbecce1,,False,True,True,12,92,761,1,False,12,False
