idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
20,refs/heads/master,6a454a0b11718ab22b6d4c09c86f4b91f97c67fd,fac32f881bcf056d93f30daec2daa580266f5163,017ca2253753789b608f7aae706fa52717249f2e,,d809a23beb519ef76e5f678d351c44871f47d6b495d652fec92d7f9d51709f7e,Tests_passed,0.0,79a75bc7839c1bc45eb666c4236bf6b2c27d7527186eda74f879691f47354ec4,Tests_passed,0.0,True,True,True,True,Tests_passed,d809a23beb519ef76e5f678d351c44871f47d6b495d652fec92d7f9d51709f7e,Tests_passed,d809a23beb519ef76e5f678d351c44871f47d6b495d652fec92d7f9d51709f7e,Tests_passed,d809a23beb519ef76e5f678d351c44871f47d6b495d652fec92d7f9d51709f7e,Tests_passed,d809a23beb519ef76e5f678d351c44871f47d6b495d652fec92d7f9d51709f7e,Tests_passed,d809a23beb519ef76e5f678d351c44871f47d6b495d652fec92d7f9d51709f7e,Tests_passed,d809a23beb519ef76e5f678d351c44871f47d6b495d652fec92d7f9d51709f7e,Tests_passed,d809a23beb519ef76e5f678d351c44871f47d6b495d652fec92d7f9d51709f7e,Tests_passed,d809a23beb519ef76e5f678d351c44871f47d6b495d652fec92d7f9d51709f7e,Tests_passed,d809a23beb519ef76e5f678d351c44871f47d6b495d652fec92d7f9d51709f7e,Tests_passed,d809a23beb519ef76e5f678d351c44871f47d6b495d652fec92d7f9d51709f7e,Tests_passed,d809a23beb519ef76e5f678d351c44871f47d6b495d652fec92d7f9d51709f7e,Tests_passed,d809a23beb519ef76e5f678d351c44871f47d6b495d652fec92d7f9d51709f7e,Tests_passed,d809a23beb519ef76e5f678d351c44871f47d6b495d652fec92d7f9d51709f7e,Merge_failed,d809a23beb519ef76e5f678d351c44871f47d6b495d652fec92d7f9d51709f7e
