idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
1,refs/heads/develop,5a1283fbb1ebd15b58b70c0a27f8dfac4d45181f,9ce58cf271cde26d7f4f7190f2b4df7e178406f2,7b548f573912738c2384847684c9d51ff98ee48c,,False,True,True,9,16,303,1,False,9,False
3,refs/heads/develop,9ce58cf271cde26d7f4f7190f2b4df7e178406f2,ee00e83587691d51e1c5aaa25fbbdea1da92d885,a80704fdd98ca8836c9fe421faf9416f85f1af69,two initial commits,False,True,True,81,79,5593,Error while retrieving base sha,False,Error while retrieving base sha,False
