idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
1,refs/heads/master,f88ed0c52366fd7de3b0adeca221a75b582894b0,98b333395ebd63326203970f1e607b026b4b801a,eea1fb5dfdb088a8afd2f55d19b163bd18e3df76,,4a0f5959aa06dc027cdc0d368d203434fe81d33348710c76b027d14c6f2428a5,Tests_failed,9fb4e9be52d2c00b914f2d82c31a210e1f71cb0b79663f812fa83dffbde201a1,Tests_passed,False,True,False,False
