idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
33,refs/heads/develop,aa57149a68d9810ab14bab6f46d0add4f3fdf1d5,4150dc3394dafa37bb2d1c3c1e7251bec88ba0a3,43fc334d373f4491c6307faa51015550957e4b82,,True,False,True,2,6,53,2,True,2,Tests_passed,e13e55b385618bf4553a38d5d51e55c809132ecc8f51dd471128c6a998ee837f,True,Tests_passed,389daddeceebbf1ac201d7fa8bca5544e1cfffedffe8fded2befe761d868efeb,True,Merge_failed,c8fc0ed8ec3c7e935a947d3fcfa2c87f69c45719b28a7768ec81a241787bbe7d,Merge_failed,f2f1860882d78763173f1faa51b416aeb18a0213e3fd4721b90b21b6f9eef0b8,Merge_failed,c8fc0ed8ec3c7e935a947d3fcfa2c87f69c45719b28a7768ec81a241787bbe7d,Merge_failed,f2f1860882d78763173f1faa51b416aeb18a0213e3fd4721b90b21b6f9eef0b8,Merge_failed,780545e50051bc2af7f81e5b875620d65cb0ad5727f4d39e5ee0dafa8bbbf741,Merge_failed,780545e50051bc2af7f81e5b875620d65cb0ad5727f4d39e5ee0dafa8bbbf741,Merge_failed,c8fc0ed8ec3c7e935a947d3fcfa2c87f69c45719b28a7768ec81a241787bbe7d,Merge_failed,817e1bec4c0ae650f9ff7cffbadef972e7edc235f0d8962dac37ebcd74ea84a6,Merge_failed,3cd8a9ec17125a19f3b10d769088959cd4512fa49793711eca70558ce1a7531f,Tests_passed,4c1790a3b570234774ba239a743a75b131f4ea4d49d65372e8130305fe6e36f0,Merge_failed,c8fc0ed8ec3c7e935a947d3fcfa2c87f69c45719b28a7768ec81a241787bbe7d,Tests_passed,800f74ac6f253509a105ed078aec89bbcec1ef4cd8ad8d3da6cd7c326a42051e,Tests_failed,8a7ed1029ee1401cbd5fd7b58ad9b2ebefd0a8e96d5ab34d16cff9790daf7933,Merge_failed,c8fc0ed8ec3c7e935a947d3fcfa2c87f69c45719b28a7768ec81a241787bbe7d,Merge_failed,c8fc0ed8ec3c7e935a947d3fcfa2c87f69c45719b28a7768ec81a241787bbe7d,Merge_failed,c8fc0ed8ec3c7e935a947d3fcfa2c87f69c45719b28a7768ec81a241787bbe7d,Merge_failed,c8fc0ed8ec3c7e935a947d3fcfa2c87f69c45719b28a7768ec81a241787bbe7d,Merge_failed,f2f1860882d78763173f1faa51b416aeb18a0213e3fd4721b90b21b6f9eef0b8,Merge_failed,c8fc0ed8ec3c7e935a947d3fcfa2c87f69c45719b28a7768ec81a241787bbe7d,Merge_failed,f2f1860882d78763173f1faa51b416aeb18a0213e3fd4721b90b21b6f9eef0b8,Merge_failed,c8fc0ed8ec3c7e935a947d3fcfa2c87f69c45719b28a7768ec81a241787bbe7d,Merge_failed,f2f1860882d78763173f1faa51b416aeb18a0213e3fd4721b90b21b6f9eef0b8,Merge_failed,780545e50051bc2af7f81e5b875620d65cb0ad5727f4d39e5ee0dafa8bbbf741,Merge_failed,780545e50051bc2af7f81e5b875620d65cb0ad5727f4d39e5ee0dafa8bbbf741,Merge_failed,c8fc0ed8ec3c7e935a947d3fcfa2c87f69c45719b28a7768ec81a241787bbe7d,Merge_failed,760a4109954c036c5c870d344a7ecdb275fb1f8613b9f35c765d5a22d2a9d738,Merge_failed,3cd8a9ec17125a19f3b10d769088959cd4512fa49793711eca70558ce1a7531f,Tests_passed,a835b16fb62a601588c7df807324fe222ccaa4fdba1975943bdaf53d425cfc58,Merge_failed,c8fc0ed8ec3c7e935a947d3fcfa2c87f69c45719b28a7768ec81a241787bbe7d,Tests_passed,800f74ac6f253509a105ed078aec89bbcec1ef4cd8ad8d3da6cd7c326a42051e,Tests_failed,8a7ed1029ee1401cbd5fd7b58ad9b2ebefd0a8e96d5ab34d16cff9790daf7933,Merge_failed,c8fc0ed8ec3c7e935a947d3fcfa2c87f69c45719b28a7768ec81a241787bbe7d,Merge_failed,c8fc0ed8ec3c7e935a947d3fcfa2c87f69c45719b28a7768ec81a241787bbe7d,Merge_failed,c8fc0ed8ec3c7e935a947d3fcfa2c87f69c45719b28a7768ec81a241787bbe7d,Merge_failed,c8fc0ed8ec3c7e935a947d3fcfa2c87f69c45719b28a7768ec81a241787bbe7d,Merge_failed,f2f1860882d78763173f1faa51b416aeb18a0213e3fd4721b90b21b6f9eef0b8
