idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing
2,refs/heads/master,162a263c8007652472bf1821a26d33190730f8a5,0cb73f487e103c656e143817642150f668fca2f2,476c372f5e4bc776cfee59ec03537a4f3aca6c9b,,False,147,0.839340885684861,Tests_passed,bba09b28cebc2a0d6195622edbc48260aed008c397409815a6ddeed1cf6d2d7f,True,0.839340885684861,Tests_passed,25fa7931743a77b6fadad9c5f30ce30e483f1dfad5ddd88d272ad82e387f47f4,False,False
5,refs/heads/master,a5ae72ebf76ae2268a8e422b07a7d2941785b96c,995472c5a3870f652de1032c9df0bbea491cd1e0,e4188632c426a750bef022375e2980ec0096cf9a,,False,6,0.8198952879581152,Tests_passed,effe84c4c08a041afbd380af52171006a54444405db04088c554d5f84e477191,True,0.8198952879581152,Tests_passed,3a756681febc6407fad371a63ccfce0fa43bf536ce02f90a41ca4a79e5e90023,False,False
15,refs/heads/master,3473fba56cd7c52d4b2bd6fdc0d0a62b87328dc6,9eeef314dba96882b8816e2294b02952382c0ee9,7cb64e4fd902c3ed546bcf48e0372a4904a81962,,False,2,0.7591721542803387,Tests_passed,b8b11b7bd18d04eeeaf1baac5b1184cb92d0c57c619e27408627dfb8bd4824c5,True,0.7591721542803387,Tests_passed,38b86b03fb41c478d46decd6389858cbd1813e4455784900e7bd4ba6747d5e2c,False,False
16,refs/heads/master,b6e6da93015d5125890571a9a5c518bfcd8425b9,178150cd833ea64e3c787f3ee5f1c8e50030a8ba,ee19471ba644d37ae0229e675f027552d3a1ac14,,False,125,0.8403451995685005,Tests_passed,65c22e46acd4c8d2a43728d694c20ddde0c453c4e7e7c37e85fa63a6c2e349ef,False,0.0,Tests_failed,f8178b8ede605dbf15466308f516e02ddc1d9fa405a904639f235ce68ac4cf20,False,False
20,refs/heads/master,9fff53ba7e5ada12fcb285b192f9eab46b56c80d,6dfa5490abef24e2082c48f7bca1c44606259db1,962a5e2964a52d5503e63860e6118850470d3d4e,,False,19,0.9151832460732984,Tests_passed,122b626205aa6e4ef5bf97e3cef022e410a1d8b1726ff3ce639915140ebaf18a,True,0.9155370177267989,Tests_passed,1ea3b1f7239ebdfa6944411d4e381bb049f6741b7956cc223f4b3f3f0dcda720,False,False
21,refs/heads/master,8dc879770f5b4fce7ecb44a91a84d13430bde5ad,b03f597eb0e5f2143c98791fa6e6312c0b0c9c83,fbeb27b33e47416de76f679e26205e7af342be2c,,False,4,0.91636798088411,Tests_passed,8260fa7d990d753afd69921b16348091dee1071c45e240e103f92247d576b690,True,0.91636798088411,Tests_passed,aff0f4254873f6d485d6e15e7ffda653198ff5080075abda24da371a80114ab0,False,False
24,refs/heads/master,e7ba00cffeb709013e025ff3d373ab5f15f3ad2a,26572de5ffa6116e42d65cd47b5e4efd648b25a8,51028dc41a389c5c12f5dcc6ba2ad9ff203b04ab,,True,216,0.2996031746031746,Tests_passed,7fc2eb9288afdeb9d9720759260929e9c0bfed8a1bc31cc73c6a3b56d53b855a,True,0.9151832460732984,Tests_passed,e461e4a3a977c31a90e25103a6748a405eafd0e264325f20f323a24e9572bac6,True,True
