idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_adjacent_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_ort_imports_run_time,gitmerge_ort_imports_ignorespace_run_time,gitmerge_resolve_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time
456,refs/heads/ea,e39f6c528e024add1e3c85bca5ef0956eb5b4417,87034181f4490dc6d32b63b0851f3b186c09eec7,c19739045fa632ba7ae331d38aaf9e11750f94ec,,True,True,9731473068ae8a47558027463947d3ed0d1b1d53a9dc2fe445eeb9ad64e4b014,Tests_passed,d406793bc1555b48f47512e4f38ac77211e337ca1327a24197d041ab685193f6,Tests_passed,True,True,Tests_passed,0672a4518f16d5815f97e64dc143897d28af0858a7519ccf200ed6b153770d85,Tests_passed,0672a4518f16d5815f97e64dc143897d28af0858a7519ccf200ed6b153770d85,Tests_passed,0672a4518f16d5815f97e64dc143897d28af0858a7519ccf200ed6b153770d85,Tests_passed,0672a4518f16d5815f97e64dc143897d28af0858a7519ccf200ed6b153770d85,Tests_passed,0672a4518f16d5815f97e64dc143897d28af0858a7519ccf200ed6b153770d85,Tests_passed,0672a4518f16d5815f97e64dc143897d28af0858a7519ccf200ed6b153770d85,Tests_passed,0672a4518f16d5815f97e64dc143897d28af0858a7519ccf200ed6b153770d85,Tests_passed,0672a4518f16d5815f97e64dc143897d28af0858a7519ccf200ed6b153770d85,Tests_passed,0672a4518f16d5815f97e64dc143897d28af0858a7519ccf200ed6b153770d85,Tests_passed,0672a4518f16d5815f97e64dc143897d28af0858a7519ccf200ed6b153770d85,Tests_passed,0672a4518f16d5815f97e64dc143897d28af0858a7519ccf200ed6b153770d85,Tests_passed,0672a4518f16d5815f97e64dc143897d28af0858a7519ccf200ed6b153770d85,Tests_passed,85156dd25035d161d3b69775efca4c60ad9895d71bea434570b6fbc4eea0f07c,Tests_passed,0672a4518f16d5815f97e64dc143897d28af0858a7519ccf200ed6b153770d85,0.05274224281311035,0.03367877006530762,0.019251585006713867,0.017303943634033203,0.05350232124328613,0.19232845306396484,0.05653858184814453,0.0645132064819336,0.030215740203857422,0.06622648239135742,0.042989253997802734,0.11886024475097656,1.0746102333068848,0.26825380325317383
