idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
9,refs/heads/master,3dc44ae983c2022ca0544609982fcac1ec1bff0c,49246bc507a0deb31455f5d4c7cc546ae499762c,8e941ebfb37052ae520280bf59f2bda5345fb1a8,,6c07885bef7c255bd6436bffe865b56d94e687fc1db6989938b8c705e8cea00a,Tests_passed,1fc7776b5a6fcad1f8d1c10a2c307066152a77431574721f7d904811ce80061c,Tests_passed,True,True,True,True,Merge_failed,39aeb86a80c0cc33ad6704c19c8e8fbd36f7244580847d259443ededdff7d8be,Merge_failed,6df42187a654d631c37edd71c244ace90d56231f8526b77bba624b789b17d803,Merge_failed,094f7b1d52dbb82ddc4e103532aa7ce57d134bd623ba26f7ea208d236710dddd,Merge_failed,9032ad3d8dd5074fc52790a62a0227d2b70b4c0873bc5bc6007a34cb2dcc9f42,Merge_failed,61bd37a3d6f961accd7af957783eda66e187c030eb2e218547a65911bbdb76db,Merge_failed,61bd37a3d6f961accd7af957783eda66e187c030eb2e218547a65911bbdb76db,Merge_failed,ec03685571bced1acb15dde589ad7270153449a44f42249de4506c035ea1f47c,Merge_failed,f3e9c449b1e745a0fe195806f45b3e45f9f725b6e261e20e21cd0016ccfafcab,Merge_failed,39aeb86a80c0cc33ad6704c19c8e8fbd36f7244580847d259443ededdff7d8be,Merge_failed,39aeb86a80c0cc33ad6704c19c8e8fbd36f7244580847d259443ededdff7d8be,Merge_failed,6df42187a654d631c37edd71c244ace90d56231f8526b77bba624b789b17d803,Merge_failed,99e589cf9f425868e9765109ad3d33d2574c9dd590e71245b9959678cabaf231,Merge_failed,5e1e0621487fc287b4829767e365aea49405aa6bf4e6c0729ddbdf45d600c17d,Merge_failed,056bc28afd412ffe9b7bed975260513c8b4a387987b8cf6d9c0759ce84d7523b
12,refs/heads/master,0691954e63c3576146e86809bff0c0c2b77a0f6f,6218ade3f2e50f22e5e263714197f176e856c5a2,18ba96ffbe2acabe644a155ef8c650548f3c7062,,836933c08f60ae54c30f2e09ddc4c575aeb57ed7d1af55b8930d4eabae3e99f5,Tests_passed,027deee34b639e0ba83921c7135dd06ab6d20889838dda37e4edf841ad8711ae,Tests_passed,True,True,True,True,Merge_failed,b718ac1a85c0f860b2f88e5513047dd688ee586eaa08f7c94d3a39e20d46a442,Merge_failed,b718ac1a85c0f860b2f88e5513047dd688ee586eaa08f7c94d3a39e20d46a442,Merge_failed,b718ac1a85c0f860b2f88e5513047dd688ee586eaa08f7c94d3a39e20d46a442,Merge_failed,b718ac1a85c0f860b2f88e5513047dd688ee586eaa08f7c94d3a39e20d46a442,Merge_failed,b718ac1a85c0f860b2f88e5513047dd688ee586eaa08f7c94d3a39e20d46a442,Merge_failed,b718ac1a85c0f860b2f88e5513047dd688ee586eaa08f7c94d3a39e20d46a442,Merge_failed,b718ac1a85c0f860b2f88e5513047dd688ee586eaa08f7c94d3a39e20d46a442,Merge_failed,9fa7c4fa1e82dc83c9eb85956dc467e81381ec989b84380bb57c649b465f0a9c,Merge_failed,b718ac1a85c0f860b2f88e5513047dd688ee586eaa08f7c94d3a39e20d46a442,Merge_failed,b718ac1a85c0f860b2f88e5513047dd688ee586eaa08f7c94d3a39e20d46a442,Merge_failed,b718ac1a85c0f860b2f88e5513047dd688ee586eaa08f7c94d3a39e20d46a442,Tests_passed,e7ae6a8cb4d4e83730fa942c5ca01e12fdfbabc8d96c2b0783447df327a561f9,Tests_passed,d2edc3f954b676094bdbd90496d15415149fdc055b515f13bd4297c0c3b7fb3e,Merge_failed,781ee38c169e40d91321af0ad3f3e274554932ec1f0a9460f3877e21e7b36493
13,refs/heads/master,6218ade3f2e50f22e5e263714197f176e856c5a2,fe31fe2af3107170ed8d4fd59fcf2574d318ea39,5c22299664a6d192d178ee10a622eb9b67eb2d05,,d315b473170630c6e9408e496eeca7955dec1065a27c1e2eed5739b26048224e,Tests_passed,a94a4d302b0556d51bdd85c2ccfe8d56bff0ea47d6da5a22acf17e690efa6520,Tests_passed,True,True,True,True,Merge_failed,7012566bd01a2cd8b23ce8b5e76401ec67bf47f61cec9b770b8d020f6382844b,Merge_failed,7012566bd01a2cd8b23ce8b5e76401ec67bf47f61cec9b770b8d020f6382844b,Merge_failed,7012566bd01a2cd8b23ce8b5e76401ec67bf47f61cec9b770b8d020f6382844b,Merge_failed,7012566bd01a2cd8b23ce8b5e76401ec67bf47f61cec9b770b8d020f6382844b,Merge_failed,7012566bd01a2cd8b23ce8b5e76401ec67bf47f61cec9b770b8d020f6382844b,Merge_failed,7012566bd01a2cd8b23ce8b5e76401ec67bf47f61cec9b770b8d020f6382844b,Merge_failed,7012566bd01a2cd8b23ce8b5e76401ec67bf47f61cec9b770b8d020f6382844b,Merge_failed,3f74d40538813ee501332008e7eb296c62848f2eefc10d26bdffecfc0dd33853,Merge_failed,7012566bd01a2cd8b23ce8b5e76401ec67bf47f61cec9b770b8d020f6382844b,Merge_failed,7012566bd01a2cd8b23ce8b5e76401ec67bf47f61cec9b770b8d020f6382844b,Merge_failed,7012566bd01a2cd8b23ce8b5e76401ec67bf47f61cec9b770b8d020f6382844b,Merge_failed,a654419dd5b83b46fba6798f5d6342472aee3b66521e231126fd1ae577c87219,Merge_failed,6a72b313e616d2a7d12f06852cd76f874405921ad3c24358a9327af4a44eedd5,Merge_failed,1350eea444cd254d6a0708494576aad508c51c3c6dd296c3741fa972b5f06bbb
17,refs/heads/master,bb53512ab21078a84c7a941826e5ea2b6137d7b3,378a83180763e606295945ff93d97e82bb71d227,091ceb3fca111a8fc0b76bd7fd2a49ef564acb0f,,752e151ee5553e9aa940077624da79530df15a5702730e5b1cca9afe454682c0,Tests_passed,6f25e165576530e4cc38f4b14fdd2a5b8af2482a9b07d417cbd6fa8c753c74fa,Tests_passed,True,True,True,True,Merge_failed,f3eea9a3a714845000c5012df2037e1a1486f1807e73899d7c0363782c0eea24,Merge_failed,b871ef5dd7a735867c7a0898555f0ddda59a5b9273ddf97b59af75ca184206f2,Merge_failed,f3eea9a3a714845000c5012df2037e1a1486f1807e73899d7c0363782c0eea24,Merge_failed,b871ef5dd7a735867c7a0898555f0ddda59a5b9273ddf97b59af75ca184206f2,Merge_failed,f3eea9a3a714845000c5012df2037e1a1486f1807e73899d7c0363782c0eea24,Merge_failed,f3eea9a3a714845000c5012df2037e1a1486f1807e73899d7c0363782c0eea24,Merge_failed,f3eea9a3a714845000c5012df2037e1a1486f1807e73899d7c0363782c0eea24,Merge_failed,d711628719915ddebaf85da969a7e971ab59263933f5a7e65d3b8cb0aa94092d,Merge_failed,f3eea9a3a714845000c5012df2037e1a1486f1807e73899d7c0363782c0eea24,Merge_failed,f3eea9a3a714845000c5012df2037e1a1486f1807e73899d7c0363782c0eea24,Merge_failed,b871ef5dd7a735867c7a0898555f0ddda59a5b9273ddf97b59af75ca184206f2,Merge_failed,d19112c0de21ebb315b1e8174a066e94c9b294b1ee253488a243e49b5eaa19c6,Tests_failed,657d74be0ea66314530e294078f20f98c710e5c099d239f75a038caeab626c0d,Merge_failed,308ecefd5104b689c1fa26f224b0c55d2eed9f39922ac2e56e301c20a2f0dfe8
