idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,586267dc1e84d722b1765eddb5cb69c3ea28c0b6,62f5280f5f38fd9e5f3485f7aa632d9b052de8c4,fcdc4a4b5dccecc3ee1a4113dda7e046ebbc398f,a parent is the base
2,refs/heads/master,cb12fff3a9a8d810bde6564f7bcea84939cb6548,9c0bbc2acd89e9bad847ce4c31ca5d09f39c00b2,c44fa13af72da5dbe65239221de586d42af8d709,a parent is the base
3,refs/heads/master,b51182ca5e809c0ad03eb297b58b20ba3de3df0b,af84b8d0475d9bf1ce5d1e129204a4585a870e48,b1b9c83b1cacb0c9c94200a4ba2ef5328c8db330,a parent is the base
4,refs/heads/master,af84b8d0475d9bf1ce5d1e129204a4585a870e48,a4c0a1802ec42c71fd77f7e2ff714cb69a041f4b,c62733a4bdbfcd5aae59a94cc8588dd6d9ef729c,
5,refs/heads/master,a4c0a1802ec42c71fd77f7e2ff714cb69a041f4b,ee17b032d18e556f36ad0a4341847e2916f843a7,ae309f618b1c363c0da65312d43aa43d5027ed54,
6,refs/heads/master,ee17b032d18e556f36ad0a4341847e2916f843a7,cac766a15a786c8bf18c45b4ac0f430e0dd53b33,4fac58ba2f53187e5d817fd7d204f470413a4188,
7,refs/heads/master,64eb4d931048d4f64bfdfe7d426ff64167b037c6,93613471a8cce99b5a321b9558075b96ee5b581b,52b52bbfb1a42f1632aa37a8ab88d5e54a200bbe,a parent is the base
8,refs/heads/master,93613471a8cce99b5a321b9558075b96ee5b581b,a52f9a11fb812ee8bd7cb0c2aeebc0ebce2d121d,3fedf35aa4bd0f065d2c1bfd82b71b6a7c37c8d1,a parent is the base
9,refs/heads/master,a52f9a11fb812ee8bd7cb0c2aeebc0ebce2d121d,8e55d8ffbf40695b7e04550997be6a53275802c3,ae239cd4b0ab4d5e4f61e74224aa4a8f38eb729f,a parent is the base
10,refs/heads/master,4ad2d0f8ea3030a3249996dc22a6114dd85fb7f3,ed2ff1edf2132fd1f2c5909953fa66b910536907,9274e305fc5030112f18112c8d34d12a4d43e8da,
11,refs/heads/master,eb35506e7b999abdef26cd57e642edd98ccdd09e,7aeba421f57fc6cebd30c97015aa2ccd6f74f70b,aa064f264f1abe60d66b9e8665538ff41db922b5,
12,refs/heads/master,7aeba421f57fc6cebd30c97015aa2ccd6f74f70b,2a09e6055f59c426ed95489d7eb36bff5be5f134,98051d78c8a5747e8c965dc1fc8a77c2d5b34da2,a parent is the base
13,refs/heads/master,1bff7dcd6cb53349d41080ece2d4a9e1af0888c0,9e95af76e11af7c8dc26ecdcf5e30df9b1a72638,1b12700e5091e9dafe258f49a2af80f54e48afff,a parent is the base
14,refs/heads/master,e5773df049ecbfce41a6455d7942e44262a78403,8496ed8e6c00c4c3458e754c097160bb642d7e61,13f61044666e60bc250d6c370043da20bf838f98,
15,refs/heads/master,8496ed8e6c00c4c3458e754c097160bb642d7e61,286b0f55ed0026cfd5f8d97498a645133cb5ba83,022e4edbfc47e4c5ff107821cecd552bdd2d7291,a parent is the base
16,refs/heads/master,716719163c2bdfd85f9eef16f8c35de9f01c5184,e4f767c8f196f9d775a1882e1696e83e5a7cc3ad,ea2949064b7bc678bf624751c4079d6a270008e2,a parent is the base
17,refs/heads/master,877a4711c0a132b882dc90755b287327c086ff81,9ccf194ef6fba398599165abb79aeff589cf8f29,9cc2f27e94d40e01ea514e5bc41cb8e9c8f3f0df,a parent is the base
18,refs/heads/master,596568411fdb5e102fdccf453f1849933ec6ca2c,da48ef6ab1820e74cac696caf32f6725e6a49e29,975cee57abd290bd0f229c4e695b3588fd7785da,a parent is the base
19,refs/heads/master,795e6bc1e0504ed6c0f34d53666d1cb44d3c0e80,a8dc26f662f3525083c5ef0b0c9f92eb32a8b013,0791e62e74543cf45842f1ca534faa3153d738c9,a parent is the base
20,refs/heads/master,a8dc26f662f3525083c5ef0b0c9f92eb32a8b013,44b944a923b4ff4f6c111b2b30884c529b9fbb45,82de7563f5c7729265008ed6ca7b481dcd4fdcca,a parent is the base
21,refs/heads/master,82de7563f5c7729265008ed6ca7b481dcd4fdcca,3240b0503da3e54c75921d1609a5809d7d57f358,44b944a923b4ff4f6c111b2b30884c529b9fbb45,
22,refs/heads/master,dfd28155131bf80f4d8618500c4bb74d1b7a8129,0079f24e2cc47bd2df5cb712673304004ff0abbf,2d5585a040da114b88ea03591e1d1f8c5313404e,a parent is the base
23,refs/heads/master,c79f18256bb1ba7df84ba3fff623b906f0e67875,00229a101a0e1f6a9c11842027a813b00cef9a0d,12dd3753e80e6cda2bf386f261a1b8db24f8efe1,
24,refs/heads/master,4cfcdcc59ea6e02d11aed77efe934ca418ea8af4,b31b5cf45d1c73ab7c17010cd9e1eadd37dbcfad,d5f32f5ccfccee168461e58cc6f3ecef8f73cce2,
25,refs/heads/master,b31b5cf45d1c73ab7c17010cd9e1eadd37dbcfad,c2cee021957aa92ea9ce88105a646085057c75c4,2c280fc6ff55bbd15888f96591337c8c1e37eb86,
26,refs/heads/master,31187186c7924f82ad620051894f208852f59ccb,f5210dae648fb02528ba63d011fc98dcfd27b661,2620ab616bbb7347ca5e39147110b16650458f66,
27,refs/heads/master,f5210dae648fb02528ba63d011fc98dcfd27b661,92cc7a297f4ea408506dcc5c77af8a0c230d6894,15959496fe2bc06a9c05692c67478611d6c3088e,
28,refs/heads/master,2620ab616bbb7347ca5e39147110b16650458f66,92cc7a297f4ea408506dcc5c77af8a0c230d6894,15959496fe2bc06a9c05692c67478611d6c3088e,
29,refs/heads/master,29250a80187df65130c134e0c25e4cea663e3cd2,9ea683bf3c3344383370c613a54092d704011437,df0b2b818bf61342c3931dd984a18b315b136fa6,
