idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,ec41b087a0c37bf481aa91d12fbe9f7ac67f8ece,adc05502527f52fab825c60a28f290bdfa57687a,ae4ad005c13bd46f5d492d0edc500165d4652a22,
2,refs/heads/master,adc05502527f52fab825c60a28f290bdfa57687a,698d450266a36cca9da4d8194a4d43fe9e6a8140,7b848367f4163fd5b5aba27613f6eef52042b42e,a parent is the base
3,refs/heads/master,698d450266a36cca9da4d8194a4d43fe9e6a8140,10a57d3b9d79bffb568e31b746f1d7e9bf695846,797b0f5d862e9d6029bfdae986fe11f3e6d98afd,a parent is the base
4,refs/heads/master,10a57d3b9d79bffb568e31b746f1d7e9bf695846,3fa02bb9f694de633084dec5c6501868d54c41e4,f8dc2c77c622d8fcc0af069a0785467decde77d7,a parent is the base
5,refs/heads/master,3fa02bb9f694de633084dec5c6501868d54c41e4,76efaf23dccfd97a73d770d1cdf44aeb1d8a3c2d,308d27fba61e0487d246ed8117c6dc667270f4f9,a parent is the base
6,refs/heads/master,723baeeb0dd3185bfad9adfc7377c1127c00aa64,9d4b37a0434d653ae2161abbf7c06da67dd64408,76efaf23dccfd97a73d770d1cdf44aeb1d8a3c2d,a parent is the base
7,refs/heads/master,76efaf23dccfd97a73d770d1cdf44aeb1d8a3c2d,ffe3478f81816807742d99a859df7829f4824eb5,6ebb916e0e5fb872773975fcedd7355343164498,a parent is the base
8,refs/heads/master,9d4b37a0434d653ae2161abbf7c06da67dd64408,d555e8c4c0e81ca84b5ea8ca41e356ce2d6a7bea,ffe3478f81816807742d99a859df7829f4824eb5,a parent is the base
9,refs/heads/master,ffe3478f81816807742d99a859df7829f4824eb5,d8e0be43ee9f43a4b557c09818081cea16ceecf0,cd142fdcc375f41be7c32d9a36907961675cbef2,a parent is the base
10,refs/heads/master,d555e8c4c0e81ca84b5ea8ca41e356ce2d6a7bea,20af960b8df65923339ed67ecc0089085ac4681c,d8e0be43ee9f43a4b557c09818081cea16ceecf0,
11,refs/heads/master,d8e0be43ee9f43a4b557c09818081cea16ceecf0,cf3d8141885995c8afe7c8aae8f20a9b370b2b71,7b3b30d8fd08f37e06c4e2fe9ffb985b3b823a98,a parent is the base
