idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
1,refs/heads/master,8c9304445c0dcd03d10f19a5e978fbf8a88b1ff8,4a4b4ce1e586b125a4480cbbf778396a149018ef,8387f488ab49741c1123e876eb74032ec6482fba,,False,True,,,True,6,36,354,1,,,,False,6,False
2,refs/heads/master,e87c2cdb47b43b71adb23581678c87caa6631d64,628a9aea2a72a7acba5766c3d06a9dd41a8dfbcb,41157481abc7b7b78d77ca94f4509429d98bb5ac,,False,True,,,True,55,196,956,1,,,,False,55,False
3,refs/heads/master,d62a2bd2c0a2d935b542c6653a0f2790c24e1a8c,a7f2a8911892f99161fe3429ae48669d9b7b0f39,84a6e7fcaa513f35fbda887cbc0f72fb08823fda,,True,True,Tests_failed,d65eaf1955dc33ceffc73ec4ab0f360d239cf274b133f38829dd2604554a53aa,True,26,319,1738,17,False,Tests_failed,d9e75ded8e1fc190f3df37e941ac77d27a5608f6ede3a297edbb05836e21e1eb,False,31,False
4,refs/heads/master,6f8c4c67fa7521b8d0405dd5850f21349e6ff970,c2667cc7f2a58a6b634e010c0277bfd8861b7526,864687963900e065c74fb1b851c31c778511c52a,,False,True,,,True,3,72,436,2,,,,False,3,False
