idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,test merge,sampled for testing
7,refs/heads/master,1406ac7a25bad7155a3ace629e63da4ba6d9c4c0,9fef8b5a77120ba7feb1d1d46e763bc4b1052d6c,6652713f4ba4337ca030fea6c306cc21c932fdae,,4,55,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/avaje-common/avaje-agentloader/9fef8b5a77120ba7feb1d1d46e763bc4b1052d6c_6652713f4ba4337ca030fea6c306cc21c932fdae_base_left.log', 'base_right': 'cache/diff_analyzer/logs/avaje-common/avaje-agentloader/9fef8b5a77120ba7feb1d1d46e763bc4b1052d6c_6652713f4ba4337ca030fea6c306cc21c932fdae_base_right.log', 'left_right': 'cache/diff_analyzer/logs/avaje-common/avaje-agentloader/9fef8b5a77120ba7feb1d1d46e763bc4b1052d6c_6652713f4ba4337ca030fea6c306cc21c932fdae_left_right.log'}",b600ab30bf1a6c2c0338e1364d1953ab9794ed902bc23873aea1f3ef70cb90e5,Tests_passed,d9f63ef2754a04cb34a1ab4e47ebbfd76fbabe9b62d7ad695671c6e13959833e,Tests_passed,True,True,True
