idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,345d72e8e56756d04d977682a14c13ec31e03d38,a8f96b87eb32e9a2bc1c3c10f35fc9a243345e59,1522c183388ac55c03406890229dfe54f88afbec,
2,refs/heads/master,a8f96b87eb32e9a2bc1c3c10f35fc9a243345e59,7eb223cadec389a7e1d13ab4587d56cc7b2c670e,100d9b97014c3b53d3fa0106c2023e9d5a0705e5,a parent is the base
3,refs/heads/master,e9774d3d5dafc7deaf217072b73cab5ebada4840,77ca7a2baa259ec44d64cf7f0a9e8b31a98468fe,6a899297bb8377a8b043e4e7d90cb43ed9c7e51e,
4,refs/heads/master,77ca7a2baa259ec44d64cf7f0a9e8b31a98468fe,8d74818f11e2bc00c8a248a66c05de26095aed5a,239a86079137d9e5eb44ae360d5432f6bb7d3808,a parent is the base
5,refs/heads/master,63bcf6b6b9e2457e4889361f0621e469dae15870,b54ab8459f457b848eb8d9412bfc3388a2b9549e,31eb6b31413d4bb9559a1780d56c7c9ecae7dcba,
6,refs/heads/master,b54ab8459f457b848eb8d9412bfc3388a2b9549e,78c0bf08d9e3f5676b5678b06f536b320cbd97d3,234a3a6d113c3f2e214ed6abf46cd86332eb6333,a parent is the base
7,refs/heads/master,e4da9a1014eb0a773854a388134b0ac2fc4682fc,e12424fc4fbfc290247e2033813437699031416e,a19c89e5e91821c11b87aad0c7354a391888de41,a parent is the base
8,refs/heads/master,e4ce1ff28da385bb69cba3114e3a391977878d3e,1ac32c663087563c1e0ee00ac27fc9264595213f,7b953b53716e5d77bc86a9fc844cc94c9dd1bf14,
9,refs/heads/master,1ac32c663087563c1e0ee00ac27fc9264595213f,ea30b406b46cba1fc73bc706db747ef4e9f43b39,4c00062d6b219993c5f580608d5dbd1d352fb1e4,a parent is the base
10,refs/heads/master,3239c88c738e6a91271b491468313456c3f6009b,b8690ea34d624f4940709f4dc217ffb932f6ce8e,bcb7096d214c400fdb77f6645ce0d42e9682d76e,a parent is the base
11,refs/heads/master,b8690ea34d624f4940709f4dc217ffb932f6ce8e,00e0df0d968f221a6307a76966dab3f1494de409,d4bee3ab4c3c74d7745590609df48b2b7f7cc220,
12,refs/heads/master,00e0df0d968f221a6307a76966dab3f1494de409,5fb91b7be8a76c59f0ddda331898011f2fe2fef4,9eaed4a9bc419f6335a9d8710ee5e4e579565ec1,a parent is the base
13,refs/heads/master,5fb91b7be8a76c59f0ddda331898011f2fe2fef4,580d9b8a41139e9e28c260ef0ec493345b7de744,a2cafeb47215619d1e36df9088a63b069fd80bcf,a parent is the base
14,refs/heads/master,c2cf3057d37a8645234d083be4d5c4c5ab97ccc2,dbdd56c8a0d47855b3a854758b0324442c6e7c52,eb95e6dff7a2eab9f0b52f9f5cac8850f596f8c3,
15,refs/heads/master,a33b24c26c2303af61cc7bcdf0fb94d62d3b19e1,f42982469b822e8fa8113fdfb8f71d775cefc7b2,c0759cd95c997bfbbbab5d0d3f5270960f40e033,
16,refs/heads/master,f42982469b822e8fa8113fdfb8f71d775cefc7b2,76c631af6913ddd2b372eeb4fee68d61e86f5be9,698ea9bf2ca84fcc7e6accea16d272049a8f4aa9,
17,refs/heads/master,76c631af6913ddd2b372eeb4fee68d61e86f5be9,9707539ff3ad3873677f72e586819051dc4dd165,35c186f2f883dcd163bc8af75ccb97e444209fae,
18,refs/heads/master,9707539ff3ad3873677f72e586819051dc4dd165,bd7f627e9b162223f4658cb2471313c6f9cee2c2,26f9d9e89ecfa8e0debff4858adc9feaa3de76cb,a parent is the base
19,refs/heads/master,b3679f4dfd52f2991775681c1d4c33896f88dbdc,efbfc16eaedcc9a2d2761bfeacaf85ba1b45790c,3f4fea3b870074028d8ae2a90be87c63932d0584,
