idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
3,refs/remotes/origin/pull/4,e023bb6c2b20643e209772968f6c160ea21ff263,72c749ac6560bdc19423197623fcb89300ce5aa4,6a7d47df03e08a2020673973bdd293d5bf426876,,False,27,,,,,,,,False,False
