idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
7,refs/heads/master,d12f2bca5430efc3d9f39d3db1b998fb696e4cdc,7bba779ba0f82c6f4887d6f62769dcda8b7404e5,3b6a91908ed01dbaf7df7119a8ee5ac6f2bbca27,,False,True,True,4,7,13,0,False,4,False
11,refs/heads/master,11001e46286cd9c38b6783390c6f9b45e5f6581f,df2f3d5f5ffdc1a59aaa63b571f478f4e574bc13,2fd4234d05547bdb19dc7db2412d449a8b02275a,,False,False,True,4,19,38,1,False,4,False
