idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
154,refs/heads/master,c8af90f52ce2fa6641dba600ba8e9694957c1d7b,2afad7f27433ebb8c3e42b65cefdbe86996838db,e3193f9f5c85328d419d5a2b6df79d91abcf25d8,,False,True,True,3,5,10,0,False,3,False
175,refs/heads/master,9bdfefa10274a426ab4af62226abf314a71a295b,b564d221ad05f679c88b835593500ee9a1745075,235a70dd17dfa596458991cac255918e534d9bf0,,False,False,True,4,4,13,1,False,4,False
