idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
134,refs/heads/master,68a4e7718410b2db038c429389cc4bb432d68e75,7fa2b1876c3c7e3fef2a4cb3e21c6bbacd5a0b94,3dac1b8544016c51fbf4ff327dad20aaac31715c,,False,True,True,5,9,38,1,False,5,,,,,,False
273,refs/remotes/origin/pull/261,474f5432d56bf2a59273c767db40d6a3d5806ff0,d9477028dbd087dd41a2ce570ce030a40f780d2b,09b921d88156b1167ec9ec5abbafb16b2c03930b,,True,True,True,52,297,1897,4,True,52,Tests_passed,25c7fb55f1826d082665ca1a7ddf3a53c9b8a61e91fcfec9d4cbf3277530202e,True,Tests_passed,6e993b4ba744c251f754542000f6cc6b898a85cdb4a95a39287ac1bd18b27e2f,True
