idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
2,refs/heads/master,8fd56e9388a23d776cc019f7e3eb42c07c40606b,21a9e816c4a204a20cd3a138021789815aac7ebc,f5c4a113a88c35993bf1e5c6db11ac55bf2c9c97,,True,False,Tests_failed,492b00260c773912771f4e0f54d43fb9a40d0ddbddde413a4184977411280d54,True,4,8,35,2,False,Tests_failed,f97549052205ff6595cfc0bed78180dcd65884b8c462b3bd6b62dfe23e64fff8,False,4,False
18,refs/heads/master,34fea482c87cc991d2fad89a148f6f9bb627f5f6,d5c2dff0153a30f34416bc731d5ce0b0074d96d6,52bb2e31b05e19cef02fbc4713ac52e6044c3693,,True,True,Tests_failed,9c44bc461523c78641de178c6095ff18cb2980c642129c3c4719931ca14d378b,True,6,41,252,2,False,Tests_failed,948bdc86c649b1fbaa6388cbcd67b40aa9144d1c0a602f7ad164afdc86896664,False,6,False
