idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
20,refs/heads/master,700cb9fbeee721ef1d750d302f6fbc27ef028a03,40919cb086cc0e945a539261652f431c74d83a87,209e84a97be9b1f0b1371808531cdf667a378ac4,,True,True,Tests_failed,29117495554d6593e524a036ecef0f29551ad40f4b0fad5d8c2972b9d1f1a49d,True,60,480,5865,2,False,Tests_failed,e05b0ebb29beeafcd995dfe03be45c22ff13da32c574fd49707bb9c6b05dd4e7,False,60,False
33,refs/heads/master,872df6f6d07be0dde92bda4a0027cfb50c2909db,6b5e4ba418475c415d09b90cf22cdb665f883cd3,6ddf76c9c9ca0ca1656aa3062343a9a8df5e07f0,,False,True,,,True,6,27,107,1,,,,False,6,False
