idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
22,refs/heads/master,2f7826bb9254bbbf79846f34d30d1dbe671e6a65,f421d54a64fa80fc61643fb57d19767180ac4c7f,5c59537d233dade7f538eb124bcfa8e36ff58f93,,False,False,,,True,3,2,4,1,,,,False,3,False
156,refs/heads/master,3e24d7c5a38d3763e4c6b0ba63c3ff911ea26a3d,c2b370b2965847493304065254e98c319ddf579a,168ae9c143454f208ebd49e82fbb5b3f3288d0e7,,True,True,Tests_failed,d15af3818e17ca3476d24d4db80a9851b572f7082ffa625ac1de42be7b5670b2,True,3,94,658,3,False,Tests_failed,8fb216bfb1d4eb24f1dd39911b07aa8275b9905170a4c16927425c61ccddc5ae,False,3,False
