idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
24,refs/heads/master,4740a8d52c461bd456a88075efe7b20993faefbc,5ce1474624f970da88c229de9eec6264a675dc63,56ff87cb3ee8ce6dc42632a661a5df8df14d98c8,,True,True,True,10,15,163,7,False,13,Tests_failed,2927b24117a46a1d501c909cf776528dc1c3a867496909c681ff75b066b245e5,False,Tests_failed,4dfa92ec249d5f2e74a2e84bc802f1109ba46fe5b6283ab8663d2cb1755db6e4,False
26,refs/heads/master,4889bb2f95911ebadef940b817af0dcd56d2112c,bbbd27fc1303badb67e4dc02b38b89e763fab9a5,236e4c47f0e7d491c02d692f7458349ae89ab62f,,False,True,True,8,7,243,1,False,8,,,,,,False
