idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
66,refs/heads/master,0e4974f90951f615d350c10112d1c3703268f517,c7f1b412f535435948f9b9ccc73f5162d6a73225,e5416f7dee5ac2066839f52349770b358e1d3ca3,,False,True,True,6,8,35,1,False,6,,,,,,False
113,refs/heads/master,f13ba75afffcd971475875873fefc398600a084b,428d32a6be6bb9702f1ac5ad81820cec600aa6d9,355aedb310d61d2f26e235630b4fc99c7c886e73,,True,True,True,8,36,266,3,False,8,Tests_failed,92d17f5b496d5f1744e0ba72b512cc866f498904b36c9145162fb7d3db7a68a8,False,Tests_failed,371458e7c1c63f2fa29681a6d158d28e2464d66737658b17a2e1362e88c06187,False
