idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
34,refs/heads/master,b799e3a64974d538836114ebbb99df0e24538ecd,61733340b9168ee98cc2d657147b506403eddc34,dd5f3e2c60d3da8d4196b8c71ba9a9bcd041447b,,False,False,True,2,2,9,2,False,2,False
100,refs/remotes/origin/pull/199,735e7f71c3471f42680610c1bede3a12730786db,0bc146f4b5cbb1622936d759174d5b53a36f6491,64d74c326c6debe707491db366b6fc5e4a3d1607,,False,False,True,3,2,76,1,False,3,False
