idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
1,refs/heads/master,3c1d815c087b4201c84f5bae97c9760487776e06,4213386167ea41f8e4b31a116b56c6b868341217,c03e7b1b10faf892ecb30d6022dd671b4b994f5d,,True,True,Tests_passed,75ef1e0f8caad0b8daf6b1e6d4d538dcd89f6ed7f0086603fbb623e947dbf978,True,12,14,73,13,True,Tests_passed,adc5a433af359ddc5ba1eed1784bddfe805e1c57c80f652e9cb5975bc50a180b,True,15,True
19,refs/heads/master,bfcca091eaf08834f95af2b82cca9eeb9d585e95,e154dfc81ad8936e0fc813ed346d10cc985aa9ac,c48f81fb5cca103f56be14ee54b6ad3fdaabda24,,False,True,,,True,14,32,188,2,,,,False,14,False
