idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
2,refs/heads/master,2cd70439362d7cefd7cc0ddb44f9d50f4500a176,fb815555e52044f560ef3d857fdaa2fd931769f7,af50319028e00942ebada4f3d91eca6109e1127a,,10,0,185,24,False,True,True,10,False,False
